ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:11:00+00:00,0.32,0.33,0.31,0.33,0.3246,0.32,0.32,0.33,4111.0,247880.0,33.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:12:00+00:00,0.32,0.33,0.32,0.33,0.33,0.33,0.32,0.33,991.0,248868.0,33.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:13:00+00:00,0.33,0.33,0.32,0.32,0.3299,0.33,0.31,0.32,11603.0,260471.0,32.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:14:00+00:00,0.32,0.32,0.31,0.31,0.3197,0.32,0.3,0.31,9259.0,269630.0,31.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:15:00+00:00,0.31,0.33,0.31,0.33,0.3132,0.31,0.32,0.33,3188.0,272126.0,33.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:16:00+00:00,0.33,0.34,0.3,0.3,0.3265,0.33,0.29,0.3,5098.0,275123.0,30.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:17:00+00:00,0.3,0.32,0.26,0.26,0.2879,0.3,0.26,0.27,4052.0,277905.0,26.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:18:00+00:00,0.27,0.27,0.26,0.27,0.2655,0.26,0.26,0.27,1270.0,278875.0,27.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:19:00+00:00,0.27,0.28,0.27,0.27,0.2729,0.27,0.26,0.27,5747.0,282626.0,27.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:20:00+00:00,0.27,0.27,0.25,0.25,0.2659,0.27,0.24,0.25,7333.0,289772.0,25.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:21:00+00:00,0.25,0.27,0.25,0.27,0.2666,0.25,0.25,0.27,6989.0,292201.0,27.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:22:00+00:00,0.26,0.29,0.25,0.25,0.2615,0.27,0.24,0.25,1230.0,292908.0,25.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:23:00+00:00,0.25,0.27,0.25,0.26,0.2657,0.25,0.25,0.26,3701.0,295419.0,26.0
KXNBAGAME-26APR02NOPPOR-NOP,KXNBAGAME-26APR02NOPPOR,,NOP,,2026-04-03 02:24:00+00:00,0.26,0.26,0.25,0.26,0.2598,0.26,0.25,0.26,2142.0,297457.0,26.0
