period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
3,50,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,49,3:59,"Magic lineup change (Tristan da Silva, Paolo Banchero, Jett Howard, Anthony Black, Jonathan Isaac)",lineupchange,46,,basketball_play,1771815411,279,True,2026-02-23 02:56:51+00:00,2,239.0,1201.0,20.016666666666666,199
3,49,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,49,3:59,"Clippers lineup change (Derrick Jones Jr., Kawhi Leonard, Brook Lopez, Jordan Miller, Kris Dunn)",lineupchange,46,,basketball_play,1771815411,278,True,2026-02-23 02:56:51+00:00,2,239.0,1201.0,20.016666666666666,200
3,48,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,49,3:59,Kawhi Leonard misses regular free throw 1 of 1,freethrowmiss,46,,basketball_play,1771815432,277,True,2026-02-23 02:57:12+00:00,2,239.0,1201.0,20.016666666666666,201
3,47,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,49,3:56,Jonathan Isaac defensive rebound,rebound,46,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815435,276,True,2026-02-23 02:57:15+00:00,2,236.0,1204.0,20.066666666666666,202
3,46,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,49,3:45,Brook Lopez shooting foul (Tristan da Silva draws the foul),shootingfoul,46,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815448,275,True,2026-02-23 02:57:28+00:00,2,225.0,1215.0,20.25,203
3,45,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,50,3:45,Tristan da Silva makes regular free throw 1 of 2,freethrowmade,46,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815481,274,True,2026-02-23 02:58:01+00:00,2,225.0,1215.0,20.25,204
3,44,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,50,3:45,"Clippers lineup change (Derrick Jones Jr., Brook Lopez, Jordan Miller, Kobe Sanders, Kris Dunn)",lineupchange,46,,basketball_play,1771815509,273,True,2026-02-23 02:58:29+00:00,2,225.0,1215.0,20.25,205
3,43,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,3:45,Tristan da Silva makes regular free throw 2 of 2,freethrowmade,46,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815509,272,True,2026-02-23 02:58:29+00:00,2,225.0,1215.0,20.25,206
3,42,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,51,3:33,Jonathan Isaac blocks Jordan Miller's two point driving floating jump shot,twopointmiss,46,,basketball_play,1771815523,271,True,2026-02-23 02:58:43+00:00,2,213.0,1227.0,20.45,207
3,41,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,3:30,Paolo Banchero defensive rebound,rebound,46,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815526,270,True,2026-02-23 02:58:46+00:00,2,210.0,1230.0,20.5,208
3,40,quarter,2,,51,3:16,Stoppage (Out of bounds),stoppage,46,,basketball_play,1771815542,269,True,2026-02-23 02:59:02+00:00,2,196.0,1244.0,20.733333333333334,209
3,39,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,51,3:16,"Clippers lineup change (Derrick Jones Jr., Brook Lopez, Bennedict Mathurin, Kobe Sanders, Kris Dunn)",lineupchange,46,,basketball_play,1771815572,268,True,2026-02-23 02:59:32+00:00,2,196.0,1244.0,20.733333333333334,210
3,38,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,3:09,Paolo Banchero misses three point jump shot,threepointmiss,46,,basketball_play,1771815572,267,True,2026-02-23 02:59:32+00:00,2,189.0,1251.0,20.85,211
3,37,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,51,3:06,Kris Dunn defensive rebound,rebound,46,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815575,266,True,2026-02-23 02:59:35+00:00,2,186.0,1254.0,20.9,212
3,36,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,2:56,Anthony Black personal foul (Brook Lopez draws the foul),personalfoul,46,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815587,265,True,2026-02-23 02:59:47+00:00,2,176.0,1264.0,21.066666666666666,213
3,35,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,2:56,Magic 60 second timeout,teamtimeout,46,,basketball_play,1771815595,264,True,2026-02-23 02:59:55+00:00,2,176.0,1264.0,21.066666666666666,214
3,34,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,2:56,"Magic lineup change (Desmond Bane, Tristan da Silva, Paolo Banchero, Jevon Carter, Jonathan Isaac)",lineupchange,46,,basketball_play,1771815744,263,True,2026-02-23 03:02:24+00:00,2,176.0,1264.0,21.066666666666666,215
3,33,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,51,2:56,Brook Lopez makes regular free throw 1 of 2,freethrowmade,47,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815779,262,True,2026-02-23 03:02:59+00:00,2,176.0,1264.0,21.066666666666666,216
3,32,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,51,2:56,Brook Lopez makes regular free throw 2 of 2,freethrowmade,48,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815796,261,True,2026-02-23 03:03:16+00:00,2,176.0,1264.0,21.066666666666666,217
3,31,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,2:32,Jonathan Isaac misses two point driving reverse layup,twopointmiss,48,,basketball_play,1771815823,260,True,2026-02-23 03:03:43+00:00,2,152.0,1288.0,21.466666666666665,218
3,30,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,51,2:31,Jonathan Isaac offensive rebound,rebound,48,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815824,259,True,2026-02-23 03:03:44+00:00,2,151.0,1289.0,21.483333333333334,219
3,29,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,53,2:30,Jonathan Isaac makes two point putback dunk,twopointmade,48,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815825,258,True,2026-02-23 03:03:45+00:00,2,150.0,1290.0,21.5,220
3,28,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,53,2:15,Brook Lopez makes two point turnaround fadeaway jump shot (Derrick Jones Jr. assists),twopointmade,50,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815844,257,True,2026-02-23 03:04:04+00:00,2,135.0,1305.0,21.75,221
3,27,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,53,2:15,Jonathan Isaac shooting foul (Brook Lopez draws the foul),shootingfoul,50,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815848,256,True,2026-02-23 03:04:08+00:00,2,135.0,1305.0,21.75,222
3,26,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,53,2:15,Brook Lopez makes regular free throw 1 of 1,freethrowmade,51,,basketball_play,1771815882,255,True,2026-02-23 03:04:42+00:00,2,135.0,1305.0,21.75,223
3,25,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,55,1:58,Desmond Bane makes two point driving layup (Paolo Banchero assists),twopointmade,51,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815901,254,True,2026-02-23 03:05:01+00:00,2,118.0,1322.0,22.033333333333335,224
3,24,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:58,Kris Dunn shooting foul (Desmond Bane draws the foul),shootingfoul,51,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815905,253,True,2026-02-23 03:05:05+00:00,2,118.0,1322.0,22.033333333333335,225
3,23,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,55,1:58,Desmond Bane misses regular free throw 1 of 1,freethrowmiss,51,,basketball_play,1771815933,252,True,2026-02-23 03:05:33+00:00,2,118.0,1322.0,22.033333333333335,226
3,22,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:55,Brook Lopez defensive rebound,rebound,51,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815936,251,True,2026-02-23 03:05:36+00:00,2,115.0,1325.0,22.083333333333332,227
3,21,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:37,Brook Lopez misses two point driving layup,twopointmiss,51,,basketball_play,1771815953,250,True,2026-02-23 03:05:53+00:00,2,97.0,1343.0,22.383333333333333,228
3,20,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,55,1:37,Magic defensive rebound,rebound,51,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771815953,249,True,2026-02-23 03:05:53+00:00,2,97.0,1343.0,22.383333333333333,229
3,19,quarter,2,,55,1:37,Stoppage (Out of bounds),stoppage,51,,basketball_play,1771815958,248,True,2026-02-23 03:05:58+00:00,2,97.0,1343.0,22.383333333333333,230
3,18,quarter,2,,55,1:27,Stoppage (Out of bounds),stoppage,51,,basketball_play,1771815976,247,True,2026-02-23 03:06:16+00:00,2,87.0,1353.0,22.55,231
3,17,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,55,1:16,Paolo Banchero misses two point driving layup,twopointmiss,51,,basketball_play,1771815998,246,True,2026-02-23 03:06:38+00:00,2,76.0,1364.0,22.733333333333334,232
3,16,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:15,Kobe Sanders defensive rebound,rebound,51,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771815999,245,True,2026-02-23 03:06:39+00:00,2,75.0,1365.0,22.75,233
3,15,quarter,2,,55,1:12,Stoppage (Out of bounds),stoppage,51,,basketball_play,1771816005,244,True,2026-02-23 03:06:45+00:00,2,72.0,1368.0,22.8,234
3,14,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:12,"Clippers lineup change (Derrick Jones Jr., Yanic Konan Niederhauser, Bennedict Mathurin, Kobe Sanders, Kris Dunn)",lineupchange,51,,basketball_play,1771816027,243,True,2026-02-23 03:07:07+00:00,2,72.0,1368.0,22.8,235
3,13,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,55,1:12,"Magic lineup change (Wendell Carter Jr., Desmond Bane, Tristan da Silva, Paolo Banchero, Jevon Carter)",lineupchange,51,,basketball_play,1771816046,242,True,2026-02-23 03:07:26+00:00,2,72.0,1368.0,22.8,236
3,12,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,55,1:04,Bennedict Mathurin makes two point stepback jump shot,twopointmade,53,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771816046,241,True,2026-02-23 03:07:26+00:00,2,64.0,1376.0,22.933333333333334,237
3,11,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,00:42.80,Desmond Bane makes two point driving floating jump shot,twopointmade,53,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771816069,240,True,2026-02-23 03:07:49+00:00,2,42.8,1397.2,23.28666666666667,238
3,10,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,00:36.30,Bennedict Mathurin misses three point pullup jump shot,threepointmiss,53,,basketball_play,1771816078,239,True,2026-02-23 03:07:58+00:00,2,36.3,1403.7,23.395,239
3,9,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,00:33.40,Paolo Banchero defensive rebound,rebound,53,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771816081,238,True,2026-02-23 03:08:01+00:00,2,33.4,1406.6,23.44333333333333,240
3,8,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,00:26.60,Tristan da Silva misses three point jump shot,threepointmiss,53,,basketball_play,1771816087,237,True,2026-02-23 03:08:07+00:00,2,26.6,1413.4,23.55666666666667,241
3,7,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,00:25.30,Jevon Carter offensive rebound,rebound,53,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771816089,236,True,2026-02-23 03:08:09+00:00,2,25.3,1414.7,23.578333333333333,242
3,6,quarter,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,00:25,Jevon Carter misses two point tip layup,twopointmiss,53,,basketball_play,1771816101,235,True,2026-02-23 03:08:21+00:00,2,25.0,1415.0,23.583333333333332,243
3,5,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,00:23.60,Kris Dunn defensive rebound,rebound,53,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771816102,234,True,2026-02-23 03:08:22+00:00,2,23.6,1416.4,23.60666666666667,244
3,4,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,00:01.20,Bennedict Mathurin misses three point stepback jump shot,threepointmiss,53,,basketball_play,1771816114,233,True,2026-02-23 03:08:34+00:00,2,1.2,1438.8,23.98,245
3,3,quarter,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,00:00.10,Clippers offensive rebound,rebound,53,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771816115,232,True,2026-02-23 03:08:35+00:00,2,0.1,1439.9,23.998333333333335,246
3,2,quarter,2,,57,00:00,End of 1st Half.,endperiod,53,,basketball_play,1771816119,231,True,2026-02-23 03:08:39+00:00,2,0.0,1440.0,24.0,247
2,114,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,12:00,"Magic lineup change (Wendell Carter Jr., Desmond Bane, Tristan da Silva, Paolo Banchero, Anthony Black)",lineupchange,53,,basketball_play,1771817102,229,True,2026-02-23 03:25:02+00:00,3,720.0,1440.0,24.0,248
2,113,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,12:00,"Clippers lineup change (Derrick Jones Jr., Kawhi Leonard, Brook Lopez, Kobe Sanders, Kris Dunn)",lineupchange,53,,basketball_play,1771817102,228,True,2026-02-23 03:25:02+00:00,3,720.0,1440.0,24.0,249
2,112,quarter,3,,57,12:00,Start of 3rd Quarter,startperiod,53,,basketball_play,1771817116,227,True,2026-02-23 03:25:16+00:00,3,720.0,1440.0,24.0,250
2,111,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,12:00,Clippers delay of game violation,delay,53,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817116,226,True,2026-02-23 03:25:16+00:00,3,720.0,1440.0,24.0,251
2,110,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,57,12:00,Kris Dunn makes technical free throw 1 of 1,freethrowmade,54,,basketball_play,1771817127,225,True,2026-02-23 03:25:27+00:00,3,720.0,1440.0,24.0,252
2,109,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,11:51,Anthony Black misses two point driving finger roll layup,twopointmiss,54,,basketball_play,1771817128,224,True,2026-02-23 03:25:28+00:00,3,711.0,1449.0,24.15,253
2,108,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,57,11:50,Wendell Carter Jr. offensive rebound,rebound,54,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817129,223,True,2026-02-23 03:25:29+00:00,3,710.0,1450.0,24.166666666666668,254
2,107,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,59,11:50,Wendell Carter Jr. makes two point tip layup,twopointmade,54,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817130,222,True,2026-02-23 03:25:30+00:00,3,710.0,1450.0,24.166666666666668,255
2,106,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,11:32,Kawhi Leonard makes two point turnaround fadeaway jump shot,twopointmade,56,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817155,221,True,2026-02-23 03:25:55+00:00,3,692.0,1468.0,24.466666666666665,256
2,105,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,59,11:02,Wendell Carter Jr. misses two point turnaround jump shot,twopointmiss,56,,basketball_play,1771817173,220,True,2026-02-23 03:26:13+00:00,3,662.0,1498.0,24.966666666666665,257
2,104,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:59,Brook Lopez defensive rebound,rebound,56,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817176,219,True,2026-02-23 03:26:16+00:00,3,659.0,1501.0,25.016666666666666,258
2,103,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:53,Derrick Jones Jr. misses two point driving finger roll layup,twopointmiss,56,,basketball_play,1771817183,218,True,2026-02-23 03:26:23+00:00,3,653.0,1507.0,25.116666666666667,259
2,102,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:52,Derrick Jones Jr. offensive rebound,rebound,56,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817184,217,True,2026-02-23 03:26:24+00:00,3,652.0,1508.0,25.133333333333333,260
2,101,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:51,Derrick Jones Jr. makes two point tip layup,twopointmade,58,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817186,216,True,2026-02-23 03:26:26+00:00,3,651.0,1509.0,25.15,261
2,100,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,59,10:27,Wendell Carter Jr. misses two point jump shot,twopointmiss,58,,basketball_play,1771817208,215,True,2026-02-23 03:26:48+00:00,3,627.0,1533.0,25.55,262
2,99,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:24,Kawhi Leonard defensive rebound,rebound,58,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817211,214,True,2026-02-23 03:26:51+00:00,3,624.0,1536.0,25.6,263
2,98,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,59,10:20,Kawhi Leonard makes three point running pullup jump shot,threepointmade,61,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817215,213,True,2026-02-23 03:26:55+00:00,3,620.0,1540.0,25.666666666666668,264
2,97,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,62,10:05,Tristan da Silva makes three point jump shot (Wendell Carter Jr. assists),threepointmade,61,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817229,212,True,2026-02-23 03:27:09+00:00,3,605.0,1555.0,25.916666666666668,265
2,96,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,62,9:48,Brook Lopez misses two point fadeaway jump shot,twopointmiss,61,,basketball_play,1771817247,211,True,2026-02-23 03:27:27+00:00,3,588.0,1572.0,26.2,266
2,95,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,62,9:45,Anthony Black defensive rebound,rebound,61,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817250,210,True,2026-02-23 03:27:30+00:00,3,585.0,1575.0,26.25,267
2,94,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,62,9:36,Wendell Carter Jr. misses two point turnaround hook shot,twopointmiss,61,,basketball_play,1771817259,209,True,2026-02-23 03:27:39+00:00,3,576.0,1584.0,26.4,268
2,93,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,62,9:34,Kawhi Leonard defensive rebound,rebound,61,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817261,208,True,2026-02-23 03:27:41+00:00,3,574.0,1586.0,26.433333333333334,269
2,92,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,62,9:28,Kawhi Leonard makes two point running pullup jump shot,twopointmade,63,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817267,207,True,2026-02-23 03:27:47+00:00,3,568.0,1592.0,26.533333333333335,270
2,91,quarter,3,,62,9:09,Stoppage (Out of bounds),stoppage,63,,basketball_play,1771817289,206,True,2026-02-23 03:28:09+00:00,3,549.0,1611.0,26.85,271
2,90,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,62,9:07,Brook Lopez shooting foul (Paolo Banchero draws the foul),shootingfoul,63,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817306,205,True,2026-02-23 03:28:26+00:00,3,547.0,1613.0,26.883333333333333,272
2,89,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,63,9:07,Paolo Banchero makes regular free throw 1 of 2,freethrowmade,63,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817337,204,True,2026-02-23 03:28:57+00:00,3,547.0,1613.0,26.883333333333333,273
2,88,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,64,9:07,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,63,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817365,203,True,2026-02-23 03:29:25+00:00,3,547.0,1613.0,26.883333333333333,274
2,87,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,64,8:54,Kobe Sanders makes two point driving layup,twopointmade,65,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817379,202,True,2026-02-23 03:29:39+00:00,3,534.0,1626.0,27.1,275
2,86,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,66,8:38,Anthony Black makes two point driving layup (Wendell Carter Jr. assists),twopointmade,65,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817396,201,True,2026-02-23 03:29:56+00:00,3,518.0,1642.0,27.366666666666667,276
2,85,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,66,8:22,Desmond Bane shooting foul (Kawhi Leonard draws the foul),shootingfoul,65,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817414,200,True,2026-02-23 03:30:14+00:00,3,502.0,1658.0,27.633333333333333,277
2,84,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,66,8:22,Kawhi Leonard makes regular free throw 1 of 2,freethrowmade,66,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817442,199,True,2026-02-23 03:30:42+00:00,3,502.0,1658.0,27.633333333333333,278
2,83,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,66,8:22,Kawhi Leonard makes regular free throw 2 of 2,freethrowmade,67,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817463,198,True,2026-02-23 03:31:03+00:00,3,502.0,1658.0,27.633333333333333,279
2,82,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,69,8:01,Desmond Bane makes three point pullup jump shot,threepointmade,67,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817483,197,True,2026-02-23 03:31:23+00:00,3,481.0,1679.0,27.983333333333334,280
2,81,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,69,7:46,Paolo Banchero shooting foul (Kawhi Leonard draws the foul),shootingfoul,67,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817500,196,True,2026-02-23 03:31:40+00:00,3,466.0,1694.0,28.233333333333334,281
2,80,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,69,7:46,Kawhi Leonard makes regular free throw 1 of 2,freethrowmade,68,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817524,195,True,2026-02-23 03:32:04+00:00,3,466.0,1694.0,28.233333333333334,282
2,79,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,69,7:46,Kawhi Leonard makes regular free throw 2 of 2,freethrowmade,69,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817544,194,True,2026-02-23 03:32:24+00:00,3,466.0,1694.0,28.233333333333334,283
2,78,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,7:28,Wendell Carter Jr. makes two point driving dunk (Paolo Banchero assists),twopointmade,69,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817566,193,True,2026-02-23 03:32:46+00:00,3,448.0,1712.0,28.533333333333335,284
2,77,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,71,7:12,Kawhi Leonard misses three point pullup jump shot,threepointmiss,69,,basketball_play,1771817582,192,True,2026-02-23 03:33:02+00:00,3,432.0,1728.0,28.8,285
2,76,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,7:10,Wendell Carter Jr. defensive rebound,rebound,69,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817584,191,True,2026-02-23 03:33:04+00:00,3,430.0,1730.0,28.833333333333332,286
2,75,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,6:58,Wendell Carter Jr. offensive foul (Derrick Jones Jr. draws the foul),offensivefoul,69,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817600,190,True,2026-02-23 03:33:20+00:00,3,418.0,1742.0,29.033333333333335,287
2,74,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,6:58,Wendell Carter Jr. turnover (offensive foul),turnover,69,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817600,189,True,2026-02-23 03:33:20+00:00,3,418.0,1742.0,29.033333333333335,288
2,73,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,71,6:58,Clippers 60 second timeout,teamtimeout,69,,basketball_play,1771817608,188,True,2026-02-23 03:33:28+00:00,3,418.0,1742.0,29.033333333333335,289
2,72,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,6:58,"Magic lineup change (Wendell Carter Jr., Tristan da Silva, Paolo Banchero, Jett Howard, Anthony Black)",lineupchange,69,,basketball_play,1771817811,187,True,2026-02-23 03:36:51+00:00,3,418.0,1742.0,29.033333333333335,290
2,71,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,71,6:41,Derrick Jones Jr. misses three point jump shot,threepointmiss,69,,basketball_play,1771817811,186,True,2026-02-23 03:36:51+00:00,3,401.0,1759.0,29.316666666666666,291
2,70,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,6:37,Jett Howard defensive rebound,rebound,69,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817815,185,True,2026-02-23 03:36:55+00:00,3,397.0,1763.0,29.383333333333333,292
2,69,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,71,6:25,Wendell Carter Jr. turnover (bad pass) (Derrick Jones Jr. steals),turnover,69,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817826,184,True,2026-02-23 03:37:06+00:00,3,385.0,1775.0,29.583333333333332,293
2,68,quarter,3,daca4413-0ea1-4db2-a815-f05c181ef0a6,71,6:19,Kawhi Leonard makes two point running pullup jump shot,twopointmade,71,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1771817833,183,True,2026-02-23 03:37:13+00:00,3,379.0,1781.0,29.683333333333334,294
2,67,quarter,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,74,5:55,Tristan da Silva makes three point stepback jump shot (Paolo Banchero assists),threepointmade,71,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1771817857,182,True,2026-02-23 03:37:37+00:00,3,355.0,1805.0,30.083333333333332,295
