ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:09:00+00:00,0.4,0.4,0.4,0.4,0.4,0.39,0.39,0.4,2693.0,81613.0,40.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:10:00+00:00,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.4,62.0,81675.0,40.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:11:00+00:00,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.4,304.0,81979.0,40.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:12:00+00:00,0.4,0.4,0.37,0.39,0.3926,0.4,0.38,0.39,863.0,82841.0,39.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:13:00+00:00,0.39,0.39,0.36,0.38,0.3806,0.39,0.38,0.39,1068.0,83908.0,38.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:14:00+00:00,0.39,0.39,0.38,0.38,0.3811,0.38,0.37,0.38,3809.0,87717.0,38.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:15:00+00:00,0.38,0.38,0.35,0.35,0.3556,0.38,0.34,0.35,296.0,88013.0,35.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:16:00+00:00,0.35,0.36,0.33,0.33,0.3502,0.35,0.33,0.34,4431.0,89271.0,33.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:17:00+00:00,0.33,0.37,0.33,0.33,0.3404,0.33,0.32,0.33,1677.0,89921.0,33.0
KXNBAGAME-26FEB21PHINOP-NOP,KXNBAGAME-26FEB21PHINOP,,NOP,,2026-02-22 00:18:00+00:00,0.33,0.34,0.3,0.3,0.3206,0.33,0.3,0.31,1004.0,90680.0,30.0
