ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:09:00+00:00,0.72,0.73,0.72,0.73,0.7206,0.72,0.72,0.73,728.0,75072.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:10:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,1.0,75073.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:11:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.74,2666.0,77739.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:12:00+00:00,0.73,0.73,0.72,0.72,0.7264,0.73,0.71,0.72,1173.0,78909.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:13:00+00:00,0.73,0.75,0.71,0.75,0.7335,0.72,0.75,0.76,493.0,79220.0,75.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:14:00+00:00,0.76,0.76,0.71,0.72,0.7246,0.75,0.7,0.71,2855.0,82028.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:15:00+00:00,0.7,0.73,0.7,0.71,0.7192,0.72,0.7,0.71,7253.0,88741.0,71.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:16:00+00:00,0.7,0.72,0.7,0.72,0.7013,0.71,0.71,0.72,96.0,88759.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:17:00+00:00,0.72,0.72,0.71,0.71,0.7103,0.72,0.71,0.72,2937.0,88496.0,71.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:18:00+00:00,0.72,0.72,0.71,0.72,0.7197,0.71,0.71,0.72,151.0,88643.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:19:00+00:00,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,923.0,89534.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:20:00+00:00,0.72,0.74,0.69,0.69,0.7251,0.72,0.69,0.7,1897.0,91250.0,69.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:21:00+00:00,0.69,0.74,0.69,0.74,0.7043,0.69,0.74,0.75,7850.0,98251.0,74.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:22:00+00:00,0.75,0.75,0.72,0.72,0.7407,0.74,0.71,0.73,1733.0,99938.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:23:00+00:00,0.73,0.73,0.73,0.73,0.73,0.72,0.72,0.73,223.0,100065.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:24:00+00:00,0.72,0.72,0.7,0.7,0.7104,0.73,0.69,0.7,808.0,100507.0,70.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:25:00+00:00,0.69,0.72,0.66,0.72,0.6899,0.7,0.71,0.72,13768.0,103816.0,72.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:26:00+00:00,0.72,0.73,0.72,0.73,0.7295,0.72,0.73,0.74,139.0,103940.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:27:00+00:00,0.74,0.74,0.73,0.73,0.7357,0.73,0.72,0.73,332.0,104272.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:28:00+00:00,0.73,0.73,0.72,0.73,0.7298,0.73,0.72,0.73,250.0,104514.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:29:00+00:00,0.72,0.73,0.72,0.73,0.7294,0.73,0.72,0.73,249.0,104741.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:30:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,98.0,104839.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:31:00+00:00,0.73,0.74,0.73,0.74,0.7336,0.73,0.74,0.75,221.0,105052.0,74.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:32:00+00:00,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.75,1092.0,106144.0,75.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:33:00+00:00,0.74,0.75,0.71,0.71,0.7312,0.75,0.7,0.71,2092.0,106867.0,71.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:34:00+00:00,0.71,0.73,0.68,0.68,0.7074,0.71,0.68,0.69,406.0,107214.0,68.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:35:00+00:00,0.69,0.7,0.68,0.68,0.6902,0.68,0.66,0.68,417.0,107562.0,68.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:36:00+00:00,0.69,0.75,0.69,0.71,0.7208,0.68,0.71,0.72,6018.0,113303.0,71.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:37:00+00:00,0.72,0.76,0.72,0.74,0.7366,0.71,0.73,0.74,323.0,113625.0,74.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:38:00+00:00,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.73,441.0,114066.0,74.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:39:00+00:00,0.73,0.73,0.72,0.73,0.7259,0.74,0.72,0.73,779.0,114525.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:40:00+00:00,0.73,0.73,0.72,0.73,0.7272,0.73,0.72,0.74,471.0,114736.0,73.0
KXNBAGAME-26MAR16MEMCHI-CHI,KXNBAGAME-26MAR16MEMCHI,,CHI,,2026-03-17 00:41:00+00:00,0.74,0.75,0.71,0.71,0.7351,0.73,0.69,0.71,2514.0,117120.0,71.0
