ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:09:00+00:00,0.61,0.61,0.6,0.61,0.61,0.61,0.6,0.61,6086.0,2028607.0,61.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:10:00+00:00,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.61,28764.0,2057371.0,61.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:11:00+00:00,0.61,0.62,0.61,0.62,0.613,0.61,0.61,0.62,23218.0,2080589.0,62.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:12:00+00:00,0.62,0.62,0.56,0.56,0.5841,0.62,0.55,0.56,18772.0,2097897.0,56.00000000000001
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:13:00+00:00,0.56,0.58,0.56,0.57,0.5747,0.56,0.56,0.57,18443.0,2116244.0,56.99999999999999
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:14:00+00:00,0.57,0.59,0.53,0.53,0.5532,0.57,0.52,0.53,46324.0,2153792.0,53.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:15:00+00:00,0.53,0.55,0.47,0.47,0.4953,0.53,0.47,0.49,128753.0,2277433.0,47.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:16:00+00:00,0.49,0.5,0.47,0.5,0.4902,0.47,0.49,0.5,75632.0,2309687.0,50.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:17:00+00:00,0.5,0.5,0.49,0.5,0.4998,0.5,0.49,0.5,48562.0,2355948.0,50.0
KXNBAGAME-26FEB22CLEOKC-CLE,KXNBAGAME-26FEB22CLEOKC,,CLE,,2026-02-22 18:18:00+00:00,0.5,0.53,0.49,0.51,0.5024,0.5,0.49,0.51,43124.0,2397974.0,51.0
