ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:17:00+00:00,0.32,0.32,0.3,0.32,0.3128,0.32,0.31,0.32,38217.09,803842.57,32.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:18:00+00:00,0.32,0.32,0.3,0.31,0.3106,0.32,0.3,0.31,40006.08,842709.9,31.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:19:00+00:00,0.31,0.33,0.3,0.32,0.3169,0.31,0.32,0.33,76111.31,917649.16,32.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:20:00+00:00,0.33,0.34,0.3,0.31,0.3164,0.32,0.3,0.31,51391.61,968132.86,31.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:21:00+00:00,0.31,0.32,0.28,0.3,0.3001,0.31,0.29,0.3,79708.83,1044684.41,30.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:22:00+00:00,0.3,0.38,0.29,0.36,0.3503,0.3,0.36,0.37,51200.22,1091388.56,36.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:23:00+00:00,0.37,0.39,0.32,0.32,0.3589,0.36,0.32,0.33,64180.4,1150518.54,32.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:24:00+00:00,0.33,0.33,0.27,0.28,0.3093,0.32,0.27,0.28,57777.59,1203395.29,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:25:00+00:00,0.28,0.28,0.26,0.27,0.2702,0.28,0.26,0.27,120148.65,1291336.72,27.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:26:00+00:00,0.27,0.27,0.26,0.27,0.27,0.27,0.26,0.27,66827.92,1357984.28,27.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:27:00+00:00,0.27,0.28,0.26,0.28,0.2745,0.27,0.27,0.28,75320.06,1428410.82,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:28:00+00:00,0.28,0.28,0.27,0.28,0.28,0.28,0.26,0.28,11429.97,1439771.39,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:29:00+00:00,0.26,0.28,0.23,0.24,0.2509,0.28,0.23,0.24,29949.62,1458088.48,24.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:30:00+00:00,0.24,0.25,0.22,0.23,0.2401,0.24,0.22,0.23,40666.01,1495736.23,23.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:31:00+00:00,0.23,0.28,0.21,0.28,0.2268,0.23,0.27,0.28,161737.96,1652349.14,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:32:00+00:00,0.28,0.28,0.27,0.28,0.2791,0.28,0.27,0.28,20989.73,1669691.79,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:33:00+00:00,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.28,59932.9,1729624.69,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:34:00+00:00,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.28,35038.98,1764663.67,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:35:00+00:00,0.28,0.28,0.27,0.28,0.2799,0.28,0.27,0.28,21166.16,1785223.01,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:36:00+00:00,0.28,0.3,0.28,0.3,0.2917,0.28,0.29,0.3,18659.23,1803640.99,30.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:37:00+00:00,0.3,0.3,0.28,0.3,0.2988,0.3,0.29,0.3,23668.99,1826202.98,30.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:38:00+00:00,0.3,0.31,0.29,0.31,0.3038,0.3,0.31,0.32,25834.54,1847628.5,31.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:39:00+00:00,0.32,0.36,0.31,0.33,0.3413,0.31,0.32,0.33,29261.44,1858943.27,33.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:40:00+00:00,0.33,0.34,0.32,0.34,0.3328,0.33,0.33,0.34,29885.24,1874155.04,34.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:41:00+00:00,0.34,0.34,0.27,0.28,0.3001,0.34,0.27,0.28,31508.38,1890527.57,28.000000000000004
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:42:00+00:00,0.28,0.28,0.25,0.27,0.2621,0.28,0.26,0.27,29656.34,1913446.11,27.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:43:00+00:00,0.27,0.27,0.25,0.26,0.2657,0.27,0.25,0.26,17173.35,1929565.3,26.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:44:00+00:00,0.26,0.28,0.24,0.24,0.2636,0.26,0.24,0.25,10019.31,1937257.29,24.0
KXNBAGAME-26APR18ATLNYK-ATL,KXNBAGAME-26APR18ATLNYK,,ATL,,2026-04-18 22:45:00+00:00,0.25,0.25,0.23,0.23,0.2397,0.24,0.23,0.24,24985.22,1955801.78,23.0
