ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:09:00+00:00,0.43,0.44,0.43,0.44,0.4392,0.43,0.43,0.44,46400.0,535450.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:10:00+00:00,0.44,0.44,0.44,0.44,0.44,0.44,0.43,0.44,5491.0,540941.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:11:00+00:00,0.44,0.44,0.44,0.44,0.44,0.44,0.43,0.44,292.0,541233.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:12:00+00:00,0.44,0.44,0.42,0.43,0.4295,0.44,0.42,0.43,5025.0,546141.0,43.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:13:00+00:00,0.43,0.44,0.43,0.43,0.4309,0.43,0.42,0.43,7296.0,549402.0,43.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:14:00+00:00,0.43,0.44,0.43,0.44,0.4341,0.43,0.44,0.45,6034.0,554322.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:15:00+00:00,0.45,0.46,0.45,0.46,0.4524,0.44,0.45,0.46,9578.0,563387.0,46.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:16:00+00:00,0.46,0.46,0.43,0.43,0.4505,0.46,0.42,0.43,2062.0,565029.0,43.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:17:00+00:00,0.43,0.43,0.41,0.41,0.4284,0.43,0.4,0.42,23785.0,587088.0,41.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:18:00+00:00,0.42,0.43,0.38,0.4,0.4152,0.41,0.39,0.4,16585.0,603536.0,40.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:19:00+00:00,0.4,0.4,0.38,0.39,0.3873,0.4,0.38,0.39,3895.0,603478.0,39.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:20:00+00:00,0.39,0.39,0.38,0.39,0.3872,0.39,0.38,0.39,1105.0,603975.0,39.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:21:00+00:00,0.39,0.4,0.38,0.39,0.393,0.39,0.38,0.4,1556.0,605522.0,39.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:22:00+00:00,0.4,0.43,0.4,0.43,0.4219,0.39,0.42,0.43,25030.0,630492.0,43.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:23:00+00:00,0.43,0.45,0.41,0.45,0.4397,0.43,0.43,0.45,19129.0,645894.0,45.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:24:00+00:00,0.45,0.45,0.43,0.44,0.4402,0.45,0.43,0.44,32355.0,674058.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:25:00+00:00,0.44,0.45,0.42,0.44,0.4447,0.44,0.43,0.44,12990.0,686292.0,44.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:26:00+00:00,0.44,0.47,0.43,0.46,0.4519,0.44,0.45,0.46,7250.0,693078.0,46.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:27:00+00:00,0.46,0.47,0.45,0.46,0.4613,0.46,0.46,0.47,23983.0,716639.0,46.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:28:00+00:00,0.47,0.47,0.46,0.47,0.47,0.46,0.46,0.47,32822.0,749461.0,47.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:29:00+00:00,0.47,0.47,0.46,0.47,0.47,0.47,0.46,0.47,10355.0,759786.0,47.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:30:00+00:00,0.47,0.47,0.46,0.46,0.4667,0.47,0.44,0.46,7225.0,767011.0,46.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:31:00+00:00,0.46,0.47,0.45,0.46,0.4613,0.46,0.44,0.46,16723.0,782289.0,46.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:32:00+00:00,0.45,0.45,0.41,0.41,0.4432,0.46,0.4,0.41,6463.0,788752.0,41.0
KXNBAGAME-26FEB01LACPHX-LAC,KXNBAGAME-26FEB01LACPHX,,LAC,,2026-02-02 01:33:00+00:00,0.41,0.45,0.4,0.45,0.4357,0.41,0.45,0.46,9295.0,796829.0,45.0
