ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:10:00+00:00,0.42,0.42,0.41,0.42,0.4159,0.42,0.41,0.42,2031.0,138917.0,42.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:11:00+00:00,0.42,0.42,0.41,0.42,0.4194,0.42,0.41,0.42,1824.0,138917.0,42.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:12:00+00:00,0.42,0.42,0.4,0.42,0.4143,0.42,0.4,0.41,7017.0,142876.0,42.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:13:00+00:00,0.41,0.41,0.38,0.39,0.3986,0.42,0.38,0.39,7826.0,150404.0,39.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:14:00+00:00,0.39,0.39,0.34,0.34,0.3613,0.39,0.33,0.34,8456.0,156038.0,34.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:15:00+00:00,0.34,0.34,0.32,0.32,0.3369,0.34,0.32,0.33,11607.0,166813.0,32.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:16:00+00:00,0.33,0.34,0.32,0.34,0.3324,0.32,0.34,0.35,8790.0,174425.0,34.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:17:00+00:00,0.35,0.39,0.34,0.39,0.3427,0.34,0.38,0.39,12373.0,185869.0,39.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:18:00+00:00,0.39,0.4,0.38,0.4,0.3959,0.39,0.39,0.4,8760.0,192030.0,40.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:19:00+00:00,0.4,0.4,0.37,0.39,0.3961,0.4,0.37,0.39,11341.0,202755.0,39.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:20:00+00:00,0.39,0.4,0.39,0.4,0.3955,0.39,0.39,0.4,57850.0,260587.0,40.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:21:00+00:00,0.4,0.4,0.39,0.4,0.3981,0.4,0.38,0.4,8681.0,269268.0,40.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:22:00+00:00,0.4,0.4,0.38,0.39,0.3989,0.4,0.38,0.4,27336.0,296529.0,39.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:23:00+00:00,0.39,0.39,0.32,0.34,0.3486,0.39,0.32,0.34,16150.0,301939.0,34.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:24:00+00:00,0.32,0.32,0.3,0.31,0.3082,0.34,0.3,0.31,14633.0,312934.0,31.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:25:00+00:00,0.31,0.37,0.3,0.37,0.3468,0.31,0.36,0.37,28438.0,340385.0,37.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:26:00+00:00,0.37,0.37,0.36,0.37,0.3699,0.37,0.36,0.37,13749.0,353877.0,37.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:27:00+00:00,0.37,0.39,0.37,0.39,0.3803,0.37,0.38,0.39,22527.0,363690.0,39.0
KXNBAGAME-26FEB04MEMSAC-MEM,KXNBAGAME-26FEB04MEMSAC,,MEM,,2026-02-05 03:28:00+00:00,0.39,0.4,0.37,0.4,0.3863,0.39,0.39,0.4,9394.0,372654.0,40.0
