period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,88,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,7,9:25,Desmond Bane makes two point driving layup,twopointmade,6,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272760,454,True,2026-03-11 23:46:00+00:00,1,565.0,155.0,2.5833333333333335,23
4,87,quarter,1,90381a35-42a6-4975-851f-175418e4271a,9,9:17,Donovan Mitchell makes two point driving layup (James Harden assists),twopointmade,6,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272769,453,True,2026-03-11 23:46:09+00:00,1,557.0,163.0,2.716666666666667,24
4,86,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,9:17,Wendell Carter Jr. shooting foul (Donovan Mitchell draws the foul),shootingfoul,6,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272776,452,True,2026-03-11 23:46:16+00:00,1,557.0,163.0,2.716666666666667,25
4,85,quarter,1,90381a35-42a6-4975-851f-175418e4271a,10,9:17,Donovan Mitchell makes regular free throw 1 of 1,freethrowmade,6,,basketball_play,1773272803,451,True,2026-03-11 23:46:43+00:00,1,557.0,163.0,2.716666666666667,26
4,84,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,9:09,Jalen Suggs makes two point driving floating bank jump shot (Paolo Banchero assists),twopointmade,8,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272817,450,True,2026-03-11 23:46:57+00:00,1,549.0,171.0,2.85,27
4,83,quarter,1,90381a35-42a6-4975-851f-175418e4271a,10,8:48,Evan Mobley misses two point hook shot,twopointmiss,8,,basketball_play,1773272837,449,True,2026-03-11 23:47:17+00:00,1,528.0,192.0,3.2,28
4,82,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,8:45,Wendell Carter Jr. defensive rebound,rebound,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272840,448,True,2026-03-11 23:47:20+00:00,1,525.0,195.0,3.25,29
4,81,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,8:44,Desmond Bane misses three point running pullup jump shot,threepointmiss,8,,basketball_play,1773272843,447,True,2026-03-11 23:47:23+00:00,1,524.0,196.0,3.2666666666666666,30
4,80,quarter,1,90381a35-42a6-4975-851f-175418e4271a,10,8:41,Sam Merrill defensive rebound,rebound,8,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272846,446,True,2026-03-11 23:47:26+00:00,1,521.0,199.0,3.316666666666667,31
4,79,quarter,1,90381a35-42a6-4975-851f-175418e4271a,10,8:30,Wendell Carter Jr. blocks Evan Mobley's two point layup,twopointmiss,8,,basketball_play,1773272859,445,True,2026-03-11 23:47:39+00:00,1,510.0,210.0,3.5,32
