ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:41:00+00:00,0.44,0.44,0.43,0.43,0.4396,0.44,0.42,0.44,65254.0,636094.0,43.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:42:00+00:00,0.44,0.45,0.42,0.44,0.4338,0.43,0.43,0.44,17816.0,653374.0,44.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:43:00+00:00,0.44,0.45,0.43,0.45,0.4396,0.44,0.43,0.45,32978.0,683235.0,45.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:44:00+00:00,0.45,0.47,0.44,0.47,0.4608,0.45,0.46,0.47,70602.0,751205.0,47.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:45:00+00:00,0.47,0.51,0.43,0.47,0.4765,0.47,0.45,0.47,65263.0,797813.0,47.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:46:00+00:00,0.47,0.47,0.43,0.47,0.4518,0.47,0.46,0.47,39237.0,831777.0,47.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:47:00+00:00,0.47,0.53,0.44,0.53,0.4737,0.47,0.52,0.53,53190.0,881519.0,53.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:48:00+00:00,0.53,0.56,0.52,0.56,0.5492,0.53,0.55,0.56,47710.0,926644.0,56.00000000000001
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:49:00+00:00,0.56,0.56,0.45,0.45,0.5073,0.56,0.44,0.45,71025.0,954627.0,45.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:50:00+00:00,0.45,0.51,0.41,0.51,0.4546,0.45,0.5,0.51,47580.0,988943.0,51.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:51:00+00:00,0.51,0.51,0.49,0.5,0.5017,0.51,0.49,0.5,20497.0,1006852.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:52:00+00:00,0.5,0.5,0.49,0.5,0.4975,0.5,0.49,0.5,35133.0,1033139.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:53:00+00:00,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,22710.0,1055640.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:54:00+00:00,0.5,0.5,0.45,0.5,0.4819,0.5,0.48,0.5,10927.0,1062977.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:55:00+00:00,0.48,0.51,0.47,0.5,0.4948,0.5,0.48,0.5,21457.0,1078667.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:56:00+00:00,0.5,0.51,0.49,0.51,0.5088,0.5,0.5,0.51,26410.0,1102703.0,51.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:57:00+00:00,0.51,0.52,0.5,0.52,0.5062,0.51,0.51,0.52,29642.0,1125801.0,52.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:58:00+00:00,0.52,0.53,0.43,0.44,0.476,0.52,0.43,0.44,33456.0,1154699.0,44.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 01:59:00+00:00,0.43,0.44,0.4,0.41,0.4147,0.44,0.4,0.41,74323.0,1226740.0,41.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:00:00+00:00,0.41,0.41,0.39,0.41,0.4049,0.41,0.4,0.41,24822.0,1229830.0,41.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:01:00+00:00,0.4,0.41,0.4,0.41,0.4097,0.41,0.4,0.41,37145.0,1265910.0,41.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:02:00+00:00,0.41,0.41,0.4,0.4,0.4091,0.41,0.4,0.41,7442.0,1272545.0,40.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:03:00+00:00,0.4,0.46,0.4,0.43,0.4204,0.4,0.41,0.43,9263.0,1278830.0,43.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:04:00+00:00,0.43,0.43,0.41,0.42,0.428,0.43,0.41,0.42,4099.0,1282139.0,42.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:05:00+00:00,0.42,0.42,0.32,0.37,0.3655,0.42,0.36,0.37,16959.0,1284054.0,37.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:06:00+00:00,0.37,0.38,0.35,0.37,0.3594,0.37,0.37,0.38,8544.0,1285576.0,37.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:07:00+00:00,0.4,0.4,0.38,0.39,0.3903,0.37,0.38,0.4,4042.0,1287300.0,39.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:08:00+00:00,0.4,0.4,0.38,0.4,0.3989,0.39,0.39,0.4,5337.0,1292051.0,40.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:09:00+00:00,0.4,0.4,0.39,0.4,0.3999,0.4,0.39,0.4,17088.0,1308972.0,40.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:10:00+00:00,0.4,0.4,0.39,0.4,0.3999,0.4,0.39,0.4,5216.0,1314134.0,40.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:11:00+00:00,0.4,0.42,0.39,0.42,0.4009,0.4,0.42,0.44,5569.0,1317545.0,42.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:12:00+00:00,0.44,0.5,0.44,0.5,0.4824,0.42,0.49,0.5,34126.0,1338634.0,50.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:13:00+00:00,0.5,0.52,0.48,0.52,0.5084,0.5,0.51,0.52,35060.0,1342415.0,52.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:14:00+00:00,0.52,0.53,0.52,0.53,0.5249,0.52,0.52,0.53,17706.0,1342767.0,53.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:15:00+00:00,0.52,0.62,0.52,0.62,0.5987,0.53,0.61,0.62,45335.0,1350552.0,62.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:16:00+00:00,0.61,0.64,0.59,0.59,0.6213,0.62,0.59,0.6,21402.0,1363180.0,59.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:17:00+00:00,0.6,0.61,0.54,0.54,0.5901,0.59,0.52,0.54,27544.0,1380655.0,54.0
KXNBAGAME-26MAR23GSWDAL-DAL,KXNBAGAME-26MAR23GSWDAL,,DAL,,2026-03-24 02:18:00+00:00,0.52,0.53,0.46,0.48,0.4937,0.54,0.47,0.48,22924.0,1392239.0,48.0
