ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:42:00+00:00,0.87,0.88,0.87,0.88,0.8722,0.88,0.87,0.88,482.0,608062.0,88.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:43:00+00:00,0.87,0.88,0.87,0.87,0.875,0.88,0.87,0.88,2019.0,609911.0,87.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:44:00+00:00,0.87,0.89,0.87,0.88,0.8794,0.87,0.87,0.88,13280.0,619115.0,88.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:45:00+00:00,0.88,0.88,0.85,0.85,0.8743,0.88,0.85,0.86,11597.0,630306.0,85.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:46:00+00:00,0.86,0.86,0.85,0.86,0.8558,0.85,0.85,0.86,2369.0,632628.0,86.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:47:00+00:00,0.86,0.87,0.85,0.87,0.8605,0.86,0.85,0.87,14616.0,647000.0,87.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:48:00+00:00,0.87,0.87,0.85,0.86,0.8581,0.87,0.85,0.86,4962.0,651687.0,86.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:49:00+00:00,0.86,0.86,0.84,0.86,0.8535,0.86,0.84,0.86,8326.0,660008.0,86.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:50:00+00:00,0.85,0.86,0.83,0.84,0.8473,0.86,0.83,0.84,5430.0,663907.0,84.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:51:00+00:00,0.84,0.84,0.83,0.84,0.8356,0.84,0.83,0.84,1791.0,665673.0,84.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:52:00+00:00,0.84,0.84,0.83,0.84,0.8399,0.84,0.83,0.84,5269.0,670848.0,84.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:53:00+00:00,0.84,0.84,0.82,0.83,0.8291,0.84,0.82,0.83,1382.0,672208.0,83.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:54:00+00:00,0.83,0.84,0.83,0.84,0.8319,0.83,0.83,0.84,20306.0,691357.0,84.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:55:00+00:00,0.83,0.87,0.83,0.86,0.8532,0.84,0.85,0.86,4808.0,695072.0,86.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:56:00+00:00,0.87,0.88,0.86,0.88,0.8696,0.86,0.87,0.88,4600.0,699591.0,88.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:57:00+00:00,0.88,0.9,0.88,0.9,0.8936,0.88,0.89,0.9,11438.0,707153.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:58:00+00:00,0.9,0.9,0.89,0.9,0.9,0.9,0.89,0.9,20575.0,726009.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 02:59:00+00:00,0.9,0.9,0.89,0.9,0.8998,0.9,0.89,0.9,11439.0,737222.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:00:00+00:00,0.89,0.91,0.89,0.9,0.8992,0.9,0.89,0.91,7298.0,744418.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:01:00+00:00,0.9,0.91,0.89,0.9,0.8996,0.9,0.89,0.9,5611.0,749698.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:02:00+00:00,0.9,0.9,0.89,0.9,0.8996,0.9,0.89,0.9,14561.0,763836.0,90.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:03:00+00:00,0.9,0.93,0.89,0.92,0.9044,0.9,0.91,0.92,15958.0,779333.0,92.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:04:00+00:00,0.92,0.94,0.92,0.93,0.9285,0.92,0.92,0.93,11343.0,790229.0,93.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:05:00+00:00,0.93,0.94,0.92,0.94,0.9291,0.93,0.93,0.94,31624.0,820759.0,94.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:06:00+00:00,0.94,0.95,0.94,0.94,0.9421,0.94,0.94,0.95,21290.0,841896.0,94.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:07:00+00:00,0.94,0.95,0.92,0.93,0.9383,0.94,0.92,0.93,29327.0,870152.0,93.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:08:00+00:00,0.92,0.95,0.92,0.94,0.9368,0.93,0.93,0.94,12491.0,880469.0,94.0
KXNBAGAME-26FEB23UTAHOU-HOU,KXNBAGAME-26FEB23UTAHOU,,HOU,,2026-02-24 03:09:00+00:00,0.93,0.96,0.93,0.95,0.9523,0.94,0.95,0.96,16437.0,892618.0,95.0
