ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:42:00+00:00,0.67,0.67,0.66,0.66,0.6607,0.67,0.65,0.66,11656.0,1110666.0,66.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:43:00+00:00,0.66,0.66,0.65,0.66,0.6596,0.66,0.65,0.66,1154.0,1111775.0,66.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:44:00+00:00,0.65,0.65,0.62,0.64,0.6329,0.66,0.63,0.64,39773.0,1151341.0,64.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:45:00+00:00,0.64,0.64,0.59,0.6,0.6282,0.64,0.59,0.6,8274.0,1159200.0,60.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:46:00+00:00,0.6,0.61,0.56,0.58,0.5846,0.6,0.57,0.58,12852.0,1171794.0,57.99999999999999
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:47:00+00:00,0.58,0.6,0.56,0.59,0.5845,0.58,0.58,0.59,16789.0,1185649.0,59.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:48:00+00:00,0.59,0.6,0.56,0.6,0.5814,0.59,0.58,0.6,7855.0,1192643.0,60.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:49:00+00:00,0.6,0.64,0.59,0.64,0.6207,0.6,0.63,0.64,8816.0,1197126.0,64.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:50:00+00:00,0.64,0.64,0.63,0.64,0.6399,0.64,0.63,0.64,11457.0,1208430.0,64.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:51:00+00:00,0.64,0.64,0.62,0.64,0.6331,0.64,0.63,0.64,3121.0,1210391.0,64.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:52:00+00:00,0.64,0.64,0.63,0.64,0.6387,0.64,0.63,0.64,1417.0,1211801.0,64.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:53:00+00:00,0.64,0.65,0.63,0.65,0.64,0.64,0.64,0.65,14760.0,1225946.0,65.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:54:00+00:00,0.65,0.65,0.64,0.65,0.6494,0.65,0.64,0.65,1418.0,1227221.0,65.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:55:00+00:00,0.65,0.65,0.61,0.61,0.6388,0.65,0.6,0.61,1976.0,1228671.0,61.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:56:00+00:00,0.61,0.63,0.6,0.62,0.6163,0.61,0.61,0.62,9395.0,1237589.0,62.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:57:00+00:00,0.62,0.62,0.59,0.6,0.6073,0.62,0.59,0.6,4940.0,1242147.0,60.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:58:00+00:00,0.6,0.63,0.54,0.62,0.588,0.6,0.61,0.62,3193.0,1243577.0,62.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 00:59:00+00:00,0.61,0.64,0.6,0.62,0.6243,0.62,0.62,0.63,11638.0,1254769.0,62.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:00:00+00:00,0.63,0.64,0.6,0.63,0.6263,0.62,0.62,0.63,4141.0,1258582.0,63.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:01:00+00:00,0.63,0.66,0.63,0.63,0.6462,0.63,0.63,0.65,19771.0,1274121.0,63.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:02:00+00:00,0.65,0.66,0.65,0.66,0.6574,0.63,0.65,0.66,3661.0,1276916.0,66.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:03:00+00:00,0.66,0.66,0.65,0.65,0.6593,0.66,0.65,0.66,5926.0,1282378.0,65.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:04:00+00:00,0.66,0.66,0.65,0.66,0.6585,0.65,0.65,0.66,1673.0,1283629.0,66.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:05:00+00:00,0.66,0.66,0.65,0.66,0.6597,0.66,0.65,0.66,2140.0,1285718.0,66.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:06:00+00:00,0.66,0.69,0.66,0.69,0.6702,0.66,0.68,0.69,17569.0,1297742.0,69.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:07:00+00:00,0.69,0.72,0.67,0.72,0.6986,0.69,0.71,0.72,4054.0,1300425.0,72.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:08:00+00:00,0.72,0.78,0.71,0.78,0.7591,0.72,0.77,0.78,17922.0,1312359.0,78.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:09:00+00:00,0.78,0.79,0.77,0.78,0.7813,0.78,0.77,0.78,52791.0,1364077.0,78.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:10:00+00:00,0.77,0.8,0.76,0.79,0.7926,0.78,0.79,0.8,14990.0,1374760.0,79.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:11:00+00:00,0.8,0.81,0.79,0.8,0.7996,0.79,0.8,0.81,25533.0,1370338.0,80.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:12:00+00:00,0.8,0.81,0.79,0.8,0.8065,0.8,0.79,0.8,47034.0,1385439.0,80.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:13:00+00:00,0.79,0.81,0.79,0.81,0.8073,0.8,0.8,0.81,9267.0,1392194.0,81.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:14:00+00:00,0.81,0.81,0.8,0.81,0.8091,0.81,0.8,0.81,17383.0,1406459.0,81.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:15:00+00:00,0.81,0.82,0.78,0.82,0.8088,0.81,0.81,0.83,8614.0,1413322.0,82.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:16:00+00:00,0.83,0.86,0.81,0.83,0.8252,0.82,0.82,0.83,27013.0,1436805.0,83.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:17:00+00:00,0.83,0.87,0.82,0.84,0.8464,0.83,0.83,0.84,10206.0,1445626.0,84.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:18:00+00:00,0.84,0.9,0.83,0.9,0.8556,0.84,0.89,0.9,62293.0,1498975.0,90.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:19:00+00:00,0.89,0.91,0.89,0.9,0.8951,0.9,0.89,0.9,17397.0,1499218.0,90.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:20:00+00:00,0.9,0.9,0.89,0.9,0.8976,0.9,0.89,0.9,8680.0,1503961.0,90.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:21:00+00:00,0.9,0.9,0.88,0.88,0.8926,0.9,0.88,0.89,15322.0,1514940.0,88.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:22:00+00:00,0.89,0.89,0.88,0.89,0.8895,0.88,0.88,0.89,11656.0,1525409.0,89.0
KXNBAGAME-26FEB06NYKDET-DET,KXNBAGAME-26FEB06NYKDET,,DET,,2026-02-07 01:23:00+00:00,0.89,0.89,0.87,0.88,0.8798,0.89,0.87,0.88,10129.0,1534225.0,88.0
