ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:09:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,3238.0,466327.0,92.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:10:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,152.0,466479.0,92.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:11:00+00:00,0.92,0.93,0.92,0.92,0.9295,0.92,0.91,0.92,2776.0,469255.0,92.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:12:00+00:00,0.92,0.93,0.91,0.92,0.9119,0.92,0.91,0.92,20183.0,485094.0,92.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:13:00+00:00,0.92,0.92,0.91,0.91,0.9111,0.92,0.9,0.91,7741.0,492835.0,91.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:14:00+00:00,0.91,0.92,0.89,0.91,0.9002,0.91,0.89,0.91,31244.0,523929.0,91.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:15:00+00:00,0.9,0.92,0.9,0.91,0.9056,0.91,0.91,0.92,1250.0,524158.0,91.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:16:00+00:00,0.92,0.93,0.91,0.93,0.9194,0.91,0.92,0.93,6481.0,530603.0,93.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:17:00+00:00,0.93,0.93,0.92,0.93,0.9299,0.93,0.92,0.94,18831.0,549420.0,93.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:18:00+00:00,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,1578.0,550998.0,94.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:19:00+00:00,0.93,0.94,0.93,0.94,0.9384,0.94,0.93,0.94,1643.0,552489.0,94.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:20:00+00:00,0.93,0.94,0.93,0.94,0.9397,0.94,0.93,0.94,3347.0,555836.0,94.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:21:00+00:00,0.93,0.94,0.93,0.94,0.94,0.94,0.93,0.94,25179.0,581009.0,94.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:22:00+00:00,0.94,0.94,0.93,0.93,0.94,0.94,0.93,0.94,3214.0,584223.0,93.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:23:00+00:00,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,10655.0,594878.0,94.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:24:00+00:00,0.94,0.95,0.94,0.95,0.94,0.94,0.94,0.95,5181.0,600059.0,95.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:25:00+00:00,0.95,0.95,0.94,0.95,0.9498,0.95,0.94,0.95,2330.0,602388.0,95.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:26:00+00:00,0.95,0.96,0.95,0.96,0.9594,0.95,0.95,0.96,26217.0,613722.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:27:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,32092.0,645804.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:28:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,3571.0,649375.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:29:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,7317.0,656692.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:30:00+00:00,0.96,0.96,0.95,0.96,0.9555,0.96,0.95,0.96,10882.0,667548.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:31:00+00:00,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.96,1291.0,668834.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:32:00+00:00,0.96,0.96,0.95,0.96,0.9503,0.96,0.95,0.96,5186.0,670886.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:33:00+00:00,0.96,0.96,0.95,0.96,0.96,0.96,0.95,0.96,4749.0,675630.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:34:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,14788.0,690418.0,96.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:35:00+00:00,0.95,0.97,0.95,0.97,0.9697,0.96,0.96,0.97,2852.0,693202.0,97.0
KXNBAGAME-26MAR23OKCPHI-OKC,KXNBAGAME-26MAR23OKCPHI,,OKC,,2026-03-23 23:36:00+00:00,0.97,0.97,0.96,0.97,0.9667,0.97,0.96,0.97,977.0,693540.0,97.0
