ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:12:00+00:00,0.19,0.19,0.17,0.19,0.1787,0.19,0.18,0.19,38864.0,479997.0,19.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:13:00+00:00,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.19,3774.0,483771.0,19.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:14:00+00:00,0.19,0.19,0.18,0.19,0.1897,0.19,0.18,0.19,1681.0,485403.0,19.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:15:00+00:00,0.19,0.2,0.19,0.2,0.1969,0.19,0.19,0.2,11874.0,493815.0,20.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:16:00+00:00,0.2,0.2,0.16,0.16,0.1804,0.2,0.16,0.17,25913.0,519077.0,16.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:17:00+00:00,0.17,0.19,0.17,0.19,0.1787,0.16,0.18,0.19,12003.0,530098.0,19.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:18:00+00:00,0.18,0.19,0.15,0.19,0.1675,0.19,0.18,0.19,8620.0,536949.0,19.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:19:00+00:00,0.19,0.19,0.17,0.17,0.1718,0.19,0.16,0.17,17560.0,553852.0,17.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:20:00+00:00,0.17,0.2,0.17,0.18,0.1864,0.17,0.17,0.18,24586.0,574926.0,18.0
KXNBAGAME-26APR08MINORL-MIN,KXNBAGAME-26APR08MINORL,,MIN,,2026-04-08 23:21:00+00:00,0.18,0.18,0.16,0.17,0.1746,0.18,0.16,0.17,10637.0,582375.0,17.0
