ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:10:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,1191.0,729792.0,89.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:11:00+00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,468.0,730260.0,89.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:12:00+00:00,0.89,0.9,0.88,0.9,0.882,0.89,0.89,0.91,3707.0,730967.0,90.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:13:00+00:00,0.91,0.91,0.86,0.87,0.8777,0.9,0.86,0.87,40863.0,755350.0,87.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:14:00+00:00,0.88,0.88,0.86,0.88,0.88,0.87,0.86,0.88,13710.0,768850.0,88.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:15:00+00:00,0.88,0.88,0.85,0.87,0.8705,0.88,0.85,0.86,2046.0,770609.0,87.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:16:00+00:00,0.86,0.88,0.86,0.88,0.87,0.87,0.87,0.88,51947.0,821556.0,88.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:17:00+00:00,0.88,0.88,0.87,0.88,0.8799,0.88,0.87,0.88,6655.0,828130.0,88.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:18:00+00:00,0.87,0.88,0.87,0.87,0.8747,0.88,0.86,0.87,2177.0,830307.0,87.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:19:00+00:00,0.87,0.89,0.86,0.88,0.878,0.87,0.87,0.88,1280.0,831260.0,88.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:20:00+00:00,0.88,0.88,0.85,0.85,0.8609,0.88,0.85,0.86,18323.0,848093.0,85.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:21:00+00:00,0.86,0.86,0.84,0.86,0.8543,0.85,0.84,0.86,13181.0,861118.0,86.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:22:00+00:00,0.85,0.85,0.82,0.82,0.8367,0.86,0.81,0.82,4394.0,865295.0,82.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:23:00+00:00,0.82,0.83,0.81,0.82,0.8196,0.82,0.81,0.82,18187.0,882273.0,82.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:24:00+00:00,0.82,0.82,0.81,0.82,0.82,0.82,0.81,0.82,12018.0,894267.0,82.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:25:00+00:00,0.82,0.82,0.81,0.82,0.8199,0.82,0.81,0.82,7669.0,901879.0,82.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:26:00+00:00,0.82,0.82,0.81,0.82,0.8199,0.82,0.81,0.82,5538.0,907348.0,82.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:27:00+00:00,0.82,0.85,0.82,0.83,0.8325,0.82,0.81,0.82,8128.0,915302.0,83.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:28:00+00:00,0.82,0.82,0.79,0.79,0.8063,0.83,0.78,0.79,30535.0,945308.0,79.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:29:00+00:00,0.78,0.8,0.78,0.8,0.7984,0.79,0.79,0.8,13611.0,951834.0,80.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:30:00+00:00,0.8,0.8,0.79,0.8,0.7996,0.8,0.79,0.8,3511.0,955202.0,80.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:31:00+00:00,0.8,0.81,0.79,0.79,0.8001,0.8,0.78,0.79,20955.0,975941.0,79.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:32:00+00:00,0.79,0.79,0.75,0.76,0.7722,0.79,0.75,0.76,21085.0,995973.0,76.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:33:00+00:00,0.75,0.77,0.74,0.75,0.7514,0.76,0.74,0.75,79146.0,1071636.0,75.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:34:00+00:00,0.75,0.76,0.74,0.76,0.759,0.75,0.75,0.76,8109.0,1079219.0,76.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:35:00+00:00,0.76,0.76,0.75,0.76,0.76,0.76,0.75,0.76,16833.0,1096025.0,76.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:36:00+00:00,0.75,0.77,0.74,0.75,0.7522,0.76,0.74,0.75,7817.0,1103743.0,75.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:37:00+00:00,0.74,0.75,0.68,0.69,0.7171,0.75,0.68,0.69,18085.0,1113426.0,69.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:38:00+00:00,0.69,0.71,0.65,0.7,0.6839,0.69,0.69,0.7,52863.0,1141230.0,70.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:39:00+00:00,0.7,0.72,0.66,0.67,0.6893,0.7,0.66,0.67,25027.0,1162473.0,67.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:40:00+00:00,0.67,0.67,0.66,0.67,0.6678,0.67,0.66,0.67,25529.0,1179749.0,67.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:41:00+00:00,0.67,0.67,0.61,0.63,0.6323,0.67,0.62,0.64,44107.0,1178431.0,63.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:42:00+00:00,0.63,0.66,0.62,0.65,0.6361,0.63,0.65,0.67,50065.0,1164860.0,65.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:43:00+00:00,0.67,0.67,0.6,0.62,0.6355,0.65,0.61,0.62,47804.0,1187714.0,62.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:44:00+00:00,0.62,0.62,0.6,0.62,0.6111,0.62,0.61,0.62,15448.0,1201533.0,62.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:45:00+00:00,0.62,0.63,0.61,0.61,0.6241,0.62,0.61,0.62,14392.0,1215812.0,61.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:46:00+00:00,0.62,0.62,0.5,0.59,0.5646,0.61,0.58,0.59,103596.0,1290233.0,59.0
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:47:00+00:00,0.59,0.6,0.54,0.55,0.5644,0.59,0.54,0.55,9533.0,1298771.0,55.00000000000001
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:48:00+00:00,0.55,0.56,0.54,0.56,0.5464,0.55,0.55,0.56,38663.0,1289728.0,56.00000000000001
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:49:00+00:00,0.56,0.56,0.54,0.56,0.5546,0.56,0.55,0.56,10833.0,1292586.0,56.00000000000001
KXNBAGAME-26MAR11NYKUTA-NYK,KXNBAGAME-26MAR11NYKUTA,,NYK,,2026-03-12 01:50:00+00:00,0.56,0.56,0.55,0.56,0.5591,0.56,0.55,0.56,18882.0,1308435.0,56.00000000000001
