ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:40:00+00:00,0.51,0.51,0.51,0.51,0.51,0.5,0.49,0.51,3295.0,1480995.0,51.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:41:00+00:00,0.51,0.52,0.49,0.51,0.5096,0.51,0.51,0.52,3874.0,1484399.0,51.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:42:00+00:00,0.52,0.54,0.51,0.53,0.5258,0.51,0.52,0.53,7227.0,1491205.0,53.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:43:00+00:00,0.53,0.53,0.46,0.47,0.4934,0.53,0.46,0.47,8474.0,1498285.0,47.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:44:00+00:00,0.47,0.48,0.45,0.47,0.477,0.47,0.46,0.47,17177.0,1515138.0,47.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:45:00+00:00,0.47,0.48,0.43,0.48,0.4634,0.47,0.47,0.48,12255.0,1525831.0,48.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:46:00+00:00,0.48,0.48,0.45,0.46,0.458,0.48,0.44,0.46,14593.0,1540274.0,46.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:47:00+00:00,0.46,0.46,0.44,0.46,0.4559,0.46,0.45,0.46,32796.0,1573011.0,46.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:48:00+00:00,0.46,0.46,0.43,0.43,0.4533,0.46,0.42,0.44,8907.0,1581071.0,43.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:49:00+00:00,0.44,0.44,0.42,0.43,0.4302,0.43,0.42,0.43,10102.0,1584869.0,43.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:50:00+00:00,0.43,0.43,0.42,0.43,0.4289,0.43,0.42,0.43,4665.0,1588559.0,43.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:51:00+00:00,0.43,0.45,0.43,0.45,0.4395,0.43,0.44,0.45,10362.0,1594671.0,45.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:52:00+00:00,0.45,0.46,0.43,0.45,0.4497,0.45,0.44,0.45,16489.0,1611132.0,45.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:53:00+00:00,0.45,0.5,0.45,0.49,0.4725,0.45,0.49,0.5,12506.0,1621168.0,49.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:54:00+00:00,0.5,0.5,0.46,0.46,0.4798,0.49,0.45,0.46,20365.0,1639010.0,46.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:55:00+00:00,0.46,0.46,0.37,0.38,0.4189,0.46,0.38,0.39,23109.0,1651309.0,38.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:56:00+00:00,0.39,0.4,0.37,0.38,0.3866,0.38,0.37,0.38,20453.0,1661160.0,38.0
KXNBAGAME-26FEB24OKCTOR-OKC,KXNBAGAME-26FEB24OKCTOR,,OKC,,2026-02-25 00:57:00+00:00,0.38,0.4,0.36,0.39,0.3809,0.38,0.39,0.4,19174.0,1669033.0,39.0
