ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:09:00+00:00,0.93,0.93,0.93,0.93,0.93,0.93,0.91,0.93,25.0,294291.0,93.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:10:00+00:00,0.92,0.92,0.92,0.92,0.92,0.93,0.91,0.92,1282.0,295573.0,92.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:11:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.93,61.0,295634.0,92.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:12:00+00:00,0.93,0.94,0.92,0.94,0.9302,0.92,0.93,0.94,4464.0,297450.0,94.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:13:00+00:00,0.94,0.95,0.93,0.95,0.9391,0.94,0.93,0.95,9691.0,306141.0,95.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:14:00+00:00,0.95,0.95,0.94,0.95,0.948,0.95,0.94,0.95,32605.0,338746.0,95.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:15:00+00:00,0.94,0.95,0.94,0.95,0.9471,0.95,0.94,0.96,17241.0,355987.0,95.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:16:00+00:00,0.95,0.95,0.94,0.95,0.9487,0.95,0.94,0.95,7801.0,362754.0,95.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:17:00+00:00,0.96,0.96,0.94,0.95,0.949,0.95,0.94,0.95,2269.0,365023.0,95.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:18:00+00:00,0.94,0.94,0.92,0.93,0.9302,0.95,0.92,0.93,4766.0,369779.0,93.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:19:00+00:00,0.93,0.93,0.91,0.92,0.9174,0.93,0.91,0.92,5764.0,372543.0,92.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:20:00+00:00,0.91,0.92,0.91,0.91,0.9151,0.92,0.91,0.92,3887.0,375130.0,91.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:21:00+00:00,0.92,0.93,0.91,0.92,0.92,0.91,0.91,0.92,27443.0,402174.0,92.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:22:00+00:00,0.92,0.92,0.91,0.92,0.92,0.92,0.91,0.92,24229.0,426403.0,92.0
KXNBAGAME-26MAR30WASLAL-LAL,KXNBAGAME-26MAR30WASLAL,,LAL,,2026-03-31 02:23:00+00:00,0.91,0.91,0.9,0.91,0.9088,0.92,0.9,0.91,15927.0,442303.0,91.0
