ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:06:00+00:00,0.54,0.54,0.54,0.54,0.54,0.54,0.53,0.54,24524.91,2338550.1,54.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:07:00+00:00,0.54,0.54,0.54,0.54,0.54,0.54,0.53,0.54,15458.34,2354008.44,54.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:08:00+00:00,0.54,0.54,0.52,0.52,0.5319,0.54,0.51,0.52,49507.55,2402577.48,52.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:09:00+00:00,0.51,0.56,0.51,0.56,0.5384,0.52,0.55,0.56,39885.88,2441630.71,56.00000000000001
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:10:00+00:00,0.56,0.6,0.56,0.57,0.5696,0.56,0.56,0.57,22281.81,2462842.01,56.99999999999999
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:11:00+00:00,0.57,0.57,0.51,0.51,0.5484,0.57,0.5,0.51,131699.54,2592132.09,51.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:12:00+00:00,0.5,0.51,0.49,0.49,0.5003,0.51,0.48,0.49,76402.33,2665041.39,49.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:13:00+00:00,0.49,0.49,0.48,0.49,0.4898,0.49,0.48,0.49,49390.59,2713416.11,49.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:14:00+00:00,0.49,0.49,0.48,0.49,0.49,0.49,0.48,0.49,41612.1,2754938.37,49.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:15:00+00:00,0.49,0.49,0.48,0.49,0.49,0.49,0.48,0.49,25075.17,2779971.19,49.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:16:00+00:00,0.49,0.49,0.43,0.44,0.4602,0.49,0.43,0.44,49505.79,2822760.58,44.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:17:00+00:00,0.44,0.44,0.42,0.44,0.4327,0.44,0.43,0.44,69796.81,2890359.84,44.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:18:00+00:00,0.44,0.46,0.41,0.46,0.4259,0.44,0.44,0.45,33040.26,2917825.49,46.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:19:00+00:00,0.45,0.49,0.44,0.46,0.474,0.46,0.45,0.46,99936.67,3007605.52,46.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:20:00+00:00,0.46,0.47,0.44,0.46,0.4528,0.46,0.45,0.46,61149.63,3066999.51,46.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:21:00+00:00,0.46,0.56,0.46,0.55,0.5211,0.46,0.54,0.55,43400.26,3096019.01,55.00000000000001
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:22:00+00:00,0.55,0.55,0.54,0.55,0.5497,0.55,0.54,0.55,54200.61,3147030.96,55.00000000000001
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:23:00+00:00,0.55,0.55,0.53,0.53,0.5422,0.55,0.53,0.54,67205.95,3193724.45,53.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:24:00+00:00,0.54,0.54,0.53,0.54,0.5396,0.53,0.53,0.54,26074.7,3217572.57,54.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:25:00+00:00,0.54,0.54,0.53,0.54,0.5398,0.54,0.53,0.54,33098.06,3249088.63,54.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:26:00+00:00,0.54,0.57,0.53,0.53,0.5452,0.54,0.52,0.53,42077.69,3290335.3,53.0
KXNBAGAME-26APR25DETORL-DET,KXNBAGAME-26APR25DETORL,,DET,,2026-04-25 17:27:00+00:00,0.53,0.54,0.5,0.5,0.5174,0.53,0.49,0.5,39292.27,3326424.79,50.0
