ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:39:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,2517.0,573423.0,5.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:40:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,8289.0,581712.0,5.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:41:00+00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,10132.0,591844.0,5.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:42:00+00:00,0.05,0.05,0.04,0.04,0.0498,0.05,0.04,0.05,12967.0,604811.0,4.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:43:00+00:00,0.05,0.06,0.04,0.06,0.0499,0.04,0.04,0.06,14613.0,619424.0,6.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:44:00+00:00,0.06,0.06,0.04,0.04,0.0487,0.06,0.04,0.05,4870.0,624257.0,4.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:45:00+00:00,0.05,0.05,0.04,0.05,0.0496,0.04,0.04,0.05,7880.0,631948.0,5.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:46:00+00:00,0.04,0.05,0.03,0.03,0.0425,0.05,0.04,0.05,3876.0,633457.0,3.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:47:00+00:00,0.05,0.05,0.03,0.03,0.0409,0.03,0.03,0.04,4794.0,636619.0,3.0
KXNBAGAME-26MAR18OKCBKN-BKN,KXNBAGAME-26MAR18OKCBKN,,BKN,,2026-03-18 23:48:00+00:00,0.04,0.04,0.03,0.04,0.0394,0.03,0.03,0.04,9940.0,646396.0,4.0
