ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:11:00+00:00,0.07,0.07,0.06,0.07,0.07,0.07,0.06,0.07,2606.0,1460035.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:12:00+00:00,0.07,0.07,0.06,0.07,0.0694,0.07,0.06,0.07,2412.0,1462313.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:13:00+00:00,0.07,0.07,0.06,0.07,0.07,0.07,0.06,0.07,8863.0,1471150.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:14:00+00:00,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,3466.0,1474616.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:15:00+00:00,0.07,0.07,0.06,0.07,0.0689,0.07,0.06,0.07,4996.0,1479612.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:16:00+00:00,0.07,0.07,0.06,0.07,0.0694,0.07,0.06,0.07,6871.0,1486084.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:17:00+00:00,0.07,0.07,0.06,0.07,0.0688,0.07,0.06,0.07,7488.0,1492675.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:18:00+00:00,0.07,0.07,0.06,0.07,0.0686,0.07,0.06,0.07,5915.0,1497788.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:19:00+00:00,0.07,0.07,0.05,0.06,0.06,0.07,0.05,0.06,11432.0,1507747.0,6.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:20:00+00:00,0.06,0.06,0.05,0.06,0.0532,0.06,0.05,0.06,7117.0,1506708.0,6.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:21:00+00:00,0.06,0.06,0.05,0.05,0.0561,0.06,0.05,0.06,4649.0,1509222.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:22:00+00:00,0.06,0.06,0.05,0.06,0.0587,0.05,0.05,0.06,5912.0,1513614.0,6.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:23:00+00:00,0.06,0.07,0.05,0.07,0.0612,0.06,0.06,0.07,4553.0,1518150.0,7.000000000000001
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:24:00+00:00,0.07,0.07,0.06,0.06,0.0635,0.07,0.05,0.06,16529.0,1534563.0,6.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:25:00+00:00,0.06,0.06,0.05,0.05,0.0586,0.06,0.04,0.05,7622.0,1542001.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:26:00+00:00,0.05,0.05,0.04,0.05,0.0451,0.05,0.04,0.05,6820.0,1544206.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:27:00+00:00,0.04,0.05,0.04,0.05,0.0494,0.05,0.04,0.05,5822.0,1549686.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:28:00+00:00,0.05,0.05,0.04,0.05,0.0499,0.05,0.04,0.05,7534.0,1557107.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:29:00+00:00,0.05,0.05,0.04,0.05,0.0498,0.05,0.04,0.05,6358.0,1563318.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:30:00+00:00,0.05,0.05,0.04,0.05,0.0455,0.05,0.04,0.05,3622.0,1565310.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:31:00+00:00,0.05,0.06,0.04,0.05,0.0556,0.05,0.04,0.05,34278.0,1598638.0,5.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:32:00+00:00,0.05,0.05,0.04,0.04,0.0495,0.05,0.04,0.05,20413.0,1618056.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:33:00+00:00,0.05,0.05,0.03,0.04,0.0389,0.04,0.03,0.04,12641.0,1628110.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:34:00+00:00,0.04,0.04,0.03,0.04,0.0395,0.04,0.03,0.04,26690.0,1652028.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:35:00+00:00,0.04,0.04,0.03,0.04,0.0399,0.04,0.03,0.04,11415.0,1655921.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:36:00+00:00,0.03,0.04,0.03,0.04,0.0395,0.04,0.03,0.04,4633.0,1660112.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:37:00+00:00,0.04,0.05,0.03,0.04,0.04,0.04,0.03,0.04,31425.0,1679667.0,4.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:38:00+00:00,0.03,0.04,0.02,0.03,0.0299,0.04,0.02,0.03,28970.0,1707205.0,3.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:39:00+00:00,0.03,0.03,0.02,0.02,0.0221,0.03,0.02,0.03,8742.0,1715661.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:40:00+00:00,0.03,0.03,0.02,0.03,0.0294,0.02,0.02,0.03,3292.0,1718753.0,3.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:41:00+00:00,0.03,0.03,0.02,0.03,0.0297,0.03,0.02,0.03,6764.0,1725340.0,3.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:42:00+00:00,0.03,0.04,0.02,0.03,0.0287,0.03,0.02,0.03,18177.0,1723963.0,3.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:43:00+00:00,0.02,0.02,0.01,0.02,0.0179,0.03,0.01,0.02,15410.0,1736135.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:44:00+00:00,0.02,0.02,0.01,0.02,0.0195,0.02,0.01,0.02,36988.0,1771183.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:45:00+00:00,0.02,0.02,0.01,0.02,0.0177,0.02,0.01,0.02,4850.0,1774922.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:46:00+00:00,0.02,0.02,0.01,0.02,0.0157,0.02,0.01,0.02,3287.0,1776401.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:47:00+00:00,0.02,0.02,0.01,0.02,0.0174,0.02,0.01,0.02,2026.0,1777115.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:48:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,3885.0,1781000.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:49:00+00:00,0.02,0.02,0.01,0.02,0.0148,0.02,0.01,0.02,1961.0,1781948.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:50:00+00:00,0.01,0.02,0.01,0.02,0.0126,0.02,0.01,0.02,8672.0,1785907.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:51:00+00:00,0.01,0.02,0.01,0.01,0.0126,0.02,0.0,0.01,8986.0,1794252.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:52:00+00:00,0.01,0.02,0.01,0.02,0.0113,0.01,0.01,0.02,5594.0,1789990.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:53:00+00:00,0.02,0.02,0.01,0.02,0.0111,0.02,0.01,0.02,6030.0,1789887.0,2.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:54:00+00:00,0.01,0.02,0.01,0.01,0.0128,0.02,0.0,0.01,1349.0,1790566.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:55:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,5134.0,1795700.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:56:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1634.0,1797334.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:57:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1546.0,1798880.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:58:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,3799.0,1802679.0,1.0
KXNBAGAME-26MAR28SASMIL-MIL,KXNBAGAME-26MAR28SASMIL,,MIL,,2026-03-28 19:59:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,6941.0,1809620.0,1.0
