ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:12:00+00:00,0.32,0.32,0.32,0.32,0.32,0.32,0.31,0.32,234.0,83219.0,32.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:13:00+00:00,0.32,0.32,0.32,0.32,0.32,0.32,0.31,0.32,29.0,83248.0,32.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:14:00+00:00,0.32,0.32,0.31,0.32,0.317,0.32,0.31,0.32,1000.0,83791.0,32.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:15:00+00:00,0.32,0.32,0.29,0.29,0.2956,0.32,0.29,0.3,1564.0,84887.0,28.999999999999996
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:16:00+00:00,0.3,0.3,0.26,0.26,0.2752,0.29,0.25,0.26,1222.0,85934.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:17:00+00:00,0.27,0.27,0.26,0.26,0.2654,0.26,0.25,0.26,2930.0,88864.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:18:00+00:00,0.26,0.26,0.25,0.26,0.2528,0.26,0.25,0.26,2355.0,91019.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:19:00+00:00,0.26,0.28,0.26,0.26,0.2615,0.26,0.24,0.26,4508.0,94973.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:20:00+00:00,0.25,0.25,0.22,0.23,0.2236,0.26,0.22,0.23,3913.0,98124.0,23.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:21:00+00:00,0.22,0.23,0.21,0.23,0.2258,0.23,0.22,0.23,1181.0,98359.0,23.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:22:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,1234.0,99593.0,23.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:23:00+00:00,0.23,0.23,0.22,0.23,0.2299,0.23,0.22,0.23,491.0,100072.0,23.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:24:00+00:00,0.23,0.26,0.23,0.26,0.2468,0.23,0.26,0.27,1300.0,101197.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:25:00+00:00,0.27,0.27,0.27,0.27,0.27,0.26,0.26,0.27,2894.0,102275.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:26:00+00:00,0.27,0.27,0.26,0.27,0.2698,0.27,0.26,0.27,844.0,102591.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:27:00+00:00,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.27,479.0,103070.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:28:00+00:00,0.27,0.28,0.27,0.28,0.2795,0.27,0.27,0.28,2338.0,105407.0,28.000000000000004
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:29:00+00:00,0.28,0.28,0.27,0.27,0.2703,0.28,0.26,0.27,14268.0,117718.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:30:00+00:00,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.27,1403.0,119121.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:31:00+00:00,0.27,0.28,0.27,0.28,0.2788,0.27,0.27,0.28,2710.0,121815.0,28.000000000000004
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:32:00+00:00,0.28,0.28,0.27,0.27,0.2743,0.28,0.26,0.27,3507.0,123519.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:33:00+00:00,0.27,0.27,0.26,0.26,0.2624,0.27,0.25,0.26,1189.0,124708.0,26.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:34:00+00:00,0.26,0.28,0.26,0.28,0.2652,0.26,0.26,0.28,3091.0,127248.0,28.000000000000004
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:35:00+00:00,0.28,0.28,0.27,0.27,0.2752,0.28,0.26,0.28,7062.0,134103.0,27.0
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:36:00+00:00,0.27,0.28,0.27,0.28,0.2753,0.27,0.27,0.28,2504.0,136328.0,28.000000000000004
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:37:00+00:00,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.28,1237.0,136545.0,28.000000000000004
KXNBAGAME-26FEB19TORCHI-CHI,KXNBAGAME-26FEB19TORCHI,,CHI,,2026-02-20 01:38:00+00:00,0.28,0.28,0.26,0.27,0.269,0.28,0.26,0.27,4766.0,138601.0,27.0
