ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:10:00+00:00,0.74,0.74,0.73,0.74,0.7399,0.74,0.73,0.74,460.0,531619.0,74.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:11:00+00:00,0.74,0.74,0.73,0.74,0.7316,0.74,0.72,0.74,2438.0,534034.0,74.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:12:00+00:00,0.74,0.77,0.73,0.77,0.7548,0.74,0.76,0.77,956.0,534928.0,77.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:13:00+00:00,0.77,0.77,0.73,0.74,0.7619,0.77,0.73,0.74,2933.0,537166.0,74.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:14:00+00:00,0.74,0.76,0.73,0.74,0.7455,0.74,0.73,0.74,3730.0,540673.0,74.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:15:00+00:00,0.74,0.74,0.71,0.71,0.7167,0.74,0.7,0.71,971.0,541492.0,71.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:16:00+00:00,0.71,0.73,0.69,0.73,0.7036,0.71,0.72,0.73,14024.0,555126.0,73.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:17:00+00:00,0.73,0.77,0.73,0.75,0.7405,0.73,0.75,0.76,3959.0,558381.0,75.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:18:00+00:00,0.76,0.76,0.75,0.76,0.759,0.75,0.75,0.76,5135.0,563184.0,76.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:19:00+00:00,0.76,0.76,0.75,0.76,0.7598,0.76,0.75,0.76,2885.0,565953.0,76.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:20:00+00:00,0.76,0.77,0.76,0.77,0.7608,0.76,0.76,0.77,7611.0,573501.0,77.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:21:00+00:00,0.77,0.77,0.75,0.75,0.7648,0.77,0.74,0.75,2264.0,575065.0,75.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:22:00+00:00,0.75,0.77,0.73,0.76,0.7509,0.75,0.75,0.76,22831.0,597487.0,76.0
KXNBAGAME-26FEB10LACHOU-HOU,KXNBAGAME-26FEB10LACHOU,,HOU,,2026-02-11 01:23:00+00:00,0.77,0.78,0.76,0.78,0.7698,0.76,0.76,0.78,29668.0,626764.0,78.0
