ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:09:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,5489.0,249310.0,23.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:10:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,697.0,250007.0,23.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:11:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,1528.0,251535.0,23.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:12:00+00:00,0.23,0.23,0.19,0.19,0.2147,0.23,0.18,0.19,1730.0,253225.0,19.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:13:00+00:00,0.19,0.2,0.18,0.2,0.1894,0.19,0.19,0.2,1822.0,254874.0,20.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:14:00+00:00,0.2,0.2,0.19,0.2,0.1992,0.2,0.19,0.2,2399.0,257181.0,20.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:15:00+00:00,0.2,0.2,0.17,0.17,0.1811,0.2,0.16,0.17,5903.0,263042.0,17.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:16:00+00:00,0.17,0.18,0.16,0.18,0.1747,0.17,0.17,0.18,4524.0,266592.0,18.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:17:00+00:00,0.18,0.19,0.15,0.16,0.1727,0.18,0.15,0.16,3456.0,268940.0,16.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:18:00+00:00,0.16,0.16,0.14,0.14,0.1567,0.16,0.14,0.15,2645.0,270999.0,14.000000000000002
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:19:00+00:00,0.15,0.15,0.14,0.15,0.1498,0.14,0.14,0.15,9818.0,280397.0,15.0
KXNBAGAME-26MAR14BKNPHI-BKN,KXNBAGAME-26MAR14BKNPHI,,BKN,,2026-03-14 17:20:00+00:00,0.15,0.16,0.14,0.15,0.1484,0.15,0.14,0.15,1022.0,280835.0,15.0
