ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:41:00+00:00,0.31,0.31,0.31,0.31,0.31,0.31,0.3,0.31,3716.0,268493.0,31.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:42:00+00:00,0.31,0.31,0.31,0.31,0.31,0.31,0.3,0.31,2723.0,271216.0,31.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:43:00+00:00,0.31,0.31,0.3,0.3,0.3024,0.31,0.29,0.3,3535.0,274603.0,30.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:44:00+00:00,0.31,0.31,0.3,0.3,0.3017,0.3,0.29,0.31,15273.0,289860.0,30.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:45:00+00:00,0.3,0.3,0.28,0.3,0.2925,0.3,0.29,0.3,2629.0,291899.0,30.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:46:00+00:00,0.3,0.3,0.29,0.3,0.2965,0.3,0.3,0.31,4235.0,296057.0,30.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:47:00+00:00,0.31,0.34,0.3,0.34,0.3269,0.3,0.33,0.34,31678.0,321875.0,34.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:48:00+00:00,0.34,0.34,0.32,0.32,0.3263,0.34,0.31,0.32,3380.0,324289.0,32.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:49:00+00:00,0.32,0.34,0.29,0.29,0.3168,0.32,0.28,0.29,11267.0,329976.0,28.999999999999996
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:50:00+00:00,0.3,0.3,0.28,0.29,0.2975,0.29,0.28,0.29,5487.0,335310.0,28.999999999999996
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:51:00+00:00,0.28,0.29,0.27,0.27,0.282,0.29,0.26,0.27,7482.0,337803.0,27.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:52:00+00:00,0.26,0.27,0.25,0.26,0.2598,0.27,0.25,0.26,13994.0,349542.0,26.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:53:00+00:00,0.26,0.26,0.24,0.25,0.2528,0.26,0.24,0.25,13939.0,355591.0,25.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:54:00+00:00,0.25,0.25,0.24,0.25,0.2468,0.25,0.24,0.25,4986.0,357366.0,25.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:55:00+00:00,0.24,0.25,0.24,0.25,0.25,0.25,0.24,0.25,15039.0,372265.0,25.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:56:00+00:00,0.25,0.25,0.24,0.24,0.2457,0.25,0.23,0.24,2020.0,374279.0,24.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:57:00+00:00,0.23,0.23,0.21,0.22,0.2255,0.24,0.21,0.22,4192.0,378273.0,22.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:58:00+00:00,0.22,0.22,0.18,0.19,0.2088,0.22,0.18,0.19,10486.0,387334.0,19.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 19:59:00+00:00,0.19,0.19,0.18,0.19,0.1849,0.19,0.18,0.19,13475.0,387041.0,19.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:00:00+00:00,0.19,0.2,0.18,0.2,0.1941,0.19,0.18,0.2,2439.0,388218.0,20.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:01:00+00:00,0.2,0.2,0.18,0.2,0.1943,0.2,0.19,0.2,1752.0,388980.0,20.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:02:00+00:00,0.2,0.2,0.17,0.18,0.1802,0.2,0.17,0.18,3597.0,391615.0,18.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:03:00+00:00,0.17,0.19,0.14,0.15,0.1636,0.18,0.14,0.15,12463.0,396916.0,15.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:04:00+00:00,0.15,0.16,0.12,0.15,0.1422,0.15,0.14,0.15,22204.0,389930.0,15.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:05:00+00:00,0.14,0.15,0.13,0.13,0.141,0.15,0.13,0.15,8975.0,392425.0,13.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:06:00+00:00,0.15,0.15,0.12,0.12,0.1356,0.13,0.12,0.13,2207.0,394234.0,12.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:07:00+00:00,0.13,0.15,0.13,0.15,0.1314,0.12,0.14,0.15,5909.0,399137.0,15.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:08:00+00:00,0.14,0.15,0.13,0.15,0.1492,0.15,0.14,0.15,6139.0,404795.0,15.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:09:00+00:00,0.15,0.17,0.13,0.17,0.1488,0.15,0.16,0.17,31459.0,433540.0,17.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:10:00+00:00,0.16,0.22,0.16,0.22,0.1908,0.17,0.2,0.22,23933.0,449311.0,22.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:11:00+00:00,0.22,0.23,0.22,0.23,0.2266,0.22,0.22,0.23,4164.0,452363.0,23.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:12:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.21,0.23,1559.0,453902.0,23.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:13:00+00:00,0.21,0.23,0.21,0.23,0.2136,0.23,0.22,0.23,6513.0,453865.0,23.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:14:00+00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.23,1227.0,455092.0,23.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:15:00+00:00,0.22,0.23,0.22,0.23,0.2292,0.23,0.22,0.23,2791.0,457672.0,23.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:16:00+00:00,0.23,0.23,0.21,0.21,0.2145,0.23,0.2,0.21,11067.0,461152.0,21.0
KXNBAGAME-26MAR14CHASAS-CHA,KXNBAGAME-26MAR14CHASAS,,CHA,,2026-03-14 20:17:00+00:00,0.21,0.21,0.17,0.17,0.1929,0.21,0.16,0.17,18796.0,466210.0,17.0
