ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:41:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,23264.0,782643.0,49.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:42:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,4828.0,787471.0,49.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:43:00+00:00,0.49,0.53,0.49,0.53,0.5005,0.49,0.52,0.53,6995.0,793564.0,53.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:44:00+00:00,0.53,0.57,0.49,0.53,0.5325,0.53,0.51,0.53,60510.0,850730.0,53.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:45:00+00:00,0.52,0.56,0.5,0.56,0.5334,0.53,0.55,0.56,14216.0,860599.0,56.00000000000001
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:46:00+00:00,0.56,0.61,0.56,0.6,0.569,0.56,0.6,0.61,42672.0,902150.0,60.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:47:00+00:00,0.61,0.61,0.58,0.6,0.6013,0.6,0.59,0.61,25073.0,921558.0,60.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:48:00+00:00,0.61,0.61,0.6,0.61,0.6099,0.6,0.6,0.61,30592.0,951740.0,61.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:49:00+00:00,0.61,0.61,0.59,0.59,0.6031,0.61,0.59,0.6,28942.0,979543.0,59.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:50:00+00:00,0.61,0.61,0.6,0.6,0.6014,0.59,0.59,0.6,7998.0,987541.0,60.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:51:00+00:00,0.61,0.61,0.57,0.58,0.5991,0.6,0.56,0.58,20199.0,1006975.0,57.99999999999999
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:52:00+00:00,0.56,0.56,0.53,0.54,0.5462,0.58,0.54,0.55,10770.0,1010153.0,54.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:53:00+00:00,0.55,0.57,0.52,0.53,0.5477,0.54,0.51,0.53,35507.0,1042944.0,53.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:54:00+00:00,0.53,0.56,0.5,0.51,0.5329,0.53,0.51,0.52,21482.0,1063417.0,51.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:55:00+00:00,0.52,0.52,0.48,0.49,0.4905,0.51,0.48,0.49,15846.0,1078075.0,49.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:56:00+00:00,0.49,0.53,0.48,0.51,0.4935,0.49,0.49,0.51,35469.0,1077968.0,51.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:57:00+00:00,0.49,0.56,0.48,0.54,0.5255,0.51,0.54,0.56,7803.0,1079964.0,54.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:58:00+00:00,0.57,0.61,0.55,0.61,0.5757,0.54,0.6,0.61,55679.0,1093692.0,61.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-05 23:59:00+00:00,0.61,0.65,0.59,0.65,0.6051,0.61,0.63,0.65,15161.0,1091999.0,65.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-06 00:00:00+00:00,0.65,0.65,0.61,0.64,0.6285,0.65,0.63,0.64,32239.0,1119703.0,64.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-06 00:01:00+00:00,0.64,0.64,0.59,0.6,0.609,0.64,0.6,0.61,19711.0,1138085.0,60.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-06 00:02:00+00:00,0.61,0.61,0.6,0.61,0.6068,0.6,0.6,0.61,6537.0,1140426.0,61.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-06 00:03:00+00:00,0.61,0.61,0.6,0.61,0.6085,0.61,0.6,0.61,10281.0,1150389.0,61.0
KXNBAGAME-26APR05LALDAL-DAL,KXNBAGAME-26APR05LALDAL,,DAL,,2026-04-06 00:04:00+00:00,0.6,0.62,0.6,0.62,0.6105,0.61,0.61,0.62,3451.0,1153169.0,62.0
