ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:08:00+00:00,0.35,0.35,0.35,0.35,0.35,0.35,0.34,0.35,692.0,85813.0,35.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:09:00+00:00,0.35,0.35,0.34,0.34,0.3478,0.35,0.33,0.34,703.0,86483.0,34.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:10:00+00:00,0.34,0.34,0.34,0.34,0.34,0.34,0.33,0.34,501.0,86984.0,34.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:11:00+00:00,0.34,0.34,0.3,0.3,0.3239,0.34,0.3,0.31,3368.0,90175.0,30.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:12:00+00:00,0.31,0.31,0.26,0.26,0.2803,0.3,0.25,0.26,8863.0,97693.0,26.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:13:00+00:00,0.26,0.26,0.23,0.23,0.2456,0.26,0.22,0.23,3971.0,100802.0,23.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:14:00+00:00,0.23,0.24,0.22,0.22,0.2317,0.23,0.22,0.23,16399.0,116868.0,22.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:15:00+00:00,0.23,0.27,0.22,0.27,0.263,0.22,0.25,0.27,1992.0,118563.0,27.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:16:00+00:00,0.27,0.28,0.24,0.27,0.248,0.27,0.25,0.27,3076.0,120354.0,27.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:17:00+00:00,0.25,0.29,0.23,0.28,0.2438,0.27,0.28,0.29,11100.0,128561.0,28.000000000000004
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:18:00+00:00,0.28,0.31,0.26,0.26,0.2749,0.28,0.26,0.27,2959.0,130519.0,26.0
KXNBAGAME-26MAR08ORLMIL-MIL,KXNBAGAME-26MAR08ORLMIL,,MIL,,2026-03-09 00:19:00+00:00,0.27,0.28,0.27,0.28,0.2703,0.26,0.27,0.28,7850.0,137777.0,28.000000000000004
