ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:10:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,10014.0,1192292.0,49.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:11:00+00:00,0.49,0.5,0.49,0.49,0.4929,0.49,0.48,0.49,17476.0,1202560.0,49.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:12:00+00:00,0.48,0.52,0.48,0.52,0.4963,0.49,0.51,0.52,21309.0,1222044.0,52.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:13:00+00:00,0.52,0.53,0.5,0.53,0.5132,0.52,0.5,0.52,9200.0,1229943.0,53.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:14:00+00:00,0.52,0.54,0.51,0.51,0.5212,0.53,0.5,0.51,28420.0,1250848.0,51.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:15:00+00:00,0.51,0.51,0.48,0.49,0.4986,0.51,0.48,0.49,17677.0,1265910.0,49.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:16:00+00:00,0.49,0.51,0.46,0.5,0.4777,0.49,0.5,0.51,58249.0,1322298.0,50.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:17:00+00:00,0.51,0.51,0.43,0.45,0.4487,0.5,0.44,0.45,24018.0,1345828.0,45.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:18:00+00:00,0.45,0.45,0.44,0.45,0.4497,0.45,0.44,0.45,8283.0,1353859.0,45.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:19:00+00:00,0.45,0.45,0.44,0.45,0.4487,0.45,0.44,0.45,12541.0,1364975.0,45.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:20:00+00:00,0.45,0.45,0.44,0.45,0.4491,0.45,0.44,0.45,3260.0,1367994.0,45.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:21:00+00:00,0.45,0.47,0.44,0.44,0.4521,0.45,0.43,0.44,3218.0,1370963.0,44.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:22:00+00:00,0.44,0.44,0.37,0.4,0.3824,0.44,0.39,0.4,66540.0,1429850.0,40.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:23:00+00:00,0.4,0.4,0.35,0.36,0.3819,0.4,0.35,0.36,15040.0,1438606.0,36.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:24:00+00:00,0.36,0.36,0.32,0.34,0.3417,0.36,0.33,0.34,41725.0,1473737.0,34.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:25:00+00:00,0.34,0.34,0.33,0.34,0.3395,0.34,0.33,0.34,19079.0,1490897.0,34.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:26:00+00:00,0.34,0.36,0.32,0.36,0.3512,0.34,0.34,0.35,23652.0,1506831.0,36.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:27:00+00:00,0.35,0.37,0.3,0.32,0.3327,0.36,0.32,0.33,28065.0,1528452.0,32.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:28:00+00:00,0.32,0.33,0.3,0.31,0.3149,0.32,0.3,0.31,18166.0,1541306.0,31.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:29:00+00:00,0.31,0.35,0.3,0.35,0.3412,0.31,0.34,0.35,35444.0,1576138.0,35.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:30:00+00:00,0.35,0.35,0.34,0.35,0.3499,0.35,0.33,0.35,19315.0,1594588.0,35.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:31:00+00:00,0.35,0.35,0.33,0.34,0.3445,0.35,0.33,0.34,21355.0,1615428.0,34.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:32:00+00:00,0.34,0.34,0.33,0.34,0.3398,0.34,0.33,0.34,14808.0,1629795.0,34.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:33:00+00:00,0.34,0.37,0.33,0.35,0.3486,0.34,0.33,0.35,15529.0,1642971.0,35.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:34:00+00:00,0.35,0.41,0.35,0.39,0.3851,0.35,0.38,0.39,18820.0,1659122.0,39.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:35:00+00:00,0.39,0.41,0.35,0.41,0.385,0.39,0.39,0.41,12442.0,1669553.0,41.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:36:00+00:00,0.41,0.42,0.39,0.4,0.4056,0.41,0.38,0.4,6393.0,1672942.0,40.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:37:00+00:00,0.4,0.42,0.39,0.42,0.4055,0.4,0.39,0.42,9204.0,1678399.0,42.0
KXNBAGAME-26MAR01SASNYK-NYK,KXNBAGAME-26MAR01SASNYK,,NYK,,2026-03-01 18:38:00+00:00,0.41,0.42,0.4,0.41,0.4109,0.42,0.41,0.42,14277.0,1692458.0,41.0
