ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:41:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,400.0,209367.0,86.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:42:00+00:00,0.86,0.86,0.85,0.85,0.8596,0.86,0.85,0.86,166.0,209527.0,85.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:43:00+00:00,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,1086.0,210613.0,86.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:44:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,917.0,211530.0,86.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:45:00+00:00,0.86,0.86,0.85,0.85,0.8583,0.86,0.84,0.85,2167.0,213697.0,85.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:46:00+00:00,0.84,0.84,0.81,0.83,0.8251,0.85,0.81,0.83,2896.0,216593.0,83.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:47:00+00:00,0.83,0.83,0.79,0.8,0.8058,0.83,0.8,0.81,8325.0,221812.0,80.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:48:00+00:00,0.8,0.81,0.8,0.81,0.8034,0.8,0.8,0.81,2130.0,223930.0,81.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:49:00+00:00,0.81,0.85,0.81,0.85,0.8409,0.81,0.84,0.85,1580.0,225018.0,85.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:50:00+00:00,0.85,0.87,0.85,0.87,0.8657,0.85,0.85,0.86,237779.0,459890.0,87.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:51:00+00:00,0.86,0.87,0.85,0.87,0.8659,0.87,0.85,0.87,550.0,460358.0,87.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:52:00+00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.85,0.87,1854.0,462212.0,87.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:53:00+00:00,0.87,0.87,0.86,0.87,0.8671,0.87,0.86,0.87,344.0,462456.0,87.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:54:00+00:00,0.87,0.91,0.87,0.9,0.8805,0.87,0.89,0.91,19251.0,481425.0,90.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:55:00+00:00,0.91,0.91,0.89,0.91,0.892,0.9,0.9,0.91,3543.0,482251.0,91.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:56:00+00:00,0.91,0.91,0.9,0.9,0.91,0.91,0.89,0.91,1556.0,483757.0,90.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:57:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,1911.0,485507.0,90.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:58:00+00:00,0.91,0.93,0.9,0.93,0.9154,0.9,0.91,0.93,793.0,486086.0,93.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-13 23:59:00+00:00,0.93,0.96,0.92,0.96,0.9359,0.93,0.95,0.96,2486.0,487398.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:00:00+00:00,0.96,0.96,0.95,0.95,0.9514,0.96,0.95,0.96,1589.0,486276.0,95.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:01:00+00:00,0.96,0.96,0.95,0.95,0.9588,0.95,0.95,0.96,499.0,486746.0,95.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:02:00+00:00,0.96,0.96,0.95,0.96,0.9567,0.95,0.95,0.96,15.0,486756.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:03:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,215.0,486871.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:04:00+00:00,0.96,0.96,0.95,0.96,0.9599,0.96,0.95,0.96,1412.0,488283.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:05:00+00:00,0.96,0.96,0.95,0.96,0.9595,0.96,0.95,0.96,5433.0,493321.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:06:00+00:00,0.96,0.97,0.96,0.96,0.9604,0.96,0.96,0.97,2457.0,495778.0,96.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:07:00+00:00,0.96,0.97,0.96,0.97,0.9651,0.96,0.96,0.97,4220.0,497914.0,97.0
KXNBAGAME-26MAR13CLEDAL-CLE,KXNBAGAME-26MAR13CLEDAL,,CLE,,2026-03-14 00:08:00+00:00,0.97,0.97,0.96,0.96,0.9691,0.97,0.96,0.97,11.0,497925.0,96.0
