ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:12:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,607.0,397842.0,60.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:13:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,819.0,398661.0,60.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:14:00+00:00,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,2666.0,401327.0,60.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:15:00+00:00,0.61,0.64,0.61,0.64,0.6307,0.6,0.63,0.64,894.0,402219.0,64.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:16:00+00:00,0.64,0.64,0.62,0.62,0.6343,0.64,0.61,0.62,6815.0,407280.0,62.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:17:00+00:00,0.63,0.67,0.62,0.67,0.6546,0.62,0.66,0.67,6458.0,413708.0,67.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:18:00+00:00,0.67,0.67,0.65,0.66,0.6616,0.67,0.65,0.66,9291.0,422964.0,66.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:19:00+00:00,0.66,0.67,0.65,0.66,0.6599,0.66,0.65,0.66,8646.0,431572.0,66.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:20:00+00:00,0.65,0.66,0.63,0.65,0.646,0.66,0.64,0.65,1770.0,433215.0,65.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:21:00+00:00,0.65,0.68,0.65,0.68,0.6791,0.65,0.67,0.68,11929.0,444871.0,68.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:22:00+00:00,0.68,0.68,0.66,0.67,0.6779,0.68,0.66,0.67,11118.0,455981.0,67.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:23:00+00:00,0.69,0.7,0.69,0.7,0.6967,0.67,0.69,0.7,1157.0,457138.0,70.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:24:00+00:00,0.7,0.71,0.69,0.7,0.6993,0.7,0.69,0.7,3136.0,458365.0,70.0
KXNBAGAME-26MAR31TORDET-DET,KXNBAGAME-26MAR31TORDET,,DET,,2026-04-01 00:25:00+00:00,0.7,0.7,0.69,0.7,0.6969,0.7,0.69,0.7,5356.0,460431.0,70.0
