ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:11:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.77,0.78,1003.0,698700.0,78.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:12:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.77,0.78,934.0,699634.0,78.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:13:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.79,2554.0,702038.0,78.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:14:00+00:00,0.78,0.8,0.78,0.8,0.7905,0.78,0.79,0.8,15681.0,717653.0,80.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:15:00+00:00,0.8,0.8,0.78,0.78,0.782,0.8,0.77,0.78,17769.0,732620.0,78.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:16:00+00:00,0.78,0.78,0.76,0.77,0.7729,0.78,0.76,0.77,10990.0,743103.0,77.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:17:00+00:00,0.77,0.77,0.73,0.74,0.7625,0.77,0.73,0.74,11351.0,754241.0,74.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:18:00+00:00,0.74,0.75,0.74,0.75,0.7427,0.74,0.74,0.75,15304.0,768915.0,75.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:19:00+00:00,0.75,0.76,0.74,0.76,0.7518,0.75,0.74,0.76,10154.0,778983.0,76.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:20:00+00:00,0.76,0.79,0.75,0.77,0.7794,0.76,0.76,0.77,10375.0,788022.0,77.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:21:00+00:00,0.77,0.78,0.76,0.77,0.7613,0.77,0.76,0.77,45299.0,833321.0,77.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:22:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,12167.0,845488.0,77.0
KXNBAGAME-26MAR03PHXSAC-PHX,KXNBAGAME-26MAR03PHXSAC,,PHX,,2026-03-04 04:23:00+00:00,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,1393.0,846881.0,77.0
