ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:13:00+00:00,0.93,0.93,0.93,0.93,0.93,0.92,0.92,0.93,1064.0,309599.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:14:00+00:00,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.93,604.0,310203.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:15:00+00:00,0.92,0.93,0.92,0.93,0.9292,0.93,0.92,0.93,694.0,310897.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:16:00+00:00,0.93,0.95,0.93,0.94,0.9392,0.93,0.93,0.94,3134.0,312292.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:17:00+00:00,0.95,0.95,0.94,0.94,0.941,0.94,0.93,0.94,1162.0,313454.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:18:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,1124.0,314578.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:19:00+00:00,0.94,0.94,0.92,0.93,0.9287,0.94,0.92,0.93,4609.0,316456.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:20:00+00:00,0.93,0.94,0.93,0.94,0.9366,0.93,0.93,0.94,3817.0,319981.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:21:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.95,2177.0,321123.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:22:00+00:00,0.95,0.95,0.94,0.94,0.9497,0.94,0.94,0.95,548.0,321671.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:23:00+00:00,0.95,0.96,0.93,0.93,0.9498,0.94,0.93,0.94,2448.0,323300.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:24:00+00:00,0.94,0.94,0.94,0.94,0.94,0.93,0.93,0.94,21309.0,344434.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:25:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,642.0,345076.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:26:00+00:00,0.94,0.94,0.93,0.94,0.94,0.94,0.93,0.94,1105.0,346179.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:27:00+00:00,0.94,0.94,0.92,0.92,0.9206,0.94,0.91,0.92,6595.0,349807.0,92.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:28:00+00:00,0.92,0.92,0.91,0.91,0.9121,0.92,0.91,0.92,5633.0,355231.0,91.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:29:00+00:00,0.91,0.92,0.91,0.92,0.914,0.91,0.91,0.92,1854.0,355975.0,92.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:30:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.93,3168.0,359126.0,92.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:31:00+00:00,0.93,0.93,0.92,0.92,0.9201,0.92,0.91,0.92,21906.0,378423.0,92.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:32:00+00:00,0.92,0.93,0.91,0.93,0.9231,0.92,0.91,0.92,1806.0,380209.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:33:00+00:00,0.92,0.93,0.92,0.93,0.9299,0.93,0.92,0.93,669.0,380878.0,93.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:34:00+00:00,0.93,0.94,0.93,0.94,0.93,0.93,0.93,0.94,11382.0,392260.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:35:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,13196.0,405456.0,94.0
KXNBAGAME-26APR10MIAWAS-MIA,KXNBAGAME-26APR10MIAWAS,,MIA,,2026-04-10 23:36:00+00:00,0.94,0.94,0.93,0.94,0.94,0.94,0.93,0.94,5348.0,410764.0,94.0
