ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:39:00+00:00,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,5042.0,334050.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:40:00+00:00,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,2539.0,336589.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:41:00+00:00,0.13,0.14,0.13,0.14,0.1335,0.13,0.13,0.14,16155.0,352731.0,14.000000000000002
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:42:00+00:00,0.14,0.15,0.13,0.15,0.139,0.14,0.14,0.15,21362.0,373883.0,15.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:43:00+00:00,0.15,0.15,0.12,0.13,0.1453,0.15,0.12,0.13,11106.0,384753.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:44:00+00:00,0.13,0.13,0.12,0.13,0.1295,0.13,0.12,0.13,16570.0,401140.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:45:00+00:00,0.13,0.13,0.11,0.12,0.1212,0.13,0.11,0.12,13360.0,413531.0,12.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:46:00+00:00,0.12,0.12,0.11,0.12,0.1193,0.12,0.11,0.12,7509.0,420182.0,12.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:47:00+00:00,0.12,0.12,0.1,0.11,0.1139,0.12,0.1,0.11,5322.0,424749.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:48:00+00:00,0.11,0.12,0.09,0.11,0.1015,0.11,0.1,0.11,5237.0,426728.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:49:00+00:00,0.11,0.13,0.11,0.13,0.1202,0.11,0.11,0.13,8783.0,435009.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:50:00+00:00,0.13,0.13,0.1,0.11,0.1128,0.13,0.11,0.12,8905.0,443700.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:51:00+00:00,0.11,0.12,0.11,0.11,0.1185,0.11,0.1,0.11,9244.0,452940.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:52:00+00:00,0.11,0.13,0.11,0.11,0.1162,0.11,0.1,0.11,10776.0,461186.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:53:00+00:00,0.11,0.11,0.08,0.09,0.1079,0.11,0.08,0.09,9493.0,470277.0,9.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:54:00+00:00,0.08,0.12,0.07,0.11,0.0904,0.09,0.09,0.11,6381.0,470618.0,11.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:55:00+00:00,0.09,0.12,0.09,0.12,0.1087,0.11,0.12,0.13,3936.0,471956.0,12.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:56:00+00:00,0.13,0.15,0.13,0.15,0.1486,0.12,0.14,0.15,25645.0,496796.0,15.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:57:00+00:00,0.15,0.15,0.14,0.15,0.1497,0.15,0.14,0.15,14963.0,510903.0,15.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:58:00+00:00,0.15,0.15,0.14,0.15,0.15,0.15,0.14,0.15,67967.0,578660.0,15.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 02:59:00+00:00,0.15,0.16,0.14,0.16,0.1538,0.15,0.15,0.16,13478.0,591793.0,16.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 03:00:00+00:00,0.16,0.16,0.14,0.14,0.1503,0.16,0.13,0.14,13681.0,605461.0,14.000000000000002
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 03:01:00+00:00,0.14,0.15,0.13,0.13,0.1435,0.14,0.12,0.13,44527.0,643112.0,13.0
KXNBAGAME-26MAR13CHILAC-CHI,KXNBAGAME-26MAR13CHILAC,,CHI,,2026-03-14 03:02:00+00:00,0.13,0.17,0.12,0.13,0.1551,0.13,0.12,0.13,36799.0,677129.0,13.0
