ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:10:00+00:00,,,,,,0.93,0.92,0.93,0.0,56775.0,
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:11:00+00:00,0.93,0.93,0.92,0.92,0.9297,0.93,0.92,0.93,1613.0,58338.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:12:00+00:00,0.93,0.93,0.92,0.92,0.9201,0.92,0.91,0.92,1050.0,59388.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:13:00+00:00,0.92,0.92,0.91,0.91,0.9103,0.92,0.9,0.91,3005.0,62159.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:14:00+00:00,0.91,0.91,0.9,0.9,0.9003,0.91,0.9,0.91,883.0,63030.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:15:00+00:00,0.9,0.9,0.88,0.88,0.8998,0.9,0.89,0.91,2428.0,65425.0,88.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:16:00+00:00,0.89,0.92,0.88,0.92,0.896,0.88,0.91,0.92,2631.0,68045.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:17:00+00:00,0.92,0.93,0.92,0.93,0.9225,0.92,0.92,0.93,999.0,69044.0,93.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:18:00+00:00,0.93,0.93,0.9,0.91,0.9077,0.93,0.9,0.91,303.0,69337.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:19:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,300.0,69637.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:20:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,734.0,70371.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:21:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,317.0,70404.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:22:00+00:00,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,117.0,70520.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:23:00+00:00,0.92,0.92,0.91,0.92,0.9118,0.92,0.91,0.92,412.0,70593.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:24:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,4.0,70597.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:25:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,20.0,70617.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:26:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,210.0,70827.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:27:00+00:00,0.91,0.91,0.91,0.91,0.91,0.92,0.9,0.91,165.0,70992.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:28:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,567.0,71559.0,91.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:29:00+00:00,0.9,0.9,0.9,0.9,0.9,0.91,0.89,0.91,465.0,71775.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:30:00+00:00,0.91,0.91,0.89,0.89,0.897,0.9,0.88,0.89,8239.0,76271.0,89.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:31:00+00:00,0.89,0.9,0.88,0.9,0.8939,0.89,0.89,0.9,9509.0,83226.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:32:00+00:00,0.9,0.91,0.89,0.9,0.9001,0.9,0.89,0.9,2185.0,85411.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:33:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,30.0,85441.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:34:00+00:00,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,278.0,85719.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:35:00+00:00,0.9,0.91,0.9,0.9,0.9,0.9,0.89,0.9,2483.0,87797.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:36:00+00:00,0.9,0.9,0.89,0.89,0.8907,0.9,0.89,0.9,55.0,87852.0,89.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:37:00+00:00,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,143.0,87995.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:38:00+00:00,0.9,0.9,0.88,0.88,0.8932,0.9,0.88,0.89,1223.0,88907.0,88.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:39:00+00:00,0.88,0.89,0.88,0.88,0.88,0.88,0.87,0.88,1439.0,90103.0,88.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:40:00+00:00,0.88,0.88,0.87,0.88,0.8799,0.88,0.87,0.88,1080.0,91148.0,88.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:41:00+00:00,0.88,0.9,0.88,0.9,0.8971,0.88,0.89,0.91,1054.0,92187.0,90.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:42:00+00:00,0.91,0.92,0.9,0.92,0.9124,0.9,0.91,0.92,1076.0,93263.0,92.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:43:00+00:00,0.92,0.94,0.92,0.94,0.9389,0.92,0.93,0.94,11370.0,104058.0,94.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:44:00+00:00,0.94,0.96,0.94,0.96,0.9574,0.94,0.95,0.96,2927.0,106211.0,96.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:45:00+00:00,0.96,0.97,0.96,0.97,0.96,0.96,0.96,0.97,1350.0,106614.0,97.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:46:00+00:00,0.97,0.98,0.97,0.97,0.9708,0.97,0.96,0.97,41961.0,144132.0,97.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:47:00+00:00,0.97,0.97,0.96,0.97,0.97,0.97,0.96,0.97,4703.0,148537.0,97.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:48:00+00:00,0.96,0.96,0.95,0.95,0.9597,0.97,0.95,0.96,2533.0,149145.0,95.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:49:00+00:00,0.95,0.96,0.95,0.96,0.9526,0.95,0.95,0.96,3198.0,150235.0,96.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:50:00+00:00,0.96,0.96,0.94,0.95,0.9512,0.96,0.94,0.95,4397.0,154570.0,95.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:51:00+00:00,0.94,0.95,0.94,0.94,0.9475,0.95,0.94,0.95,2836.0,156719.0,94.0
KXNBAGAME-26MAR30CLEUTA-CLE,KXNBAGAME-26MAR30CLEUTA,,CLE,,2026-03-31 01:52:00+00:00,0.95,0.95,0.94,0.95,0.9489,0.94,0.94,0.95,561.0,157218.0,95.0
