ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:09:00+00:00,0.41,0.41,0.41,0.41,0.41,0.4,0.4,0.41,11428.0,358898.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:10:00+00:00,0.41,0.41,0.4,0.41,0.41,0.41,0.4,0.41,3773.0,362670.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:11:00+00:00,0.41,0.42,0.4,0.4,0.4061,0.41,0.39,0.4,4819.0,367439.0,40.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:12:00+00:00,0.4,0.42,0.4,0.42,0.4077,0.4,0.41,0.42,3836.0,371125.0,42.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:13:00+00:00,0.42,0.43,0.4,0.43,0.4148,0.42,0.41,0.43,10162.0,381274.0,43.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:14:00+00:00,0.43,0.43,0.42,0.42,0.4237,0.43,0.41,0.42,23416.0,404489.0,42.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:15:00+00:00,0.42,0.43,0.41,0.41,0.4139,0.42,0.4,0.41,9573.0,413681.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:16:00+00:00,0.41,0.41,0.4,0.41,0.4096,0.41,0.4,0.41,14619.0,427619.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:17:00+00:00,0.41,0.41,0.41,0.41,0.41,0.41,0.4,0.41,7577.0,435196.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:18:00+00:00,0.41,0.41,0.4,0.41,0.4099,0.41,0.4,0.41,8941.0,444077.0,41.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:19:00+00:00,0.42,0.46,0.42,0.44,0.4399,0.41,0.42,0.45,13468.0,456681.0,44.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:20:00+00:00,0.45,0.45,0.41,0.44,0.4293,0.44,0.43,0.44,14183.0,470177.0,44.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:21:00+00:00,0.44,0.46,0.43,0.43,0.4388,0.44,0.42,0.43,12560.0,482187.0,43.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:22:00+00:00,0.43,0.45,0.41,0.43,0.431,0.43,0.41,0.43,20162.0,501860.0,43.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:23:00+00:00,0.43,0.43,0.39,0.39,0.417,0.43,0.38,0.39,8150.0,509765.0,39.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:24:00+00:00,0.39,0.42,0.36,0.38,0.3945,0.39,0.37,0.38,16709.0,524263.0,38.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:25:00+00:00,0.37,0.39,0.37,0.39,0.387,0.38,0.38,0.39,7741.0,529805.0,39.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:26:00+00:00,0.39,0.39,0.37,0.39,0.3815,0.39,0.38,0.39,11061.0,531514.0,39.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:27:00+00:00,0.39,0.39,0.38,0.38,0.3849,0.39,0.37,0.38,3035.0,534502.0,38.0
KXNBAGAME-26FEB22PORPHX-PHX,KXNBAGAME-26FEB22PORPHX,,PHX,,2026-02-23 01:28:00+00:00,0.38,0.41,0.36,0.4,0.3956,0.38,0.38,0.4,6546.0,540357.0,40.0
