ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:10:00+00:00,0.48,0.48,0.48,0.48,0.48,0.48,0.47,0.48,8446.0,904576.0,48.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:11:00+00:00,0.48,0.48,0.47,0.48,0.4743,0.48,0.47,0.48,10540.0,914677.0,48.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:12:00+00:00,0.48,0.5,0.46,0.47,0.4794,0.48,0.46,0.47,23687.0,937777.0,47.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:13:00+00:00,0.46,0.46,0.43,0.43,0.4483,0.47,0.43,0.44,9072.0,946604.0,43.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:14:00+00:00,0.44,0.48,0.42,0.48,0.4548,0.43,0.48,0.49,27321.0,972280.0,48.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:15:00+00:00,0.48,0.48,0.41,0.43,0.4265,0.48,0.41,0.43,22194.0,993486.0,43.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:16:00+00:00,0.42,0.46,0.42,0.46,0.446,0.43,0.45,0.46,12321.0,1004188.0,46.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:17:00+00:00,0.45,0.46,0.44,0.45,0.4554,0.46,0.44,0.45,6078.0,1009992.0,45.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:18:00+00:00,0.45,0.48,0.45,0.46,0.4587,0.45,0.44,0.46,11347.0,1021325.0,46.0
KXNBAGAME-26MAR23LALDET-DET,KXNBAGAME-26MAR23LALDET,,DET,,2026-03-23 23:19:00+00:00,0.45,0.5,0.45,0.48,0.4858,0.46,0.47,0.48,27192.0,1045168.0,48.0
