ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:11:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,6355.0,487205.0,49.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:12:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,2125.0,489311.0,49.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:13:00+00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.48,0.49,4554.0,493865.0,49.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:14:00+00:00,0.49,0.49,0.47,0.47,0.4857,0.49,0.46,0.47,2614.0,496382.0,47.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:15:00+00:00,0.47,0.48,0.46,0.48,0.4613,0.47,0.47,0.48,28707.0,524970.0,48.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:16:00+00:00,0.48,0.54,0.48,0.53,0.5253,0.48,0.51,0.53,13901.0,538241.0,53.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:17:00+00:00,0.53,0.61,0.53,0.61,0.5755,0.53,0.59,0.6,5246.0,542982.0,61.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:18:00+00:00,0.6,0.66,0.58,0.65,0.6401,0.61,0.63,0.65,26982.0,556058.0,65.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:19:00+00:00,0.65,0.65,0.63,0.65,0.6464,0.65,0.64,0.65,21418.0,571020.0,65.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:20:00+00:00,0.64,0.65,0.64,0.65,0.6497,0.65,0.64,0.65,30397.0,597204.0,65.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:21:00+00:00,0.65,0.65,0.64,0.65,0.6497,0.65,0.64,0.65,6773.0,597270.0,65.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:22:00+00:00,0.65,0.69,0.65,0.68,0.6768,0.65,0.67,0.68,14496.0,598111.0,68.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:23:00+00:00,0.68,0.7,0.66,0.69,0.6763,0.68,0.68,0.69,34372.0,625376.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:24:00+00:00,0.69,0.76,0.68,0.73,0.7325,0.69,0.72,0.73,52822.0,672514.0,73.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:25:00+00:00,0.73,0.76,0.71,0.76,0.733,0.73,0.75,0.76,38534.0,707755.0,76.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:26:00+00:00,0.76,0.76,0.72,0.75,0.7497,0.76,0.74,0.75,19748.0,726439.0,75.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:27:00+00:00,0.75,0.75,0.74,0.75,0.7473,0.75,0.74,0.75,19752.0,735785.0,75.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:28:00+00:00,0.75,0.75,0.74,0.75,0.7495,0.75,0.74,0.75,17344.0,751337.0,75.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:29:00+00:00,0.75,0.75,0.74,0.75,0.7453,0.75,0.74,0.75,20477.0,752528.0,75.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:30:00+00:00,0.75,0.76,0.74,0.74,0.7509,0.75,0.74,0.76,18377.0,769094.0,74.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:31:00+00:00,0.76,0.77,0.75,0.77,0.7599,0.74,0.75,0.77,7118.0,775964.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:32:00+00:00,0.76,0.78,0.74,0.78,0.7724,0.77,0.77,0.78,4358.0,779378.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:33:00+00:00,0.78,0.8,0.76,0.78,0.7805,0.78,0.76,0.78,8950.0,786179.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:34:00+00:00,0.78,0.79,0.75,0.77,0.7702,0.78,0.76,0.77,5302.0,791201.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:35:00+00:00,0.76,0.77,0.75,0.76,0.7606,0.77,0.75,0.76,7289.0,796559.0,76.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:36:00+00:00,0.76,0.76,0.72,0.72,0.741,0.76,0.71,0.72,6547.0,800387.0,72.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:37:00+00:00,0.72,0.79,0.71,0.77,0.7613,0.72,0.76,0.77,4928.0,801182.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:38:00+00:00,0.77,0.78,0.76,0.78,0.7766,0.77,0.77,0.78,10983.0,811969.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:39:00+00:00,0.78,0.79,0.77,0.78,0.7832,0.78,0.77,0.78,3796.0,813862.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:40:00+00:00,0.77,0.79,0.77,0.78,0.7793,0.78,0.77,0.78,3128.0,816693.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:41:00+00:00,0.78,0.78,0.77,0.77,0.7789,0.78,0.77,0.78,2389.0,818824.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:42:00+00:00,0.77,0.78,0.77,0.78,0.7794,0.77,0.77,0.78,5807.0,824369.0,78.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:43:00+00:00,0.77,0.78,0.77,0.77,0.7797,0.78,0.77,0.78,6909.0,831049.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:44:00+00:00,0.78,0.79,0.77,0.77,0.7746,0.77,0.76,0.77,5405.0,835961.0,77.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:45:00+00:00,0.77,0.77,0.72,0.74,0.75,0.77,0.72,0.74,3753.0,837037.0,74.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:46:00+00:00,0.73,0.73,0.69,0.7,0.7043,0.74,0.69,0.7,6674.0,843296.0,70.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:47:00+00:00,0.7,0.7,0.67,0.69,0.681,0.7,0.68,0.69,8582.0,844854.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:48:00+00:00,0.69,0.69,0.68,0.69,0.6843,0.69,0.68,0.69,3182.0,844450.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:49:00+00:00,0.69,0.69,0.68,0.69,0.6898,0.69,0.68,0.69,5175.0,849413.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:50:00+00:00,0.69,0.69,0.67,0.67,0.6876,0.69,0.66,0.68,4019.0,852633.0,67.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:51:00+00:00,0.68,0.7,0.67,0.67,0.6865,0.67,0.66,0.67,4960.0,857374.0,67.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:52:00+00:00,0.67,0.68,0.62,0.62,0.6492,0.67,0.61,0.62,6028.0,861186.0,62.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:53:00+00:00,0.62,0.63,0.62,0.63,0.6267,0.62,0.62,0.63,11594.0,868714.0,63.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:54:00+00:00,0.63,0.63,0.57,0.6,0.5978,0.63,0.59,0.6,7441.0,874402.0,60.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:55:00+00:00,0.59,0.61,0.57,0.61,0.5895,0.6,0.61,0.62,9776.0,869421.0,61.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:56:00+00:00,0.62,0.68,0.6,0.68,0.642,0.61,0.66,0.68,1360.0,870652.0,68.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:57:00+00:00,0.68,0.69,0.66,0.69,0.6796,0.68,0.68,0.69,6036.0,875617.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:58:00+00:00,0.69,0.69,0.69,0.69,0.69,0.69,0.67,0.69,6232.0,881849.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 00:59:00+00:00,0.69,0.69,0.68,0.69,0.69,0.69,0.68,0.69,1574.0,883413.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 01:00:00+00:00,0.69,0.69,0.68,0.69,0.69,0.69,0.68,0.69,10426.0,893820.0,69.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 01:01:00+00:00,0.69,0.71,0.69,0.7,0.7003,0.69,0.69,0.7,3802.0,897335.0,70.0
KXNBAGAME-26MAR31NYKHOU-HOU,KXNBAGAME-26MAR31NYKHOU,,HOU,,2026-04-01 01:02:00+00:00,0.7,0.77,0.7,0.77,0.7326,0.7,0.76,0.78,9968.0,901416.0,77.0
