ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:15:00+00:00,0.69,0.69,0.66,0.67,0.6791,0.69,0.66,0.67,3658.0,1203822.0,67.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:16:00+00:00,0.66,0.69,0.66,0.69,0.6727,0.67,0.66,0.68,12185.0,1215993.0,69.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:17:00+00:00,0.68,0.69,0.65,0.65,0.6776,0.69,0.64,0.65,29715.0,1244260.0,65.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:18:00+00:00,0.65,0.66,0.63,0.65,0.647,0.65,0.63,0.65,13122.0,1256989.0,65.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:19:00+00:00,0.65,0.67,0.63,0.66,0.6547,0.65,0.65,0.66,23598.0,1279282.0,66.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:20:00+00:00,0.66,0.66,0.63,0.66,0.6508,0.66,0.65,0.66,27270.0,1305764.0,66.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:21:00+00:00,0.66,0.66,0.61,0.65,0.6336,0.66,0.63,0.65,34187.0,1339183.0,65.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:22:00+00:00,0.65,0.68,0.64,0.67,0.6678,0.65,0.67,0.68,26126.0,1365238.0,67.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:23:00+00:00,0.68,0.69,0.64,0.67,0.6636,0.67,0.66,0.67,69936.0,1429052.0,67.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:24:00+00:00,0.67,0.69,0.67,0.69,0.686,0.67,0.67,0.69,46837.0,1474945.0,69.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:25:00+00:00,0.69,0.69,0.67,0.69,0.689,0.69,0.68,0.69,17432.0,1490735.0,69.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:26:00+00:00,0.69,0.69,0.68,0.69,0.6899,0.69,0.68,0.69,10691.0,1501389.0,69.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:27:00+00:00,0.69,0.69,0.68,0.69,0.6896,0.69,0.67,0.68,10008.0,1510898.0,69.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:28:00+00:00,0.68,0.73,0.66,0.73,0.6985,0.69,0.72,0.73,9637.0,1519583.0,73.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:29:00+00:00,0.72,0.76,0.72,0.74,0.7527,0.73,0.74,0.75,50891.0,1557142.0,74.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:30:00+00:00,0.75,0.75,0.69,0.74,0.7226,0.74,0.72,0.73,13942.0,1570593.0,74.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:31:00+00:00,0.73,0.79,0.73,0.77,0.779,0.74,0.76,0.77,28615.0,1591503.0,77.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:32:00+00:00,0.77,0.82,0.75,0.81,0.7771,0.77,0.8,0.81,36121.0,1622123.0,81.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:33:00+00:00,0.81,0.81,0.77,0.79,0.7903,0.81,0.78,0.79,22165.0,1643501.0,79.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:34:00+00:00,0.79,0.8,0.79,0.8,0.7966,0.79,0.79,0.8,9927.0,1646414.0,80.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:35:00+00:00,0.79,0.79,0.78,0.79,0.7896,0.8,0.78,0.79,7978.0,1654337.0,79.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:36:00+00:00,0.79,0.79,0.78,0.79,0.7897,0.79,0.78,0.79,15751.0,1669714.0,79.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:37:00+00:00,0.79,0.82,0.78,0.82,0.7903,0.79,0.81,0.82,13575.0,1676365.0,82.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:38:00+00:00,0.82,0.83,0.71,0.73,0.7797,0.82,0.71,0.73,57451.0,1707584.0,73.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:39:00+00:00,0.72,0.74,0.72,0.74,0.7373,0.73,0.72,0.74,23638.0,1730942.0,74.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:40:00+00:00,0.73,0.74,0.73,0.74,0.7398,0.74,0.73,0.74,11272.0,1742153.0,74.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:41:00+00:00,0.73,0.74,0.72,0.73,0.7319,0.74,0.72,0.73,8617.0,1750744.0,73.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:42:00+00:00,0.73,0.75,0.72,0.74,0.7427,0.73,0.75,0.76,63357.0,1813141.0,74.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:43:00+00:00,0.76,0.79,0.74,0.79,0.7609,0.74,0.77,0.79,19921.0,1831484.0,79.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:44:00+00:00,0.79,0.82,0.78,0.82,0.8005,0.79,0.81,0.82,63525.0,1889740.0,82.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:45:00+00:00,0.82,0.88,0.81,0.88,0.8592,0.82,0.86,0.88,22073.0,1900604.0,88.0
KXNBAGAME-26FEB19BOSGSW-BOS,KXNBAGAME-26FEB19BOSGSW,,BOS,,2026-02-20 03:46:00+00:00,0.88,0.88,0.86,0.87,0.878,0.88,0.87,0.88,37550.0,1923327.0,87.0
