ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:10:00+00:00,0.93,0.93,0.92,0.92,0.93,0.93,0.92,0.93,836.0,253522.0,92.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:11:00+00:00,0.93,0.93,0.92,0.93,0.93,0.92,0.92,0.93,34522.0,288044.0,93.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:12:00+00:00,0.93,0.93,0.92,0.92,0.9296,0.93,0.92,0.93,2651.0,290695.0,92.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:13:00+00:00,0.93,0.94,0.92,0.92,0.9317,0.92,0.91,0.92,85283.0,375918.0,92.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:14:00+00:00,0.92,0.92,0.9,0.9,0.9042,0.92,0.9,0.91,20208.0,374337.0,90.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:15:00+00:00,0.9,0.91,0.89,0.89,0.8997,0.9,0.89,0.9,12543.0,386643.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:16:00+00:00,0.89,0.9,0.88,0.89,0.8928,0.89,0.88,0.89,17716.0,403759.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:17:00+00:00,0.89,0.91,0.88,0.9,0.8921,0.89,0.89,0.9,15914.0,418966.0,90.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:18:00+00:00,0.9,0.9,0.89,0.9,0.8925,0.9,0.89,0.9,7259.0,425908.0,90.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:19:00+00:00,0.89,0.89,0.84,0.85,0.8685,0.9,0.84,0.85,16321.0,441277.0,85.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:20:00+00:00,0.85,0.85,0.84,0.85,0.8486,0.85,0.84,0.85,23592.0,464869.0,85.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:21:00+00:00,0.85,0.85,0.84,0.84,0.8483,0.85,0.84,0.85,9897.0,473701.0,84.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:22:00+00:00,0.85,0.85,0.82,0.83,0.8428,0.84,0.83,0.84,16391.0,486075.0,83.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:23:00+00:00,0.83,0.85,0.83,0.84,0.8406,0.83,0.83,0.84,20208.0,503304.0,84.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:24:00+00:00,0.84,0.86,0.84,0.86,0.855,0.84,0.85,0.86,13833.0,516972.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:25:00+00:00,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,19197.0,536138.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:26:00+00:00,0.86,0.86,0.85,0.86,0.8598,0.86,0.85,0.86,10450.0,546258.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:27:00+00:00,0.86,0.87,0.85,0.87,0.8601,0.86,0.85,0.87,25883.0,571771.0,87.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:28:00+00:00,0.87,0.88,0.86,0.86,0.8636,0.87,0.85,0.87,8511.0,580282.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:29:00+00:00,0.87,0.89,0.85,0.85,0.8691,0.86,0.84,0.85,55530.0,626358.0,85.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:30:00+00:00,0.85,0.86,0.84,0.86,0.8494,0.85,0.85,0.87,11418.0,636956.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:31:00+00:00,0.87,0.9,0.86,0.88,0.8793,0.86,0.87,0.88,3958.0,639000.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:32:00+00:00,0.88,0.88,0.86,0.87,0.879,0.88,0.86,0.88,35605.0,674570.0,87.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:33:00+00:00,0.87,0.89,0.87,0.88,0.8758,0.87,0.88,0.89,24547.0,697613.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:34:00+00:00,0.88,0.89,0.87,0.88,0.885,0.88,0.87,0.88,9822.0,704677.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:35:00+00:00,0.88,0.89,0.87,0.89,0.8701,0.88,0.87,0.89,49939.0,753607.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:36:00+00:00,0.89,0.9,0.87,0.89,0.8873,0.89,0.88,0.89,15103.0,768622.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:37:00+00:00,0.89,0.89,0.88,0.89,0.89,0.89,0.88,0.89,7582.0,776204.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:38:00+00:00,0.89,0.89,0.88,0.89,0.8897,0.89,0.88,0.89,22459.0,796724.0,89.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:39:00+00:00,0.88,0.89,0.88,0.88,0.8857,0.89,0.87,0.88,28683.0,824480.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:40:00+00:00,0.87,0.9,0.87,0.88,0.8798,0.88,0.87,0.88,3511.0,827991.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:41:00+00:00,0.88,0.88,0.87,0.88,0.8798,0.88,0.87,0.88,5586.0,833575.0,88.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:42:00+00:00,0.87,0.87,0.86,0.86,0.8623,0.88,0.85,0.86,6188.0,836500.0,86.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:43:00+00:00,0.86,0.86,0.84,0.85,0.8574,0.86,0.84,0.85,10796.0,847184.0,85.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:44:00+00:00,0.85,0.85,0.82,0.82,0.8323,0.85,0.81,0.82,7878.0,854919.0,82.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:45:00+00:00,0.81,0.82,0.8,0.81,0.8131,0.82,0.8,0.81,14401.0,861394.0,81.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:46:00+00:00,0.81,0.81,0.71,0.72,0.7573,0.81,0.71,0.72,23093.0,882337.0,72.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:47:00+00:00,0.72,0.72,0.7,0.71,0.7155,0.72,0.7,0.72,20087.0,900476.0,71.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:48:00+00:00,0.72,0.78,0.7,0.78,0.7326,0.71,0.77,0.78,22324.0,916841.0,78.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:49:00+00:00,0.78,0.78,0.76,0.77,0.7717,0.78,0.76,0.77,29864.0,943520.0,77.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:50:00+00:00,0.77,0.78,0.77,0.78,0.7756,0.77,0.77,0.78,3479.0,946937.0,78.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:51:00+00:00,0.78,0.78,0.76,0.77,0.7704,0.78,0.76,0.78,15746.0,962123.0,77.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:52:00+00:00,0.76,0.78,0.76,0.77,0.7654,0.77,0.76,0.77,48475.0,1010159.0,77.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:53:00+00:00,0.77,0.77,0.73,0.74,0.7489,0.77,0.73,0.74,27182.0,1037081.0,74.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:54:00+00:00,0.73,0.77,0.72,0.72,0.7468,0.74,0.71,0.72,48031.0,1074172.0,72.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:55:00+00:00,0.72,0.75,0.72,0.74,0.7393,0.72,0.73,0.74,10514.0,1078299.0,74.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:56:00+00:00,0.74,0.74,0.73,0.74,0.7397,0.74,0.73,0.74,17540.0,1094113.0,74.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:57:00+00:00,0.74,0.74,0.73,0.74,0.7397,0.74,0.73,0.74,16551.0,1109940.0,74.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:58:00+00:00,0.73,0.74,0.72,0.73,0.7336,0.74,0.72,0.74,24724.0,1129838.0,73.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 22:59:00+00:00,0.74,0.74,0.68,0.69,0.7073,0.73,0.68,0.69,44746.0,1169784.0,69.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 23:00:00+00:00,0.69,0.71,0.63,0.71,0.6741,0.69,0.69,0.71,56864.0,1215629.0,71.0
KXNBAGAME-26APR05INDCLE-CLE,KXNBAGAME-26APR05INDCLE,,CLE,,2026-04-05 23:01:00+00:00,0.71,0.78,0.7,0.77,0.7477,0.71,0.76,0.77,30588.0,1240096.0,77.0
