ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:15:00+00:00,0.41,0.41,0.4,0.41,0.4089,0.4,0.4,0.41,1060.0,297931.0,41.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:16:00+00:00,0.41,0.43,0.4,0.43,0.4158,0.41,0.43,0.44,3096.0,300996.0,43.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:17:00+00:00,0.44,0.45,0.41,0.42,0.4309,0.43,0.4,0.41,10720.0,304585.0,42.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:18:00+00:00,0.4,0.4,0.37,0.4,0.3917,0.42,0.39,0.4,3069.0,306541.0,40.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:19:00+00:00,0.4,0.4,0.29,0.29,0.3391,0.4,0.29,0.31,8347.0,312103.0,28.999999999999996
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:20:00+00:00,0.31,0.31,0.29,0.3,0.2995,0.29,0.29,0.3,11363.0,311625.0,30.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:21:00+00:00,0.3,0.3,0.29,0.29,0.2921,0.3,0.29,0.3,6999.0,313095.0,28.999999999999996
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:22:00+00:00,0.3,0.3,0.29,0.29,0.2983,0.29,0.28,0.29,1711.0,314570.0,28.999999999999996
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:23:00+00:00,0.29,0.3,0.26,0.28,0.2807,0.29,0.27,0.28,2281.0,316033.0,28.000000000000004
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:24:00+00:00,0.28,0.28,0.25,0.25,0.2639,0.28,0.25,0.26,2330.0,317505.0,25.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:25:00+00:00,0.26,0.27,0.25,0.26,0.2587,0.25,0.25,0.26,14327.0,327530.0,26.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:26:00+00:00,0.26,0.28,0.23,0.25,0.2528,0.26,0.24,0.25,4675.0,329356.0,25.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:27:00+00:00,0.25,0.25,0.23,0.24,0.249,0.25,0.24,0.25,5374.0,333909.0,24.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:28:00+00:00,0.24,0.27,0.23,0.23,0.2446,0.24,0.23,0.25,6758.0,332221.0,23.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:29:00+00:00,0.24,0.25,0.22,0.25,0.2379,0.23,0.24,0.25,16764.0,345578.0,25.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:30:00+00:00,0.25,0.26,0.22,0.23,0.2455,0.25,0.22,0.23,26729.0,368622.0,23.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:31:00+00:00,0.22,0.23,0.22,0.23,0.2237,0.23,0.22,0.23,13414.0,380329.0,23.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:32:00+00:00,0.23,0.23,0.19,0.21,0.2145,0.23,0.19,0.21,4426.0,382136.0,21.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:33:00+00:00,0.21,0.22,0.19,0.21,0.2103,0.21,0.18,0.2,5233.0,386525.0,21.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:34:00+00:00,0.19,0.19,0.15,0.17,0.171,0.21,0.17,0.18,5888.0,389582.0,17.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:35:00+00:00,0.16,0.17,0.14,0.16,0.1614,0.17,0.15,0.16,9850.0,387324.0,16.0
