ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:10:00+00:00,0.61,0.61,0.6,0.61,0.6099,0.61,0.6,0.61,14537.0,1612423.0,61.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:11:00+00:00,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.61,21652.0,1634075.0,61.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:12:00+00:00,0.61,0.64,0.61,0.64,0.6188,0.61,0.62,0.64,11056.0,1644910.0,64.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:13:00+00:00,0.65,0.7,0.65,0.67,0.6806,0.64,0.65,0.67,29285.0,1672875.0,67.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:14:00+00:00,0.67,0.67,0.63,0.65,0.6424,0.67,0.64,0.65,60851.0,1730625.0,65.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:15:00+00:00,0.64,0.64,0.61,0.63,0.6251,0.65,0.62,0.63,31414.0,1761583.0,63.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:16:00+00:00,0.63,0.64,0.62,0.63,0.6264,0.63,0.62,0.63,35840.0,1791917.0,63.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:17:00+00:00,0.63,0.66,0.63,0.66,0.6428,0.63,0.63,0.66,60435.0,1843046.0,66.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:18:00+00:00,0.66,0.66,0.61,0.63,0.6367,0.66,0.62,0.63,35639.0,1878534.0,63.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:19:00+00:00,0.62,0.64,0.62,0.64,0.6338,0.63,0.63,0.64,11870.0,1890346.0,64.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:20:00+00:00,0.64,0.64,0.62,0.62,0.6369,0.64,0.61,0.62,84013.0,1963974.0,62.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:21:00+00:00,0.62,0.62,0.61,0.62,0.62,0.62,0.61,0.62,19876.0,1983845.0,62.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:22:00+00:00,0.62,0.62,0.61,0.62,0.62,0.62,0.61,0.62,19634.0,2003474.0,62.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:23:00+00:00,0.62,0.67,0.62,0.65,0.654,0.62,0.64,0.65,26693.0,2029549.0,65.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:24:00+00:00,0.65,0.68,0.63,0.66,0.6545,0.65,0.65,0.67,48969.0,2075084.0,66.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:25:00+00:00,0.67,0.68,0.65,0.66,0.6669,0.66,0.65,0.66,8453.0,2082387.0,66.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:26:00+00:00,0.66,0.69,0.65,0.68,0.6645,0.66,0.66,0.67,17902.0,2099639.0,68.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:27:00+00:00,0.67,0.71,0.67,0.7,0.6874,0.68,0.68,0.7,27283.0,2120658.0,70.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:28:00+00:00,0.7,0.72,0.69,0.72,0.7049,0.7,0.71,0.72,45550.0,2134859.0,72.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:29:00+00:00,0.72,0.72,0.71,0.72,0.7197,0.72,0.71,0.72,30795.0,2163734.0,72.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:30:00+00:00,0.72,0.72,0.71,0.72,0.7198,0.72,0.71,0.72,23776.0,2186494.0,72.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:31:00+00:00,0.72,0.73,0.71,0.73,0.7202,0.72,0.72,0.73,11103.0,2197375.0,73.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:32:00+00:00,0.73,0.75,0.72,0.72,0.7324,0.73,0.71,0.73,32068.0,2226533.0,72.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:33:00+00:00,0.73,0.8,0.73,0.8,0.7548,0.72,0.79,0.81,13587.0,2238481.0,80.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:34:00+00:00,0.81,0.87,0.79,0.84,0.8413,0.8,0.84,0.85,41005.0,2259588.0,84.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:35:00+00:00,0.85,0.86,0.82,0.83,0.839,0.84,0.82,0.84,53815.0,2299992.0,83.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:36:00+00:00,0.81,0.83,0.81,0.81,0.8155,0.83,0.8,0.81,53928.0,2348863.0,81.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:37:00+00:00,0.81,0.82,0.76,0.78,0.7978,0.81,0.76,0.78,38503.0,2385135.0,78.0
KXNBAGAME-26MAR21LALORL-LAL,KXNBAGAME-26MAR21LALORL,,LAL,,2026-03-21 23:38:00+00:00,0.78,0.78,0.73,0.76,0.7677,0.78,0.75,0.77,30428.0,2413288.0,76.0
