ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:46:00+00:00,0.9,0.9,0.89,0.9,0.8974,0.9,0.89,0.9,190.0,637557.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:47:00+00:00,0.89,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,1209.0,638744.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:48:00+00:00,0.9,0.9,0.89,0.9,0.8995,0.9,0.89,0.9,2056.0,640600.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:49:00+00:00,0.9,0.9,0.89,0.9,0.8992,0.9,0.89,0.9,7980.0,648530.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:50:00+00:00,0.9,0.9,0.89,0.9,0.8999,0.9,0.89,0.9,30695.0,679225.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:51:00+00:00,0.9,0.9,0.89,0.89,0.8971,0.9,0.89,0.9,6807.0,684654.0,89.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:52:00+00:00,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,22399.0,707053.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:53:00+00:00,0.9,0.9,0.89,0.89,0.8912,0.9,0.88,0.89,4539.0,709592.0,89.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:54:00+00:00,0.88,0.89,0.87,0.88,0.8799,0.89,0.86,0.87,6581.0,715980.0,88.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:55:00+00:00,0.88,0.89,0.85,0.89,0.8739,0.88,0.88,0.89,49083.0,763365.0,89.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:56:00+00:00,0.88,0.89,0.88,0.88,0.8896,0.89,0.88,0.89,8966.0,771946.0,88.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:57:00+00:00,0.89,0.89,0.89,0.89,0.89,0.88,0.88,0.89,5115.0,777059.0,89.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:58:00+00:00,0.89,0.89,0.88,0.89,0.8884,0.89,0.88,0.89,3677.0,779748.0,89.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 02:59:00+00:00,0.89,0.9,0.89,0.9,0.8904,0.89,0.89,0.9,4669.0,784404.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:00:00+00:00,0.89,0.9,0.89,0.9,0.8962,0.9,0.88,0.89,24552.0,807205.0,90.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:01:00+00:00,0.89,0.89,0.85,0.85,0.8679,0.9,0.84,0.85,6699.0,813588.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:02:00+00:00,0.85,0.86,0.83,0.83,0.8475,0.85,0.82,0.83,15970.0,824525.0,83.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:03:00+00:00,0.83,0.84,0.81,0.82,0.8254,0.83,0.81,0.82,17996.0,841330.0,82.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:04:00+00:00,0.82,0.83,0.82,0.83,0.8272,0.82,0.82,0.83,27708.0,868625.0,83.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:05:00+00:00,0.82,0.83,0.82,0.83,0.8299,0.83,0.82,0.83,24122.0,892723.0,83.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:06:00+00:00,0.83,0.83,0.82,0.83,0.8279,0.83,0.82,0.83,7085.0,898786.0,83.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:07:00+00:00,0.83,0.83,0.82,0.82,0.8288,0.83,0.82,0.83,24080.0,922854.0,82.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:08:00+00:00,0.83,0.84,0.82,0.83,0.8335,0.82,0.82,0.83,20142.0,942358.0,83.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:09:00+00:00,0.83,0.85,0.82,0.85,0.8394,0.83,0.84,0.85,44041.0,983030.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:10:00+00:00,0.85,0.86,0.84,0.86,0.8564,0.85,0.85,0.86,24294.0,1006713.0,86.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:11:00+00:00,0.86,0.88,0.85,0.88,0.8715,0.86,0.86,0.87,10816.0,1016134.0,88.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:12:00+00:00,0.87,0.88,0.84,0.84,0.8649,0.88,0.83,0.84,8530.0,1024074.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:13:00+00:00,0.84,0.85,0.84,0.85,0.8459,0.84,0.84,0.85,20285.0,1033205.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:14:00+00:00,0.85,0.85,0.84,0.84,0.8449,0.85,0.84,0.85,10249.0,1032865.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:15:00+00:00,0.85,0.85,0.84,0.84,0.847,0.84,0.84,0.85,6314.0,1035421.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:16:00+00:00,0.85,0.85,0.85,0.85,0.85,0.84,0.84,0.85,9246.0,1044667.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:17:00+00:00,0.85,0.85,0.84,0.85,0.8487,0.85,0.84,0.85,7130.0,1050005.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:18:00+00:00,0.85,0.86,0.84,0.85,0.8557,0.85,0.84,0.85,2349.0,1052097.0,85.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:19:00+00:00,0.85,0.85,0.83,0.84,0.8419,0.85,0.83,0.84,33208.0,1085294.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:20:00+00:00,0.84,0.84,0.83,0.84,0.8394,0.84,0.83,0.84,10383.0,1095677.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:21:00+00:00,0.84,0.84,0.83,0.84,0.8391,0.84,0.83,0.84,1533.0,1097134.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:22:00+00:00,0.84,0.84,0.83,0.84,0.8378,0.84,0.83,0.84,2355.0,1099489.0,84.0
KXNBAGAME-26MAR14SACLAC-LAC,KXNBAGAME-26MAR14SACLAC,,LAC,,2026-03-15 03:23:00+00:00,0.84,0.84,0.84,0.84,0.84,0.84,0.83,0.84,5409.0,1104898.0,84.0
