ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:12:00+00:00,0.46,0.46,0.46,0.46,0.46,0.46,0.45,0.46,5515.0,466677.0,46.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:13:00+00:00,0.46,0.46,0.46,0.46,0.46,0.46,0.45,0.46,3306.0,469963.0,46.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:14:00+00:00,0.46,0.46,0.45,0.46,0.4598,0.46,0.45,0.46,8672.0,478634.0,46.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:15:00+00:00,0.46,0.5,0.46,0.47,0.4783,0.46,0.45,0.46,21281.0,497779.0,47.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:16:00+00:00,0.45,0.46,0.45,0.45,0.4577,0.47,0.44,0.45,7788.0,505241.0,45.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:17:00+00:00,0.45,0.45,0.39,0.4,0.4228,0.45,0.39,0.4,8422.0,508067.0,40.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:18:00+00:00,0.4,0.42,0.36,0.37,0.3785,0.4,0.36,0.37,12836.0,520182.0,37.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:19:00+00:00,0.37,0.38,0.36,0.37,0.3697,0.37,0.36,0.37,35588.0,554032.0,37.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:20:00+00:00,0.37,0.37,0.36,0.37,0.3696,0.37,0.36,0.37,9669.0,563349.0,37.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:21:00+00:00,0.37,0.38,0.36,0.38,0.3748,0.37,0.37,0.38,7163.0,570368.0,38.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:22:00+00:00,0.38,0.38,0.37,0.38,0.3796,0.38,0.37,0.38,32996.0,603156.0,38.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:23:00+00:00,0.38,0.4,0.36,0.4,0.3874,0.38,0.39,0.4,8439.0,611063.0,40.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:24:00+00:00,0.4,0.42,0.37,0.39,0.4016,0.4,0.38,0.39,6945.0,617760.0,39.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:25:00+00:00,0.39,0.39,0.37,0.39,0.3804,0.39,0.38,0.39,8766.0,626276.0,39.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:26:00+00:00,0.39,0.41,0.39,0.4,0.4039,0.39,0.39,0.4,10040.0,636214.0,40.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:27:00+00:00,0.4,0.42,0.39,0.4,0.407,0.4,0.39,0.4,11760.0,647932.0,40.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:28:00+00:00,0.4,0.41,0.4,0.41,0.4048,0.4,0.39,0.41,6955.0,654885.0,41.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:29:00+00:00,0.41,0.44,0.38,0.41,0.4022,0.41,0.4,0.41,32147.0,686258.0,41.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:30:00+00:00,0.4,0.43,0.4,0.42,0.4138,0.41,0.41,0.42,8532.0,690329.0,42.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:31:00+00:00,0.42,0.43,0.41,0.42,0.4216,0.42,0.41,0.43,21675.0,710617.0,42.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:32:00+00:00,0.42,0.42,0.38,0.41,0.3957,0.42,0.4,0.41,5541.0,714972.0,41.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:33:00+00:00,0.41,0.41,0.39,0.39,0.3974,0.41,0.39,0.4,22256.0,717502.0,39.0
KXNBAGAME-26APR04SASDEN-DEN,KXNBAGAME-26APR04SASDEN,,DEN,,2026-04-04 19:34:00+00:00,0.4,0.4,0.39,0.4,0.4,0.39,0.39,0.4,14155.0,731655.0,40.0
