ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:10:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,502.0,104572.0,68.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:11:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,150.0,104722.0,68.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:12:00+00:00,0.67,0.68,0.66,0.68,0.6622,0.68,0.68,0.69,3103.0,105633.0,68.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:13:00+00:00,0.69,0.69,0.68,0.68,0.6867,0.68,0.7,0.71,394.0,105877.0,68.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:14:00+00:00,0.71,0.71,0.68,0.68,0.6952,0.68,0.67,0.68,2810.0,106866.0,68.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:15:00+00:00,0.68,0.71,0.68,0.71,0.6838,0.68,0.7,0.71,1749.0,108456.0,71.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:16:00+00:00,0.71,0.75,0.71,0.75,0.7202,0.71,0.73,0.75,1653.0,108952.0,75.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:17:00+00:00,0.75,0.75,0.74,0.74,0.7415,0.75,0.73,0.74,130.0,109082.0,74.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:18:00+00:00,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,80.0,109162.0,74.0
KXNBAGAME-26FEB26NOPUTA-NOP,KXNBAGAME-26FEB26NOPUTA,,NOP,,2026-02-27 02:19:00+00:00,0.74,0.74,0.73,0.74,0.7363,0.74,0.73,0.74,2698.0,110025.0,74.0
