ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:09:00+00:00,0.82,0.83,0.81,0.83,0.82,0.82,0.82,0.83,53252.0,168342.0,83.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:10:00+00:00,0.83,0.83,0.82,0.83,0.8288,0.83,0.82,0.83,222.0,168564.0,83.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:11:00+00:00,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,101.0,168665.0,83.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:12:00+00:00,0.83,0.83,0.82,0.83,0.83,0.83,0.82,0.84,2296.0,170948.0,83.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:13:00+00:00,0.82,0.83,0.82,0.82,0.8277,0.83,0.82,0.83,120.0,171052.0,82.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:14:00+00:00,0.82,0.82,0.79,0.79,0.8152,0.82,0.78,0.79,21129.0,187082.0,79.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:15:00+00:00,0.8,0.81,0.78,0.78,0.7923,0.79,0.78,0.79,3871.0,190932.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:16:00+00:00,0.78,0.78,0.77,0.78,0.7741,0.78,0.77,0.78,2234.0,191249.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:17:00+00:00,0.78,0.78,0.78,0.78,0.78,0.78,0.77,0.78,145.0,191394.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:18:00+00:00,0.77,0.78,0.77,0.78,0.7723,0.78,0.77,0.78,716.0,191760.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:19:00+00:00,0.78,0.82,0.77,0.81,0.7983,0.78,0.8,0.81,2135.0,190881.0,81.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:20:00+00:00,0.81,0.81,0.76,0.79,0.765,0.81,0.78,0.79,26588.0,214492.0,79.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:21:00+00:00,0.79,0.79,0.77,0.78,0.7743,0.79,0.78,0.8,3341.0,215872.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:22:00+00:00,0.79,0.8,0.76,0.76,0.7818,0.78,0.75,0.76,6522.0,220812.0,76.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:23:00+00:00,0.76,0.81,0.76,0.78,0.7664,0.76,0.76,0.78,26005.0,241032.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:24:00+00:00,0.78,0.78,0.74,0.76,0.7549,0.78,0.74,0.76,101.0,241118.0,76.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:25:00+00:00,0.76,0.76,0.73,0.73,0.7403,0.76,0.73,0.74,1119.0,242193.0,73.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:26:00+00:00,0.73,0.74,0.72,0.72,0.7391,0.73,0.73,0.74,6951.0,244438.0,72.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:27:00+00:00,0.75,0.76,0.72,0.73,0.7346,0.72,0.72,0.73,553.0,244854.0,73.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:28:00+00:00,0.73,0.78,0.73,0.78,0.7744,0.73,0.77,0.79,1110.0,245747.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:29:00+00:00,0.77,0.8,0.76,0.79,0.7614,0.78,0.78,0.8,4085.0,249815.0,79.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:30:00+00:00,0.8,0.81,0.77,0.78,0.7963,0.79,0.76,0.78,624.0,250268.0,78.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:31:00+00:00,0.78,0.8,0.76,0.8,0.7855,0.78,0.79,0.81,828.0,250996.0,80.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:32:00+00:00,0.81,0.81,0.79,0.81,0.8079,0.8,0.79,0.81,389.0,251006.0,81.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:33:00+00:00,0.81,0.81,0.81,0.81,0.81,0.81,0.79,0.8,164.0,251169.0,81.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:34:00+00:00,0.8,0.8,0.73,0.73,0.7585,0.81,0.73,0.74,990.0,252004.0,73.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:35:00+00:00,0.74,0.76,0.73,0.76,0.7346,0.73,0.75,0.77,2661.0,252645.0,76.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:36:00+00:00,0.74,0.75,0.73,0.73,0.7332,0.76,0.72,0.74,5087.0,257700.0,73.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:37:00+00:00,0.74,0.77,0.74,0.74,0.7492,0.73,0.72,0.74,1142.0,258705.0,74.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:38:00+00:00,0.73,0.78,0.7,0.74,0.7169,0.74,0.73,0.74,15934.0,274128.0,74.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:39:00+00:00,0.74,0.75,0.74,0.75,0.7478,0.74,0.74,0.75,1002.0,274978.0,75.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:40:00+00:00,0.75,0.76,0.74,0.76,0.7494,0.75,0.75,0.76,862.0,275566.0,76.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:41:00+00:00,0.76,0.77,0.75,0.75,0.7599,0.76,0.74,0.75,30138.0,305657.0,75.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:42:00+00:00,0.75,0.75,0.68,0.68,0.7221,0.75,0.67,0.68,3243.0,308371.0,68.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:43:00+00:00,0.68,0.68,0.67,0.67,0.6757,0.68,0.67,0.68,2760.0,309886.0,67.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:44:00+00:00,0.68,0.68,0.67,0.68,0.6795,0.67,0.67,0.68,5966.0,312060.0,68.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:45:00+00:00,0.68,0.68,0.67,0.67,0.6789,0.68,0.67,0.68,2246.0,313906.0,67.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:46:00+00:00,0.67,0.68,0.66,0.68,0.6632,0.67,0.66,0.68,4183.0,317766.0,68.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:47:00+00:00,0.68,0.7,0.67,0.7,0.6979,0.68,0.69,0.7,12029.0,329689.0,70.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:48:00+00:00,0.7,0.76,0.7,0.75,0.7275,0.7,0.75,0.76,7628.0,337306.0,75.0
KXNBAGAME-26MAR08WASNOP-NOP,KXNBAGAME-26MAR08WASNOP,,NOP,,2026-03-08 23:49:00+00:00,0.78,0.78,0.76,0.76,0.7775,0.75,0.76,0.78,12210.0,346118.0,76.0
