ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:09:00+00:00,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,7379.0,483449.0,72.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:10:00+00:00,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,11831.0,495280.0,72.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:11:00+00:00,0.72,0.73,0.71,0.72,0.7199,0.72,0.71,0.72,3267.0,497426.0,72.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:12:00+00:00,0.72,0.77,0.69,0.71,0.7259,0.72,0.7,0.71,23041.0,511253.0,71.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:13:00+00:00,0.71,0.75,0.71,0.75,0.7318,0.71,0.75,0.76,13932.0,524651.0,75.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:14:00+00:00,0.76,0.8,0.75,0.79,0.7834,0.75,0.78,0.79,19101.0,543335.0,79.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:15:00+00:00,0.79,0.79,0.74,0.74,0.75,0.79,0.74,0.75,34515.0,562313.0,74.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:16:00+00:00,0.75,0.76,0.72,0.75,0.7268,0.74,0.74,0.75,10827.0,571227.0,75.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:17:00+00:00,0.75,0.78,0.74,0.77,0.7516,0.75,0.76,0.77,22735.0,592747.0,77.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:18:00+00:00,0.77,0.77,0.76,0.77,0.7694,0.77,0.76,0.77,3053.0,595490.0,77.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:19:00+00:00,0.77,0.77,0.76,0.76,0.77,0.77,0.76,0.77,1590.0,597077.0,76.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:20:00+00:00,0.77,0.77,0.74,0.74,0.7653,0.76,0.73,0.74,8409.0,600432.0,74.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:21:00+00:00,0.74,0.74,0.71,0.71,0.7333,0.74,0.7,0.71,3446.0,603873.0,71.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:22:00+00:00,0.71,0.71,0.67,0.67,0.6874,0.71,0.66,0.67,7253.0,605894.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:23:00+00:00,0.66,0.67,0.62,0.66,0.647,0.67,0.65,0.66,13602.0,616436.0,66.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:24:00+00:00,0.66,0.69,0.63,0.67,0.6553,0.66,0.66,0.67,20073.0,630521.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:25:00+00:00,0.66,0.66,0.65,0.66,0.6596,0.67,0.65,0.66,24801.0,654269.0,66.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:26:00+00:00,0.66,0.66,0.63,0.65,0.6421,0.66,0.64,0.65,13466.0,662916.0,65.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:27:00+00:00,0.64,0.7,0.62,0.7,0.6458,0.65,0.71,0.72,18873.0,680711.0,70.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:28:00+00:00,0.71,0.71,0.63,0.64,0.6573,0.7,0.63,0.64,36381.0,704101.0,64.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:29:00+00:00,0.64,0.64,0.63,0.64,0.6304,0.64,0.63,0.64,41921.0,727361.0,64.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:30:00+00:00,0.64,0.65,0.63,0.65,0.6416,0.64,0.65,0.66,18073.0,745422.0,65.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:31:00+00:00,0.65,0.68,0.65,0.68,0.6568,0.65,0.67,0.68,13860.0,752887.0,68.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:32:00+00:00,0.68,0.7,0.66,0.66,0.6744,0.68,0.65,0.66,16346.0,764537.0,66.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:33:00+00:00,0.66,0.68,0.61,0.65,0.6405,0.66,0.64,0.65,48860.0,796988.0,65.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:34:00+00:00,0.65,0.67,0.62,0.67,0.652,0.65,0.66,0.67,9098.0,802976.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:35:00+00:00,0.66,0.67,0.66,0.67,0.6695,0.67,0.66,0.68,4282.0,806867.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:36:00+00:00,0.67,0.67,0.66,0.67,0.6638,0.67,0.66,0.67,4358.0,809448.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:37:00+00:00,0.67,0.67,0.67,0.67,0.67,0.67,0.66,0.67,11972.0,821420.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:38:00+00:00,0.67,0.67,0.66,0.67,0.6671,0.67,0.66,0.67,1013.0,822130.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:39:00+00:00,0.67,0.67,0.64,0.64,0.6587,0.67,0.63,0.64,18857.0,838723.0,64.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:40:00+00:00,0.64,0.7,0.63,0.69,0.6696,0.64,0.69,0.7,5115.0,843560.0,69.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:41:00+00:00,0.7,0.72,0.7,0.7,0.7077,0.69,0.69,0.7,9251.0,849086.0,70.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:42:00+00:00,0.7,0.72,0.7,0.72,0.7126,0.7,0.71,0.72,17144.0,861011.0,72.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:43:00+00:00,0.72,0.77,0.71,0.76,0.754,0.72,0.77,0.78,6018.0,861820.0,76.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:44:00+00:00,0.78,0.79,0.71,0.78,0.7289,0.76,0.77,0.78,15803.0,872465.0,78.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:45:00+00:00,0.78,0.8,0.76,0.79,0.7789,0.78,0.76,0.78,25273.0,893002.0,79.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:46:00+00:00,0.78,0.79,0.78,0.79,0.7886,0.79,0.79,0.8,12463.0,902173.0,79.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:47:00+00:00,0.8,0.8,0.79,0.8,0.7986,0.79,0.79,0.8,3282.0,904996.0,80.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:48:00+00:00,0.79,0.8,0.79,0.8,0.7999,0.8,0.79,0.8,6230.0,911188.0,80.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:49:00+00:00,0.8,0.82,0.79,0.79,0.8059,0.8,0.78,0.79,50280.0,955654.0,79.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:50:00+00:00,0.79,0.79,0.75,0.75,0.7686,0.79,0.74,0.75,7008.0,957974.0,75.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:51:00+00:00,0.74,0.74,0.7,0.71,0.7161,0.75,0.7,0.71,5755.0,962572.0,71.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:52:00+00:00,0.71,0.71,0.65,0.67,0.6817,0.71,0.67,0.69,16701.0,973425.0,67.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:53:00+00:00,0.69,0.69,0.67,0.68,0.6817,0.67,0.67,0.68,4148.0,975873.0,68.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:54:00+00:00,0.68,0.68,0.67,0.68,0.6775,0.68,0.67,0.68,4330.0,978768.0,68.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:55:00+00:00,0.68,0.68,0.67,0.68,0.6797,0.68,0.67,0.68,2113.0,980775.0,68.0
KXNBAGAME-26MAR06MIACHA-CHA,KXNBAGAME-26MAR06MIACHA,,CHA,,2026-03-07 00:56:00+00:00,0.68,0.68,0.67,0.68,0.6795,0.68,0.67,0.68,2438.0,983048.0,68.0
