ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:13:00+00:00,0.78,0.84,0.78,0.84,0.8106,0.78,0.82,0.84,40112.0,634613.0,84.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:14:00+00:00,0.83,0.86,0.83,0.85,0.8516,0.84,0.84,0.85,14261.0,642026.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:15:00+00:00,0.85,0.87,0.84,0.85,0.8587,0.85,0.84,0.85,18262.0,658864.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:16:00+00:00,0.84,0.86,0.83,0.85,0.8494,0.85,0.84,0.85,5819.0,663695.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:17:00+00:00,0.85,0.88,0.85,0.88,0.8739,0.85,0.87,0.88,15123.0,678725.0,88.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:18:00+00:00,0.88,0.88,0.87,0.87,0.8799,0.88,0.87,0.88,12631.0,691339.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:19:00+00:00,0.88,0.88,0.86,0.87,0.8713,0.87,0.86,0.87,3982.0,695296.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:20:00+00:00,0.87,0.87,0.86,0.87,0.8689,0.87,0.86,0.87,1975.0,697163.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:21:00+00:00,0.87,0.87,0.86,0.87,0.869,0.87,0.86,0.87,1366.0,698518.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:22:00+00:00,0.87,0.87,0.86,0.87,0.8674,0.87,0.86,0.87,7510.0,703575.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:23:00+00:00,0.86,0.88,0.86,0.86,0.8693,0.87,0.85,0.86,39122.0,738638.0,86.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:24:00+00:00,0.86,0.86,0.84,0.84,0.8439,0.86,0.83,0.84,10318.0,748944.0,84.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:25:00+00:00,0.84,0.85,0.84,0.85,0.8451,0.84,0.84,0.85,1761.0,749800.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:26:00+00:00,0.85,0.86,0.83,0.85,0.8425,0.85,0.84,0.85,6393.0,755115.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:27:00+00:00,0.85,0.87,0.85,0.87,0.8625,0.85,0.87,0.88,7466.0,758723.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:28:00+00:00,0.88,0.89,0.85,0.85,0.8869,0.87,0.85,0.86,14829.0,773390.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:29:00+00:00,0.86,0.86,0.82,0.85,0.8388,0.85,0.85,0.86,8640.0,772733.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:30:00+00:00,0.86,0.87,0.86,0.86,0.8698,0.85,0.86,0.87,35101.0,805552.0,86.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:31:00+00:00,0.87,0.87,0.86,0.87,0.8698,0.86,0.86,0.87,3905.0,809387.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:32:00+00:00,0.87,0.87,0.86,0.87,0.8697,0.87,0.86,0.87,1002.0,810389.0,87.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:33:00+00:00,0.87,0.87,0.85,0.85,0.8652,0.87,0.84,0.85,6528.0,816181.0,85.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:34:00+00:00,0.85,0.85,0.81,0.81,0.8245,0.85,0.81,0.82,4928.0,820224.0,81.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:35:00+00:00,0.81,0.81,0.78,0.79,0.7967,0.81,0.78,0.79,5884.0,825549.0,79.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:36:00+00:00,0.79,0.79,0.78,0.78,0.7839,0.79,0.77,0.78,5983.0,830809.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:37:00+00:00,0.77,0.78,0.77,0.78,0.7799,0.78,0.77,0.78,28426.0,859191.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:38:00+00:00,0.78,0.78,0.77,0.78,0.7799,0.78,0.77,0.78,28683.0,887812.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:39:00+00:00,0.77,0.78,0.77,0.78,0.7798,0.78,0.77,0.78,10926.0,898673.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:40:00+00:00,0.78,0.79,0.77,0.79,0.7803,0.78,0.78,0.79,1764.0,899683.0,79.0
