ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:41:00+00:00,0.24,0.25,0.24,0.25,0.2495,0.25,0.24,0.25,3962.0,550365.0,25.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:42:00+00:00,0.25,0.25,0.24,0.25,0.2495,0.25,0.24,0.25,4528.0,554479.0,25.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:43:00+00:00,0.25,0.26,0.24,0.26,0.2466,0.25,0.25,0.26,5745.0,559501.0,26.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:44:00+00:00,0.26,0.29,0.26,0.27,0.279,0.26,0.26,0.27,35594.0,591554.0,27.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:45:00+00:00,0.27,0.28,0.25,0.28,0.2573,0.27,0.25,0.27,7052.0,598146.0,28.000000000000004
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:46:00+00:00,0.27,0.29,0.24,0.28,0.2584,0.28,0.28,0.29,14534.0,612483.0,28.000000000000004
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:47:00+00:00,0.29,0.29,0.26,0.28,0.2734,0.28,0.27,0.28,34257.0,629108.0,28.000000000000004
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:48:00+00:00,0.28,0.28,0.25,0.25,0.2726,0.28,0.24,0.25,12788.0,641805.0,25.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:49:00+00:00,0.25,0.25,0.22,0.24,0.2309,0.25,0.23,0.25,14287.0,655701.0,24.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:50:00+00:00,0.25,0.27,0.25,0.26,0.2646,0.24,0.25,0.26,24200.0,679183.0,26.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:51:00+00:00,0.26,0.26,0.25,0.26,0.2599,0.26,0.25,0.26,24709.0,703474.0,26.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:52:00+00:00,0.26,0.26,0.25,0.26,0.259,0.26,0.25,0.26,8453.0,710267.0,26.0
KXNBAGAME-26MAR12BOSOKC-BOS,KXNBAGAME-26MAR12BOSOKC,,BOS,,2026-03-13 01:53:00+00:00,0.26,0.26,0.25,0.26,0.2599,0.26,0.25,0.26,9525.0,719684.0,26.0
