ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:10:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,52.0,483463.0,91.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:11:00+00:00,0.91,0.91,0.9,0.91,0.9099,0.91,0.9,0.91,116.0,483464.0,91.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:12:00+00:00,0.91,0.91,0.9,0.91,0.904,0.91,0.9,0.91,178.0,483610.0,91.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:13:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,4346.0,487929.0,91.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:14:00+00:00,0.91,0.93,0.91,0.91,0.9215,0.91,0.91,0.93,11073.0,498938.0,91.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:15:00+00:00,0.93,0.94,0.93,0.93,0.9342,0.91,0.93,0.94,39514.0,538061.0,93.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:16:00+00:00,0.94,0.95,0.93,0.95,0.9394,0.93,0.94,0.95,13828.0,548662.0,95.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:17:00+00:00,0.95,0.95,0.94,0.94,0.9491,0.95,0.93,0.94,15195.0,563630.0,94.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:18:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,1448.0,565078.0,94.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:19:00+00:00,0.94,0.95,0.94,0.95,0.9471,0.94,0.94,0.95,1289.0,566367.0,95.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:20:00+00:00,0.95,0.96,0.95,0.95,0.95,0.95,0.94,0.96,3681.0,569908.0,95.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:21:00+00:00,0.95,0.96,0.95,0.95,0.9516,0.95,0.94,0.95,6206.0,575898.0,95.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:22:00+00:00,0.95,0.96,0.94,0.95,0.9523,0.95,0.95,0.96,13301.0,588970.0,95.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:23:00+00:00,0.96,0.96,0.95,0.96,0.9557,0.95,0.95,0.96,23596.0,607080.0,96.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:24:00+00:00,0.96,0.98,0.96,0.97,0.9702,0.96,0.97,0.98,7934.0,607647.0,97.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:25:00+00:00,0.97,0.98,0.97,0.97,0.9798,0.97,0.97,0.98,22382.0,619085.0,97.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:26:00+00:00,0.97,0.98,0.97,0.98,0.9703,0.97,0.97,0.98,10538.0,626878.0,98.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:27:00+00:00,0.98,0.98,0.97,0.97,0.9701,0.98,0.97,0.98,2814.0,629412.0,97.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:28:00+00:00,0.97,0.98,0.96,0.98,0.97,0.97,0.97,0.98,12613.0,641980.0,98.0
KXNBAGAME-26FEB11WASCLE-CLE,KXNBAGAME-26FEB11WASCLE,,CLE,,2026-02-12 00:29:00+00:00,0.97,0.98,0.97,0.98,0.9772,0.98,0.97,0.98,8528.0,649124.0,98.0
