ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:10:00+00:00,0.52,0.52,0.51,0.52,0.5181,0.52,0.51,0.52,3653.0,921485.0,52.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:11:00+00:00,0.52,0.52,0.52,0.52,0.52,0.52,0.51,0.52,12603.0,934088.0,52.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:12:00+00:00,0.52,0.54,0.51,0.53,0.5232,0.52,0.52,0.53,33700.0,967738.0,53.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:13:00+00:00,0.53,0.54,0.51,0.51,0.5189,0.53,0.5,0.51,49568.0,1011216.0,51.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:14:00+00:00,0.51,0.53,0.5,0.5,0.5088,0.51,0.49,0.5,62576.0,1044865.0,50.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:15:00+00:00,0.5,0.5,0.45,0.46,0.4758,0.5,0.45,0.46,23399.0,1063555.0,46.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:16:00+00:00,0.46,0.46,0.45,0.46,0.4599,0.46,0.45,0.46,29298.0,1092831.0,46.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:17:00+00:00,0.46,0.46,0.39,0.4,0.4269,0.46,0.39,0.4,61597.0,1116657.0,40.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:18:00+00:00,0.4,0.41,0.39,0.41,0.4,0.4,0.39,0.41,38963.0,1155178.0,41.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:19:00+00:00,0.41,0.41,0.39,0.4,0.409,0.41,0.39,0.4,35320.0,1190392.0,40.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:20:00+00:00,0.39,0.41,0.39,0.4,0.4082,0.4,0.4,0.41,40015.0,1230291.0,40.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:21:00+00:00,0.41,0.41,0.36,0.38,0.3766,0.4,0.38,0.39,51992.0,1247676.0,38.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:22:00+00:00,0.39,0.41,0.38,0.41,0.4004,0.38,0.39,0.4,41624.0,1271430.0,41.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:23:00+00:00,0.4,0.41,0.36,0.38,0.383,0.41,0.37,0.38,46195.0,1309771.0,38.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:24:00+00:00,0.37,0.39,0.36,0.39,0.3789,0.38,0.38,0.39,11489.0,1316769.0,39.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:25:00+00:00,0.39,0.41,0.34,0.39,0.3916,0.39,0.38,0.39,66039.0,1327338.0,39.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:26:00+00:00,0.39,0.4,0.35,0.38,0.3799,0.39,0.36,0.38,42165.0,1348084.0,38.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:27:00+00:00,0.38,0.38,0.33,0.34,0.3537,0.38,0.34,0.35,24472.0,1363550.0,34.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:28:00+00:00,0.35,0.35,0.34,0.35,0.3481,0.34,0.34,0.35,14057.0,1372309.0,35.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:29:00+00:00,0.35,0.35,0.34,0.35,0.3475,0.35,0.34,0.35,9183.0,1376886.0,35.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:30:00+00:00,0.35,0.35,0.34,0.35,0.3493,0.35,0.34,0.35,70786.0,1387858.0,35.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:31:00+00:00,0.35,0.4,0.35,0.38,0.377,0.35,0.37,0.38,26312.0,1402311.0,38.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:32:00+00:00,0.38,0.4,0.35,0.35,0.3663,0.38,0.34,0.35,23815.0,1414013.0,35.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:33:00+00:00,0.35,0.4,0.35,0.39,0.3736,0.35,0.38,0.39,27711.0,1439712.0,39.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:34:00+00:00,0.39,0.47,0.39,0.47,0.4533,0.39,0.46,0.47,45170.0,1425539.0,47.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:35:00+00:00,0.47,0.47,0.45,0.45,0.4616,0.47,0.44,0.45,16810.0,1440981.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:36:00+00:00,0.45,0.46,0.43,0.46,0.4418,0.45,0.45,0.46,10743.0,1447932.0,46.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:37:00+00:00,0.45,0.49,0.45,0.49,0.4739,0.46,0.48,0.49,15463.0,1453976.0,49.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:38:00+00:00,0.49,0.49,0.43,0.45,0.4714,0.49,0.44,0.45,10929.0,1462173.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:39:00+00:00,0.45,0.45,0.4,0.41,0.4265,0.45,0.39,0.41,21827.0,1479664.0,41.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:40:00+00:00,0.41,0.45,0.4,0.45,0.4174,0.41,0.44,0.45,7535.0,1484429.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:41:00+00:00,0.45,0.46,0.45,0.46,0.4569,0.45,0.45,0.46,8176.0,1492499.0,46.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:42:00+00:00,0.46,0.47,0.45,0.47,0.4661,0.46,0.46,0.47,8591.0,1499510.0,47.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:43:00+00:00,0.46,0.47,0.44,0.45,0.4514,0.47,0.44,0.45,11009.0,1504704.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:44:00+00:00,0.45,0.45,0.44,0.45,0.4498,0.45,0.44,0.45,2636.0,1507240.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:45:00+00:00,0.45,0.45,0.44,0.45,0.4487,0.45,0.44,0.45,6316.0,1511874.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:46:00+00:00,0.45,0.48,0.44,0.45,0.45,0.45,0.44,0.45,68776.0,1573058.0,45.0
KXNBAGAME-26APR06DETORL-DET,KXNBAGAME-26APR06DETORL,,DET,,2026-04-06 23:47:00+00:00,0.45,0.48,0.45,0.47,0.4616,0.45,0.47,0.48,9504.0,1576504.0,47.0
