ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:39:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,4163.0,1054969.0,68.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:40:00+00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,5310.0,1060279.0,68.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:41:00+00:00,0.68,0.68,0.67,0.68,0.68,0.68,0.67,0.68,6899.0,1067145.0,68.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:42:00+00:00,0.68,0.68,0.62,0.64,0.6592,0.68,0.63,0.64,5221.0,1069068.0,64.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:43:00+00:00,0.64,0.67,0.57,0.58,0.6262,0.64,0.58,0.59,12478.0,1081225.0,57.99999999999999
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:44:00+00:00,0.59,0.61,0.54,0.56,0.5766,0.58,0.55,0.56,51865.0,1129460.0,56.00000000000001
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:45:00+00:00,0.56,0.6,0.56,0.6,0.585,0.56,0.58,0.6,51663.0,1181012.0,60.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:46:00+00:00,0.6,0.6,0.54,0.55,0.578,0.6,0.54,0.55,18755.0,1198250.0,55.00000000000001
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:47:00+00:00,0.55,0.55,0.54,0.55,0.5495,0.55,0.54,0.55,16473.0,1213187.0,55.00000000000001
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:48:00+00:00,0.55,0.56,0.54,0.55,0.5502,0.55,0.54,0.55,11884.0,1224925.0,55.00000000000001
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:49:00+00:00,0.55,0.57,0.54,0.55,0.5584,0.55,0.53,0.55,15757.0,1239169.0,55.00000000000001
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:50:00+00:00,0.54,0.54,0.46,0.51,0.5044,0.55,0.49,0.51,14184.0,1247480.0,51.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:51:00+00:00,0.5,0.51,0.43,0.48,0.4857,0.51,0.46,0.48,18036.0,1260206.0,48.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:52:00+00:00,0.48,0.5,0.47,0.5,0.4875,0.48,0.49,0.5,23788.0,1282345.0,50.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:53:00+00:00,0.49,0.5,0.47,0.49,0.4938,0.5,0.48,0.5,20427.0,1297649.0,49.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:54:00+00:00,0.49,0.5,0.42,0.45,0.4518,0.49,0.44,0.45,60418.0,1350345.0,45.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:55:00+00:00,0.45,0.45,0.43,0.44,0.4473,0.45,0.43,0.44,42311.0,1370510.0,44.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:56:00+00:00,0.44,0.44,0.42,0.44,0.4389,0.44,0.43,0.44,34737.0,1400341.0,44.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:57:00+00:00,0.44,0.49,0.42,0.42,0.45,0.44,0.42,0.49,15006.0,1414750.0,42.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:58:00+00:00,0.44,0.45,0.32,0.36,0.393,0.42,0.36,0.37,43900.0,1443925.0,36.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 00:59:00+00:00,0.37,0.42,0.36,0.4,0.3879,0.36,0.39,0.4,64173.0,1503032.0,40.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 01:00:00+00:00,0.4,0.43,0.39,0.42,0.4058,0.4,0.41,0.42,48386.0,1543451.0,42.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 01:01:00+00:00,0.41,0.43,0.4,0.41,0.4162,0.42,0.4,0.41,54738.0,1597026.0,41.0
KXNBAGAME-26FEB06MIABOS-BOS,KXNBAGAME-26FEB06MIABOS,,BOS,,2026-02-07 01:02:00+00:00,0.41,0.43,0.37,0.39,0.3938,0.41,0.38,0.4,42498.0,1636950.0,39.0
