ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:16:00+00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,65672.15,1889472.51,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:17:00+00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,58984.3,1948456.81,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:18:00+00:00,0.14,0.14,0.13,0.14,0.14,0.14,0.13,0.14,71196.26,2019499.08,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:19:00+00:00,0.14,0.14,0.12,0.13,0.1358,0.14,0.12,0.13,82931.14,2101750.94,13.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:20:00+00:00,0.13,0.14,0.12,0.14,0.1342,0.13,0.13,0.14,114377.59,2214866.33,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:21:00+00:00,0.14,0.15,0.13,0.15,0.1414,0.14,0.14,0.15,82532.14,2296531.77,15.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:22:00+00:00,0.15,0.15,0.13,0.14,0.149,0.15,0.13,0.14,100930.41,2393853.41,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:23:00+00:00,0.14,0.14,0.13,0.14,0.1382,0.14,0.13,0.14,74004.0,2458390.44,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:24:00+00:00,0.14,0.16,0.13,0.16,0.1556,0.14,0.15,0.16,167732.15,2621166.91,16.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:25:00+00:00,0.16,0.17,0.15,0.17,0.1638,0.16,0.16,0.17,203218.72,2815879.97,17.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:26:00+00:00,0.17,0.17,0.14,0.15,0.1665,0.17,0.14,0.15,97931.75,2909748.52,15.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:27:00+00:00,0.15,0.15,0.13,0.14,0.146,0.15,0.13,0.14,125635.08,3021189.26,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:28:00+00:00,0.14,0.14,0.13,0.14,0.1399,0.14,0.13,0.14,41709.04,3062400.7,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:29:00+00:00,0.14,0.14,0.13,0.14,0.1399,0.14,0.13,0.14,37105.46,3098900.9,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:30:00+00:00,0.14,0.14,0.13,0.14,0.14,0.14,0.13,0.14,32759.39,3131463.07,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:31:00+00:00,0.14,0.14,0.13,0.14,0.1389,0.14,0.13,0.14,59213.24,3184282.95,14.000000000000002
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:32:00+00:00,0.14,0.14,0.09,0.09,0.1209,0.14,0.1,0.11,59828.06,3213342.44,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:33:00+00:00,0.11,0.12,0.1,0.11,0.1168,0.09,0.1,0.11,93958.72,3290119.12,11.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:34:00+00:00,0.1,0.11,0.09,0.1,0.1002,0.11,0.09,0.1,121709.87,3396194.25,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:35:00+00:00,0.1,0.1,0.09,0.1,0.0986,0.1,0.09,0.1,42200.54,3427865.63,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:36:00+00:00,0.1,0.1,0.08,0.09,0.095,0.1,0.08,0.09,71429.11,3484552.74,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:37:00+00:00,0.08,0.1,0.08,0.09,0.0894,0.09,0.08,0.09,146789.76,3606919.72,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:38:00+00:00,0.09,0.09,0.07,0.08,0.0789,0.09,0.08,0.09,71073.54,3643767.18,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:39:00+00:00,0.09,0.1,0.08,0.1,0.0977,0.08,0.09,0.1,40616.55,3678943.39,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:40:00+00:00,0.1,0.1,0.09,0.1,0.0989,0.1,0.09,0.1,25415.0,3698993.61,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:41:00+00:00,0.09,0.1,0.09,0.1,0.0989,0.1,0.09,0.1,48067.33,3736846.38,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:42:00+00:00,0.1,0.1,0.09,0.1,0.0997,0.1,0.09,0.1,29855.11,3762379.25,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:43:00+00:00,0.1,0.1,0.08,0.1,0.0936,0.1,0.09,0.1,41362.57,3785270.48,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:44:00+00:00,0.1,0.1,0.09,0.1,0.0991,0.1,0.09,0.1,32888.77,3813214.07,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:45:00+00:00,0.09,0.1,0.08,0.09,0.0897,0.1,0.08,0.09,121716.64,3925498.29,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:46:00+00:00,0.09,0.09,0.08,0.09,0.0889,0.09,0.08,0.09,51833.84,3965918.82,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:47:00+00:00,0.09,0.09,0.08,0.09,0.0893,0.09,0.08,0.09,76142.47,4029600.72,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:48:00+00:00,0.09,0.09,0.08,0.09,0.0887,0.09,0.08,0.09,46730.58,4064742.54,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:49:00+00:00,0.09,0.09,0.08,0.09,0.0887,0.09,0.08,0.09,25425.58,4083765.71,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:50:00+00:00,0.09,0.09,0.07,0.09,0.0888,0.09,0.08,0.09,70501.4,4145989.63,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:51:00+00:00,0.09,0.09,0.08,0.09,0.0895,0.09,0.08,0.09,45247.5,4188062.75,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:52:00+00:00,0.09,0.09,0.07,0.07,0.0886,0.09,0.07,0.08,26524.36,4212386.5,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:53:00+00:00,0.08,0.09,0.08,0.09,0.087,0.07,0.08,0.09,71762.16,4282734.66,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:54:00+00:00,0.09,0.09,0.08,0.09,0.09,0.09,0.08,0.09,82361.81,4363696.53,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:55:00+00:00,0.09,0.1,0.08,0.1,0.09,0.09,0.09,0.1,37451.75,4389686.0,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:56:00+00:00,0.1,0.1,0.09,0.1,0.0995,0.1,0.09,0.1,33320.72,4419001.92,10.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:57:00+00:00,0.1,0.1,0.07,0.08,0.0817,0.1,0.07,0.08,85193.17,4471309.09,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:58:00+00:00,0.08,0.08,0.07,0.08,0.0782,0.08,0.07,0.08,27629.46,4489290.61,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 01:59:00+00:00,0.08,0.08,0.07,0.08,0.0794,0.08,0.07,0.08,55056.85,4530855.74,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:00:00+00:00,0.08,0.08,0.07,0.08,0.078,0.08,0.07,0.08,15723.88,4538689.12,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:01:00+00:00,0.08,0.08,0.07,0.08,0.0788,0.08,0.07,0.08,15574.43,4549252.91,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:02:00+00:00,0.08,0.08,0.07,0.07,0.078,0.08,0.07,0.08,18254.74,4561765.79,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:03:00+00:00,0.08,0.08,0.05,0.05,0.0673,0.07,0.05,0.06,55882.01,4594823.52,5.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:04:00+00:00,0.06,0.06,0.03,0.03,0.04,0.05,0.03,0.04,124796.82,4578036.83,3.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:05:00+00:00,0.03,0.04,0.03,0.03,0.0376,0.03,0.03,0.04,94166.43,4623504.73,3.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:06:00+00:00,0.04,0.05,0.03,0.05,0.0467,0.03,0.04,0.05,50614.05,4657475.32,5.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:07:00+00:00,0.05,0.05,0.04,0.05,0.0466,0.05,0.04,0.05,76394.36,4677113.92,5.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:08:00+00:00,0.05,0.06,0.04,0.06,0.0571,0.05,0.05,0.06,33709.96,4705412.33,6.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:09:00+00:00,0.06,0.07,0.05,0.07,0.0606,0.06,0.06,0.07,27119.15,4725369.03,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:10:00+00:00,0.06,0.07,0.06,0.07,0.0691,0.07,0.06,0.07,24534.32,4744408.77,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:11:00+00:00,0.07,0.07,0.06,0.07,0.0686,0.07,0.06,0.07,29134.26,4765595.75,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:12:00+00:00,0.07,0.07,0.06,0.07,0.0697,0.07,0.06,0.07,10615.62,4775398.61,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:13:00+00:00,0.07,0.08,0.06,0.07,0.0699,0.07,0.06,0.07,78326.61,4851220.64,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:14:00+00:00,0.06,0.08,0.06,0.08,0.0773,0.07,0.07,0.08,61847.64,4910668.38,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:15:00+00:00,0.08,0.08,0.07,0.08,0.0765,0.08,0.07,0.08,24827.69,4926040.21,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:16:00+00:00,0.08,0.08,0.07,0.08,0.0795,0.08,0.07,0.08,21360.64,4945228.06,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:17:00+00:00,0.08,0.08,0.07,0.08,0.0787,0.08,0.07,0.08,8458.15,4949277.26,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:18:00+00:00,0.08,0.09,0.07,0.09,0.0787,0.08,0.08,0.09,10797.26,4945068.74,9.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:19:00+00:00,0.08,0.09,0.06,0.08,0.0764,0.09,0.07,0.08,21186.61,4955617.56,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:20:00+00:00,0.07,0.08,0.07,0.08,0.0795,0.08,0.07,0.08,20687.94,4974166.74,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:21:00+00:00,0.08,0.08,0.07,0.07,0.0784,0.08,0.07,0.08,52922.3,5010140.59,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:22:00+00:00,0.08,0.08,0.07,0.08,0.0762,0.07,0.07,0.08,15329.1,5013720.15,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:23:00+00:00,0.08,0.08,0.07,0.08,0.078,0.08,0.07,0.08,20119.7,5026391.25,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:24:00+00:00,0.08,0.08,0.07,0.08,0.0793,0.08,0.07,0.08,7972.11,5033244.53,8.0
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:25:00+00:00,0.08,0.08,0.07,0.07,0.0793,0.08,0.07,0.08,7216.66,5039492.17,7.000000000000001
KXNBAGAME-26APR19PORSAS-POR,KXNBAGAME-26APR19PORSAS,,POR,,2026-04-20 02:26:00+00:00,0.08,0.08,0.07,0.08,0.0761,0.07,0.07,0.08,25508.05,5047320.8,8.0
