ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:11:00+00:00,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,3760.0,328495.0,83.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:12:00+00:00,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,29.0,328524.0,83.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:13:00+00:00,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,2896.0,331420.0,83.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:14:00+00:00,0.83,0.84,0.83,0.84,0.8383,0.83,0.84,0.85,360.0,331515.0,84.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:15:00+00:00,0.85,0.87,0.84,0.87,0.8505,0.84,0.85,0.87,426.0,331928.0,87.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:16:00+00:00,0.86,0.87,0.86,0.87,0.8699,0.87,0.86,0.88,1653.0,333566.0,87.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:17:00+00:00,0.88,0.88,0.86,0.88,0.8754,0.87,0.87,0.88,2637.0,336128.0,88.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:18:00+00:00,0.88,0.88,0.87,0.88,0.8793,0.88,0.87,0.88,1883.0,337725.0,88.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:19:00+00:00,0.88,0.88,0.87,0.88,0.8792,0.88,0.87,0.88,6981.0,337169.0,88.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:20:00+00:00,0.87,0.88,0.87,0.88,0.8778,0.88,0.86,0.88,2467.0,338629.0,88.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:21:00+00:00,0.88,0.9,0.88,0.9,0.8843,0.88,0.89,0.9,8956.0,339791.0,90.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:22:00+00:00,0.89,0.9,0.89,0.9,0.8964,0.9,0.89,0.9,5305.0,344760.0,90.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:23:00+00:00,0.9,0.9,0.88,0.9,0.8997,0.9,0.88,0.9,3703.0,348315.0,90.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:24:00+00:00,0.9,0.9,0.88,0.89,0.8913,0.9,0.88,0.89,2915.0,351122.0,89.0
KXNBAGAME-26FEB03ORLOKC-OKC,KXNBAGAME-26FEB03ORLOKC,,OKC,,2026-02-04 01:25:00+00:00,0.89,0.9,0.89,0.9,0.8981,0.89,0.88,0.9,2980.0,354102.0,90.0
