ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:11:00+00:00,0.85,0.85,0.85,0.85,0.85,0.84,0.84,0.85,409.0,665684.0,85.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:12:00+00:00,0.85,0.85,0.85,0.85,0.85,0.85,0.84,0.85,1050.0,666734.0,85.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:13:00+00:00,0.85,0.86,0.85,0.86,0.8523,0.85,0.85,0.86,3827.0,670495.0,86.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:14:00+00:00,0.87,0.88,0.87,0.88,0.8703,0.86,0.88,0.89,20868.0,690812.0,88.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:15:00+00:00,0.89,0.9,0.87,0.89,0.8905,0.88,0.88,0.89,24893.0,710522.0,89.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:16:00+00:00,0.89,0.9,0.89,0.9,0.8901,0.89,0.89,0.9,30378.0,732549.0,90.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:17:00+00:00,0.9,0.93,0.89,0.9,0.9004,0.9,0.9,0.92,158698.0,784618.0,90.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:18:00+00:00,0.92,0.92,0.9,0.92,0.9153,0.9,0.91,0.93,10830.0,787368.0,92.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:19:00+00:00,0.92,0.93,0.91,0.92,0.9216,0.92,0.91,0.92,7833.0,788946.0,92.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:20:00+00:00,0.91,0.92,0.91,0.92,0.9189,0.92,0.91,0.92,4447.0,793226.0,92.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:21:00+00:00,0.92,0.92,0.91,0.91,0.9119,0.92,0.9,0.91,2870.0,796096.0,91.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:22:00+00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.91,7330.0,803426.0,91.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:23:00+00:00,0.91,0.92,0.9,0.92,0.9105,0.91,0.9,0.92,1774.0,805045.0,92.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:24:00+00:00,0.92,0.92,0.9,0.91,0.92,0.92,0.92,0.94,2234.0,807276.0,91.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:25:00+00:00,0.94,0.94,0.93,0.94,0.9384,0.91,0.93,0.94,2337.0,808922.0,94.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:26:00+00:00,0.94,0.95,0.94,0.94,0.9401,0.94,0.93,0.94,3273.0,812195.0,94.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:27:00+00:00,0.94,0.95,0.93,0.94,0.9491,0.94,0.94,0.95,7484.0,819473.0,94.0
KXNBAGAME-26FEB03NYKWAS-NYK,KXNBAGAME-26FEB03NYKWAS,,NYK,,2026-02-04 00:28:00+00:00,0.95,0.95,0.94,0.95,0.9489,0.94,0.93,0.94,10154.0,829625.0,95.0
