ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:09:00+00:00,0.68,0.68,0.67,0.68,0.6798,0.66,0.66,0.68,2374.0,310570.0,68.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:10:00+00:00,0.68,0.68,0.66,0.68,0.6797,0.68,0.67,0.68,1920.0,312490.0,68.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:11:00+00:00,0.68,0.68,0.66,0.66,0.6656,0.68,0.65,0.66,4743.0,317233.0,66.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:12:00+00:00,0.66,0.67,0.63,0.64,0.6563,0.66,0.63,0.64,2861.0,320046.0,64.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:13:00+00:00,0.63,0.63,0.59,0.6,0.6054,0.64,0.6,0.61,12019.0,331928.0,60.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:14:00+00:00,0.61,0.63,0.56,0.63,0.595,0.6,0.62,0.63,18897.0,346478.0,63.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:15:00+00:00,0.63,0.66,0.62,0.65,0.6351,0.63,0.64,0.65,9773.0,354661.0,65.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:16:00+00:00,0.65,0.68,0.65,0.67,0.6707,0.65,0.67,0.68,29851.0,378360.0,67.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:17:00+00:00,0.68,0.69,0.66,0.67,0.6765,0.67,0.66,0.67,8952.0,387046.0,67.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:18:00+00:00,0.67,0.67,0.63,0.64,0.642,0.67,0.63,0.64,6056.0,391710.0,64.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:19:00+00:00,0.64,0.64,0.63,0.64,0.6398,0.64,0.63,0.64,2914.0,394486.0,64.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:20:00+00:00,0.64,0.65,0.64,0.65,0.6488,0.64,0.64,0.65,1537.0,396023.0,65.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:21:00+00:00,0.65,0.65,0.64,0.65,0.6478,0.65,0.64,0.65,6889.0,399892.0,65.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:22:00+00:00,0.65,0.67,0.65,0.65,0.651,0.65,0.64,0.65,2469.0,402261.0,65.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:23:00+00:00,0.65,0.67,0.63,0.63,0.6472,0.65,0.62,0.63,28256.0,416406.0,63.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:24:00+00:00,0.62,0.62,0.59,0.61,0.6049,0.63,0.6,0.61,9813.0,424257.0,61.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:25:00+00:00,0.6,0.6,0.51,0.51,0.5612,0.61,0.5,0.51,20038.0,435618.0,51.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:26:00+00:00,0.5,0.53,0.5,0.53,0.5165,0.51,0.52,0.53,77800.0,511107.0,53.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:27:00+00:00,0.53,0.53,0.52,0.52,0.5225,0.53,0.51,0.52,88057.0,568168.0,52.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:28:00+00:00,0.52,0.52,0.51,0.51,0.5187,0.52,0.51,0.52,9887.0,577167.0,51.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:29:00+00:00,0.51,0.54,0.51,0.53,0.5152,0.51,0.52,0.53,9756.0,582980.0,53.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:30:00+00:00,0.53,0.53,0.5,0.51,0.5102,0.53,0.5,0.51,20947.0,595920.0,51.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:31:00+00:00,0.51,0.51,0.47,0.49,0.4848,0.51,0.48,0.49,37033.0,620587.0,49.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:32:00+00:00,0.49,0.54,0.49,0.54,0.5018,0.49,0.53,0.54,29169.0,649495.0,54.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:33:00+00:00,0.54,0.54,0.5,0.5,0.5106,0.54,0.5,0.51,21530.0,669752.0,50.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:34:00+00:00,0.51,0.52,0.5,0.52,0.5075,0.5,0.51,0.52,20948.0,685959.0,52.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:35:00+00:00,0.52,0.52,0.51,0.52,0.5181,0.52,0.51,0.52,3862.0,689090.0,52.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:36:00+00:00,0.52,0.52,0.51,0.52,0.5173,0.52,0.51,0.52,8984.0,695613.0,52.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:37:00+00:00,0.52,0.52,0.5,0.5,0.5144,0.52,0.49,0.5,7695.0,702131.0,50.0
KXNBAGAME-26APR02PHXCHA-CHA,KXNBAGAME-26APR02PHXCHA,,CHA,,2026-04-02 23:38:00+00:00,0.49,0.52,0.49,0.52,0.5187,0.5,0.51,0.52,14959.0,716746.0,52.0
