ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:39:00+00:00,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,34.0,175629.0,92.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:40:00+00:00,0.92,0.92,0.91,0.91,0.9142,0.92,0.91,0.92,77.0,175706.0,91.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:41:00+00:00,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,36.0,175712.0,92.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:42:00+00:00,0.92,0.92,0.91,0.91,0.9169,0.92,0.91,0.92,138.0,175850.0,91.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:43:00+00:00,0.91,0.92,0.91,0.91,0.9198,0.91,0.91,0.92,1116.0,175886.0,91.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:44:00+00:00,0.92,0.92,0.91,0.91,0.9197,0.91,0.91,0.92,3121.0,179007.0,91.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:45:00+00:00,0.92,0.93,0.91,0.91,0.9208,0.91,0.91,0.92,990.0,178795.0,91.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:46:00+00:00,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.93,234.0,179029.0,92.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:47:00+00:00,0.93,0.94,0.93,0.94,0.9301,0.92,0.93,0.94,1085.0,178904.0,94.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:48:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,20.0,178924.0,94.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:49:00+00:00,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,388.0,179312.0,94.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:50:00+00:00,0.94,0.94,0.92,0.92,0.9307,0.94,0.93,0.94,1365.0,179414.0,92.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:51:00+00:00,,,,,,0.92,0.93,0.95,0.0,179414.0,
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:52:00+00:00,0.94,0.96,0.94,0.96,0.9462,0.92,0.94,0.96,2564.0,179431.0,96.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:53:00+00:00,0.94,0.95,0.93,0.95,0.9499,0.96,0.93,0.95,529.0,179959.0,95.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:54:00+00:00,0.96,0.96,0.95,0.96,0.9592,0.95,0.95,0.96,125.0,180078.0,96.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:55:00+00:00,0.96,0.96,0.94,0.96,0.9554,0.96,0.94,0.96,738.0,180815.0,96.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:56:00+00:00,0.94,0.96,0.94,0.94,0.9599,0.96,0.94,0.96,410.0,181223.0,94.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:57:00+00:00,0.96,0.96,0.96,0.96,0.96,0.94,0.94,0.96,203.0,181426.0,96.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:58:00+00:00,0.95,0.95,0.95,0.95,0.95,0.96,0.94,0.95,3.0,181426.0,95.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-12 23:59:00+00:00,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.96,11783.0,193108.0,95.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-13 00:00:00+00:00,0.96,0.96,0.96,0.96,0.96,0.95,0.94,0.96,207.0,193315.0,96.0
KXNBAGAME-26MAR12BKNATL-ATL,KXNBAGAME-26MAR12BKNATL,,ATL,,2026-03-13 00:01:00+00:00,0.95,0.95,0.94,0.95,0.95,0.96,0.94,0.95,5104.0,198418.0,95.0
