ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:39:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,45.0,112990.0,73.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:40:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,1397.0,114387.0,73.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:41:00+00:00,0.73,0.73,0.73,0.73,0.73,0.73,0.72,0.73,649.0,115036.0,73.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:42:00+00:00,0.73,0.73,0.71,0.71,0.7109,0.73,0.7,0.71,10324.0,125060.0,71.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:43:00+00:00,0.71,0.73,0.7,0.73,0.7264,0.71,0.73,0.74,1744.0,125364.0,73.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:44:00+00:00,0.74,0.74,0.73,0.73,0.7333,0.73,0.72,0.74,1606.0,126970.0,73.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:45:00+00:00,0.74,0.74,0.72,0.72,0.7395,0.73,0.71,0.72,2306.0,129276.0,72.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:46:00+00:00,0.71,0.71,0.69,0.69,0.692,0.72,0.69,0.7,3037.0,129081.0,69.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:47:00+00:00,0.69,0.71,0.68,0.69,0.6907,0.69,0.69,0.7,2659.0,129256.0,69.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:48:00+00:00,0.7,0.7,0.65,0.65,0.6739,0.69,0.64,0.65,2801.0,130949.0,65.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:49:00+00:00,0.65,0.66,0.64,0.66,0.6599,0.65,0.65,0.66,10420.0,141209.0,66.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:50:00+00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,597.0,141576.0,66.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:51:00+00:00,0.66,0.66,0.65,0.66,0.6526,0.66,0.65,0.66,1420.0,141892.0,66.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:52:00+00:00,0.66,0.67,0.64,0.64,0.6479,0.66,0.62,0.63,4246.0,142488.0,64.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:53:00+00:00,0.63,0.63,0.56,0.57,0.5869,0.64,0.56,0.57,3151.0,143976.0,56.99999999999999
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:54:00+00:00,0.57,0.57,0.53,0.55,0.55,0.57,0.53,0.54,3799.0,144565.0,55.00000000000001
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:55:00+00:00,0.53,0.55,0.52,0.53,0.5337,0.55,0.52,0.53,7990.0,151141.0,53.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:56:00+00:00,0.53,0.55,0.52,0.55,0.5265,0.53,0.53,0.55,2893.0,152852.0,55.00000000000001
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:57:00+00:00,0.55,0.61,0.55,0.61,0.5973,0.55,0.6,0.61,16017.0,167508.0,61.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:58:00+00:00,0.61,0.61,0.6,0.61,0.6033,0.61,0.6,0.61,10413.0,177901.0,61.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 01:59:00+00:00,0.61,0.61,0.6,0.61,0.6074,0.61,0.59,0.61,1166.0,179067.0,61.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:00:00+00:00,0.61,0.61,0.59,0.61,0.6099,0.61,0.62,0.63,5054.0,184081.0,61.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:01:00+00:00,0.63,0.63,0.63,0.63,0.63,0.61,0.62,0.63,1501.0,183728.0,63.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:02:00+00:00,0.63,0.64,0.57,0.57,0.629,0.63,0.56,0.57,16669.0,197551.0,56.99999999999999
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:03:00+00:00,0.56,0.59,0.55,0.59,0.5679,0.57,0.57,0.59,3715.0,200324.0,59.0
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:04:00+00:00,0.59,0.59,0.56,0.57,0.5714,0.59,0.56,0.57,2106.0,202374.0,56.99999999999999
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:05:00+00:00,0.56,0.57,0.56,0.57,0.5603,0.57,0.56,0.57,10351.0,212724.0,56.99999999999999
KXNBAGAME-26FEB26SACDAL-DAL,KXNBAGAME-26FEB26SACDAL,,DAL,,2026-02-27 02:06:00+00:00,0.56,0.56,0.47,0.48,0.5049,0.57,0.47,0.48,12939.0,220272.0,48.0
