ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:10:00+00:00,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,3974.0,535262.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:11:00+00:00,0.94,0.95,0.94,0.95,0.94,0.95,0.94,0.95,3511.0,535273.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:12:00+00:00,0.95,0.96,0.95,0.95,0.9541,0.95,0.94,0.95,3398.0,538671.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:13:00+00:00,0.95,0.96,0.95,0.95,0.9502,0.95,0.94,0.95,2081.0,540752.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:14:00+00:00,0.95,0.96,0.95,0.96,0.9559,0.95,0.94,0.96,2240.0,542992.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:15:00+00:00,0.95,0.95,0.95,0.95,0.95,0.96,0.94,0.95,1083.0,544075.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:16:00+00:00,0.96,0.97,0.95,0.97,0.9639,0.95,0.95,0.96,603.0,544653.0,97.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:17:00+00:00,0.95,0.97,0.95,0.97,0.9596,0.97,0.95,0.97,1272.0,545875.0,97.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:18:00+00:00,0.97,0.98,0.96,0.96,0.9682,0.97,0.95,0.96,8073.0,552075.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:19:00+00:00,0.96,0.97,0.96,0.96,0.9601,0.96,0.95,0.96,23311.0,575386.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:20:00+00:00,0.96,0.97,0.96,0.96,0.9608,0.96,0.95,0.96,62425.0,632406.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:21:00+00:00,0.95,0.96,0.95,0.95,0.9506,0.96,0.95,0.96,1603.0,634009.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:22:00+00:00,0.96,0.96,0.96,0.96,0.96,0.95,0.95,0.96,304.0,634313.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:23:00+00:00,0.96,0.96,0.95,0.96,0.9599,0.96,0.95,0.96,261.0,634572.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:24:00+00:00,0.95,0.96,0.94,0.94,0.9422,0.96,0.93,0.94,1428.0,635960.0,94.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:25:00+00:00,0.93,0.94,0.93,0.93,0.9344,0.94,0.92,0.93,4110.0,638751.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:26:00+00:00,0.93,0.94,0.92,0.93,0.9299,0.93,0.92,0.93,5775.0,644526.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:27:00+00:00,0.93,0.94,0.92,0.94,0.9356,0.93,0.93,0.94,681.0,645207.0,94.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:28:00+00:00,0.94,0.94,0.92,0.94,0.9399,0.94,0.92,0.94,682.0,645887.0,94.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:29:00+00:00,0.94,0.95,0.92,0.95,0.9363,0.94,0.92,0.94,9064.0,654943.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:30:00+00:00,0.94,0.94,0.94,0.94,0.94,0.95,0.93,0.94,656.0,655564.0,94.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:31:00+00:00,0.94,0.94,0.93,0.93,0.9303,0.94,0.92,0.93,969.0,656533.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:32:00+00:00,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.93,1487.0,658020.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:33:00+00:00,0.92,0.93,0.92,0.93,0.9234,0.93,0.92,0.93,62.0,658082.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:34:00+00:00,0.93,0.93,0.92,0.93,0.9208,0.93,0.92,0.93,3022.0,658822.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:35:00+00:00,0.93,0.93,0.92,0.93,0.929,0.93,0.92,0.93,80.0,658902.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:36:00+00:00,0.93,0.93,0.92,0.93,0.9265,0.93,0.92,0.93,1141.0,660014.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:37:00+00:00,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.94,5758.0,665614.0,93.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:38:00+00:00,0.93,0.95,0.93,0.95,0.9428,0.93,0.94,0.95,4735.0,669040.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:39:00+00:00,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,316.0,669356.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:40:00+00:00,0.95,0.95,0.94,0.95,0.9413,0.95,0.94,0.95,2020.0,669973.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:41:00+00:00,0.95,0.95,0.94,0.95,0.9483,0.95,0.94,0.95,63.0,670014.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:42:00+00:00,0.95,0.95,0.94,0.95,0.9499,0.95,0.94,0.95,850.0,670864.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:43:00+00:00,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,89.0,670953.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:44:00+00:00,0.95,0.96,0.95,0.96,0.9514,0.95,0.95,0.96,4662.0,675615.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:45:00+00:00,0.96,0.96,0.95,0.95,0.9598,0.96,0.95,0.96,576.0,676181.0,95.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:46:00+00:00,0.95,0.96,0.95,0.96,0.9579,0.95,0.95,0.96,1293.0,677474.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:47:00+00:00,0.96,0.97,0.96,0.97,0.9689,0.96,0.96,0.97,203.0,677675.0,97.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:48:00+00:00,0.97,0.97,0.96,0.96,0.9699,0.97,0.96,0.97,4303.0,681940.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:49:00+00:00,0.97,0.97,0.96,0.96,0.962,0.96,0.96,0.97,2562.0,684502.0,96.0
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:50:00+00:00,,,,,,0.96,0.96,0.97,0.0,684502.0,
KXNBAGAME-26APR04WASMIA-MIA,KXNBAGAME-26APR04WASMIA,,MIA,,2026-04-04 19:51:00+00:00,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,611.0,685087.0,96.0
