ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:12:00+00:00,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,2589.0,252290.0,13.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:13:00+00:00,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,1074.0,253364.0,13.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:14:00+00:00,0.13,0.13,0.12,0.13,0.13,0.13,0.12,0.13,4791.0,258136.0,13.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:15:00+00:00,0.13,0.13,0.12,0.13,0.13,0.13,0.12,0.13,7244.0,265358.0,13.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:16:00+00:00,0.13,0.14,0.12,0.13,0.1373,0.13,0.12,0.14,14322.0,279510.0,13.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:17:00+00:00,0.14,0.14,0.12,0.14,0.1398,0.13,0.12,0.14,3936.0,283405.0,14.000000000000002
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:18:00+00:00,0.14,0.14,0.13,0.14,0.1375,0.14,0.13,0.14,16774.0,300179.0,14.000000000000002
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:19:00+00:00,0.14,0.16,0.13,0.16,0.147,0.14,0.13,0.16,28909.0,329036.0,16.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:20:00+00:00,0.16,0.18,0.15,0.16,0.161,0.16,0.15,0.16,52020.0,380845.0,16.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:21:00+00:00,0.16,0.18,0.15,0.17,0.1666,0.16,0.16,0.17,52482.0,430190.0,17.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:22:00+00:00,0.17,0.18,0.16,0.17,0.1699,0.17,0.15,0.17,38882.0,468248.0,17.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:23:00+00:00,0.17,0.17,0.16,0.16,0.1632,0.17,0.15,0.16,20971.0,489218.0,16.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:24:00+00:00,0.16,0.17,0.16,0.17,0.1677,0.16,0.16,0.17,19527.0,508728.0,17.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:25:00+00:00,0.17,0.18,0.16,0.17,0.1703,0.17,0.16,0.17,33066.0,539910.0,17.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:26:00+00:00,0.17,0.18,0.16,0.17,0.1698,0.17,0.16,0.17,28146.0,562221.0,17.0
KXNBAGAME-26FEB01BKNDET-BKN,KXNBAGAME-26FEB01BKNDET,,BKN,,2026-02-01 23:27:00+00:00,0.17,0.17,0.13,0.14,0.1557,0.17,0.13,0.14,23339.0,579033.0,14.000000000000002
