ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:10:00+00:00,0.18,0.18,0.17,0.18,0.1769,0.18,0.17,0.18,2264.0,168625.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:11:00+00:00,0.18,0.18,0.17,0.18,0.1789,0.18,0.17,0.18,395.0,168978.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:12:00+00:00,0.18,0.18,0.18,0.18,0.18,0.18,0.17,0.18,1810.0,170788.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:13:00+00:00,0.18,0.18,0.18,0.18,0.18,0.18,0.17,0.18,2394.0,173182.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:14:00+00:00,0.18,0.18,0.17,0.18,0.179,0.18,0.17,0.18,5329.0,177986.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:15:00+00:00,0.18,0.19,0.18,0.19,0.1812,0.18,0.18,0.19,5659.0,182697.0,19.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:16:00+00:00,0.19,0.2,0.19,0.2,0.1913,0.19,0.19,0.2,11226.0,193597.0,20.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:17:00+00:00,0.2,0.24,0.19,0.22,0.2262,0.2,0.21,0.22,100938.0,292943.0,22.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:18:00+00:00,0.22,0.22,0.2,0.21,0.2135,0.22,0.2,0.21,12072.0,303784.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:19:00+00:00,0.21,0.22,0.2,0.22,0.2104,0.21,0.21,0.22,11717.0,315357.0,22.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:20:00+00:00,0.22,0.25,0.21,0.24,0.2349,0.22,0.23,0.24,4969.0,320017.0,24.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:21:00+00:00,0.24,0.24,0.2,0.21,0.2218,0.24,0.2,0.22,12165.0,330495.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:22:00+00:00,0.21,0.25,0.21,0.24,0.2272,0.21,0.23,0.24,2733.0,332987.0,24.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:23:00+00:00,0.24,0.24,0.2,0.22,0.2207,0.24,0.2,0.23,27380.0,359716.0,22.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:24:00+00:00,0.22,0.25,0.22,0.23,0.2336,0.22,0.22,0.23,9907.0,369395.0,23.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:25:00+00:00,0.23,0.23,0.2,0.21,0.2225,0.23,0.2,0.21,8576.0,373379.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:26:00+00:00,0.2,0.22,0.2,0.22,0.214,0.21,0.2,0.21,9140.0,381993.0,22.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:27:00+00:00,0.21,0.22,0.2,0.21,0.2111,0.22,0.2,0.21,7798.0,389287.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:28:00+00:00,0.21,0.21,0.2,0.21,0.2094,0.21,0.2,0.21,6644.0,395140.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:29:00+00:00,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.21,1899.0,397039.0,21.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:30:00+00:00,0.21,0.21,0.19,0.2,0.2025,0.21,0.19,0.21,4194.0,396188.0,20.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:31:00+00:00,0.21,0.21,0.18,0.18,0.1932,0.2,0.17,0.19,4073.0,398154.0,18.0
KXNBAGAME-26FEB21DETCHI-CHI,KXNBAGAME-26FEB21DETCHI,,CHI,,2026-02-22 01:32:00+00:00,0.19,0.19,0.14,0.14,0.1725,0.18,0.14,0.16,15991.0,404838.0,14.000000000000002
