ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:09:00+00:00,0.1,0.11,0.1,0.11,0.1053,0.1,0.1,0.11,4305.0,565213.0,11.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:10:00+00:00,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.11,11709.0,576922.0,11.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:11:00+00:00,0.11,0.11,0.1,0.11,0.11,0.11,0.1,0.11,1665.0,578579.0,11.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:12:00+00:00,0.11,0.12,0.1,0.11,0.109,0.11,0.1,0.11,16258.0,592429.0,11.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:13:00+00:00,0.11,0.12,0.1,0.12,0.1138,0.11,0.11,0.12,39202.0,630872.0,12.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:14:00+00:00,0.12,0.14,0.12,0.14,0.128,0.12,0.12,0.14,47383.0,676695.0,14.000000000000002
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:15:00+00:00,0.14,0.14,0.12,0.12,0.1307,0.14,0.12,0.13,33236.0,708181.0,12.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:16:00+00:00,0.13,0.13,0.12,0.12,0.1292,0.12,0.11,0.12,29982.0,736044.0,12.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:17:00+00:00,0.12,0.13,0.11,0.12,0.1198,0.12,0.11,0.12,58755.0,794009.0,12.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:18:00+00:00,0.12,0.12,0.09,0.1,0.1145,0.12,0.09,0.1,32040.0,823845.0,10.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:19:00+00:00,0.09,0.1,0.07,0.07,0.0767,0.1,0.07,0.08,42747.0,854057.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:20:00+00:00,0.08,0.08,0.07,0.07,0.0753,0.07,0.07,0.08,17653.0,853013.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:21:00+00:00,0.08,0.08,0.07,0.08,0.0752,0.07,0.07,0.08,6682.0,849809.0,8.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:22:00+00:00,0.08,0.08,0.07,0.08,0.0788,0.08,0.07,0.08,9864.0,855373.0,8.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:23:00+00:00,0.08,0.1,0.07,0.08,0.0877,0.08,0.07,0.08,17042.0,869876.0,8.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:24:00+00:00,0.08,0.09,0.06,0.07,0.0747,0.08,0.06,0.07,18357.0,887887.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:25:00+00:00,0.07,0.07,0.06,0.07,0.067,0.07,0.06,0.07,10321.0,895216.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:26:00+00:00,0.07,0.07,0.05,0.07,0.0606,0.07,0.06,0.07,36507.0,928107.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:27:00+00:00,0.07,0.07,0.05,0.07,0.0645,0.07,0.06,0.07,32561.0,953276.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:28:00+00:00,0.07,0.07,0.05,0.05,0.0605,0.07,0.05,0.06,9359.0,958272.0,5.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:29:00+00:00,0.06,0.08,0.05,0.08,0.0681,0.05,0.07,0.08,20271.0,972594.0,8.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:30:00+00:00,0.08,0.08,0.03,0.07,0.0657,0.08,0.06,0.07,40964.0,1004609.0,7.000000000000001
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:31:00+00:00,0.07,0.07,0.06,0.06,0.0622,0.07,0.05,0.06,16345.0,1013292.0,6.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:32:00+00:00,0.06,0.06,0.05,0.06,0.0598,0.06,0.05,0.06,20724.0,1033470.0,6.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:33:00+00:00,0.06,0.06,0.05,0.06,0.0599,0.06,0.05,0.06,20386.0,1053370.0,6.0
KXNBAGAME-26MAR01OKCDAL-DAL,KXNBAGAME-26MAR01OKCDAL,,DAL,,2026-03-02 01:34:00+00:00,0.06,0.07,0.05,0.07,0.065,0.06,0.06,0.07,11818.0,1064760.0,7.000000000000001
