ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:41:00+00:00,0.14,0.14,0.13,0.14,0.1353,0.14,0.13,0.14,855.0,390769.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:42:00+00:00,0.14,0.14,0.13,0.14,0.1383,0.14,0.13,0.14,1629.0,392117.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:43:00+00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14,697.0,392814.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:44:00+00:00,0.14,0.14,0.13,0.14,0.1394,0.14,0.13,0.14,4005.0,396592.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:45:00+00:00,0.14,0.14,0.13,0.14,0.1395,0.14,0.13,0.14,3743.0,400155.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:46:00+00:00,0.14,0.14,0.13,0.14,0.1398,0.14,0.13,0.14,8732.0,408885.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:47:00+00:00,0.14,0.15,0.14,0.14,0.14,0.14,0.13,0.14,8893.0,417476.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:48:00+00:00,0.14,0.15,0.14,0.15,0.1411,0.14,0.14,0.15,11675.0,429151.0,15.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:49:00+00:00,0.15,0.15,0.15,0.15,0.15,0.15,0.14,0.15,24057.0,453208.0,15.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:50:00+00:00,0.15,0.16,0.14,0.14,0.1563,0.15,0.13,0.14,11015.0,464052.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:51:00+00:00,0.14,0.14,0.13,0.14,0.1396,0.14,0.13,0.14,7586.0,471351.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:52:00+00:00,0.14,0.14,0.13,0.14,0.1364,0.14,0.12,0.14,5434.0,476760.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:53:00+00:00,0.14,0.14,0.12,0.14,0.1324,0.14,0.12,0.14,13096.0,479851.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:54:00+00:00,0.14,0.14,0.13,0.14,0.14,0.14,0.13,0.14,4843.0,484684.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:55:00+00:00,0.14,0.14,0.11,0.12,0.13,0.14,0.11,0.12,7502.0,492106.0,12.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:56:00+00:00,0.12,0.14,0.11,0.14,0.1274,0.12,0.12,0.14,13220.0,499098.0,14.000000000000002
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:57:00+00:00,0.14,0.14,0.09,0.09,0.1144,0.14,0.09,0.1,7208.0,504755.0,9.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:58:00+00:00,0.1,0.1,0.08,0.1,0.0914,0.09,0.08,0.1,11068.0,512596.0,10.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 00:59:00+00:00,0.08,0.09,0.08,0.08,0.0889,0.1,0.08,0.09,9269.0,520874.0,8.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:00:00+00:00,0.09,0.09,0.08,0.09,0.0866,0.08,0.08,0.09,5354.0,524515.0,9.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:01:00+00:00,0.09,0.1,0.08,0.09,0.0885,0.09,0.08,0.09,6842.0,528093.0,9.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:02:00+00:00,0.09,0.09,0.07,0.07,0.0838,0.09,0.07,0.08,9264.0,533809.0,7.000000000000001
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:03:00+00:00,0.07,0.08,0.06,0.06,0.0707,0.07,0.06,0.07,2992.0,536178.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:04:00+00:00,0.07,0.08,0.06,0.07,0.0693,0.06,0.07,0.08,6179.0,532922.0,7.000000000000001
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:05:00+00:00,0.08,0.09,0.06,0.09,0.0816,0.07,0.08,0.09,23340.0,545403.0,9.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:06:00+00:00,0.09,0.09,0.07,0.08,0.0862,0.09,0.07,0.08,8565.0,553439.0,8.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:07:00+00:00,0.08,0.09,0.07,0.08,0.0801,0.08,0.07,0.08,12748.0,563954.0,8.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:08:00+00:00,0.08,0.08,0.06,0.06,0.0709,0.08,0.06,0.07,15092.0,568698.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:09:00+00:00,0.06,0.07,0.04,0.04,0.0455,0.06,0.04,0.05,50155.0,550175.0,4.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:10:00+00:00,0.05,0.05,0.04,0.05,0.0482,0.04,0.04,0.05,4776.0,549296.0,5.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:11:00+00:00,0.05,0.05,0.04,0.04,0.0484,0.05,0.04,0.05,8815.0,549296.0,4.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:12:00+00:00,0.05,0.05,0.04,0.04,0.0494,0.04,0.04,0.05,3532.0,548896.0,4.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:13:00+00:00,0.05,0.05,0.04,0.05,0.0479,0.04,0.04,0.05,8966.0,547970.0,5.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:14:00+00:00,0.05,0.05,0.04,0.04,0.0484,0.05,0.04,0.05,4244.0,547287.0,4.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:15:00+00:00,0.05,0.05,0.04,0.04,0.0487,0.04,0.04,0.05,5504.0,550988.0,4.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:16:00+00:00,0.05,0.05,0.04,0.05,0.0494,0.04,0.04,0.06,4916.0,555376.0,5.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:17:00+00:00,0.06,0.06,0.04,0.05,0.0496,0.05,0.04,0.05,3812.0,558266.0,5.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:18:00+00:00,0.05,0.06,0.03,0.06,0.0535,0.05,0.05,0.06,2703.0,560432.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:19:00+00:00,0.06,0.06,0.04,0.06,0.0567,0.06,0.05,0.06,5075.0,564914.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:20:00+00:00,0.06,0.06,0.05,0.06,0.0582,0.06,0.05,0.06,16895.0,578093.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:21:00+00:00,0.06,0.07,0.05,0.07,0.0612,0.06,0.06,0.07,9209.0,586430.0,7.000000000000001
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:22:00+00:00,0.07,0.08,0.05,0.08,0.0698,0.07,0.06,0.08,15962.0,593918.0,8.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:23:00+00:00,0.08,0.08,0.06,0.06,0.0762,0.08,0.06,0.08,9170.0,601703.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:24:00+00:00,0.08,0.08,0.05,0.05,0.0639,0.06,0.05,0.06,3564.0,600989.0,5.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:25:00+00:00,0.05,0.06,0.05,0.06,0.0588,0.05,0.05,0.06,3369.0,603970.0,6.0
KXNBAGAME-26FEB20DALMIN-DAL,KXNBAGAME-26FEB20DALMIN,,DAL,,2026-02-21 01:26:00+00:00,0.06,0.06,0.05,0.06,0.0594,0.06,0.05,0.06,5362.0,609332.0,6.0
