ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:39:00+00:00,0.42,0.42,0.41,0.42,0.4198,0.42,0.41,0.42,41913.0,1415659.0,42.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:40:00+00:00,0.42,0.42,0.41,0.42,0.4195,0.42,0.41,0.42,45134.0,1458325.0,42.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:41:00+00:00,0.42,0.42,0.41,0.42,0.42,0.42,0.41,0.42,18215.0,1476450.0,42.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:42:00+00:00,0.42,0.49,0.41,0.49,0.4493,0.42,0.48,0.5,29562.0,1503935.0,49.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:43:00+00:00,0.49,0.52,0.48,0.51,0.5034,0.49,0.5,0.51,51788.0,1549217.0,51.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:44:00+00:00,0.51,0.52,0.48,0.5,0.5042,0.51,0.49,0.5,71423.0,1615284.0,50.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:45:00+00:00,0.5,0.5,0.47,0.47,0.4921,0.5,0.46,0.47,45834.0,1660729.0,47.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:46:00+00:00,0.47,0.52,0.47,0.51,0.4956,0.47,0.5,0.51,29796.0,1687906.0,51.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:47:00+00:00,0.51,0.52,0.5,0.52,0.5174,0.51,0.51,0.52,45829.0,1731867.0,52.0
KXNBAGAME-26FEB07HOUOKC-HOU,KXNBAGAME-26FEB07HOUOKC,,HOU,,2026-02-07 20:48:00+00:00,0.52,0.52,0.51,0.52,0.5197,0.52,0.51,0.52,33519.0,1763480.0,52.0
