ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:05:00+00:00,0.79,0.79,0.76,0.77,0.7678,0.79,0.76,0.77,28104.0,1239298.0,77.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:06:00+00:00,0.77,0.81,0.76,0.78,0.7745,0.77,0.79,0.81,10800.0,1249610.0,78.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:07:00+00:00,0.81,0.83,0.81,0.83,0.8291,0.78,0.82,0.83,14550.0,1262681.0,83.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:08:00+00:00,0.83,0.83,0.82,0.83,0.8298,0.83,0.82,0.83,74144.0,1333663.0,83.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:09:00+00:00,0.83,0.84,0.82,0.84,0.8302,0.83,0.83,0.84,71655.0,1404979.0,84.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:10:00+00:00,0.84,0.84,0.83,0.84,0.8392,0.84,0.83,0.84,17734.0,1420511.0,84.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:11:00+00:00,0.84,0.88,0.84,0.87,0.85,0.84,0.86,0.87,40420.0,1445890.0,87.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:12:00+00:00,0.87,0.87,0.85,0.86,0.8631,0.87,0.85,0.86,21410.0,1459512.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:13:00+00:00,0.85,0.86,0.85,0.86,0.8593,0.86,0.85,0.86,8203.0,1466668.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:14:00+00:00,0.86,0.89,0.86,0.89,0.8672,0.86,0.88,0.89,4848.0,1471202.0,89.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:15:00+00:00,0.88,0.89,0.87,0.87,0.8701,0.89,0.86,0.87,15632.0,1479531.0,87.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:16:00+00:00,0.86,0.89,0.86,0.88,0.8756,0.87,0.86,0.88,19512.0,1494847.0,88.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:17:00+00:00,0.88,0.88,0.86,0.86,0.8622,0.88,0.85,0.86,6175.0,1500702.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:18:00+00:00,0.86,0.86,0.85,0.85,0.8558,0.86,0.85,0.86,3644.0,1502694.0,85.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:19:00+00:00,0.85,0.86,0.85,0.86,0.8594,0.85,0.85,0.86,1053.0,1503637.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:20:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,3132.0,1506769.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:21:00+00:00,0.86,0.87,0.85,0.86,0.8587,0.86,0.85,0.86,8584.0,1508508.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:22:00+00:00,0.86,0.87,0.85,0.87,0.8548,0.86,0.86,0.87,9316.0,1508294.0,87.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:23:00+00:00,0.87,0.88,0.85,0.88,0.8682,0.87,0.87,0.88,18474.0,1525372.0,88.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:24:00+00:00,0.88,0.89,0.87,0.89,0.8832,0.88,0.87,0.89,16110.0,1540371.0,89.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:25:00+00:00,0.89,0.89,0.85,0.85,0.858,0.89,0.84,0.85,7879.0,1546854.0,85.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:26:00+00:00,0.85,0.86,0.84,0.85,0.8499,0.85,0.84,0.86,4020.0,1550823.0,85.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:27:00+00:00,0.85,0.87,0.85,0.86,0.8635,0.85,0.86,0.87,30858.0,1548642.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:28:00+00:00,0.87,0.88,0.86,0.88,0.8707,0.86,0.87,0.88,1730.0,1550369.0,88.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:29:00+00:00,0.88,0.89,0.85,0.87,0.8798,0.88,0.85,0.87,12896.0,1562599.0,87.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:30:00+00:00,0.87,0.87,0.85,0.85,0.8538,0.87,0.85,0.87,24715.0,1547308.0,85.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:31:00+00:00,0.87,0.87,0.85,0.86,0.8591,0.85,0.85,0.86,2474.0,1548828.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:32:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,3863.0,1552552.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:33:00+00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,3229.0,1555781.0,86.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:34:00+00:00,0.86,0.91,0.86,0.9,0.8929,0.86,0.9,0.91,9704.0,1555552.0,90.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:35:00+00:00,0.91,0.94,0.91,0.94,0.9263,0.9,0.93,0.94,28100.0,1548273.0,94.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:36:00+00:00,0.94,0.95,0.94,0.94,0.9447,0.94,0.94,0.95,9482.0,1552219.0,94.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:37:00+00:00,0.95,0.95,0.94,0.95,0.9487,0.94,0.94,0.95,11845.0,1561072.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:38:00+00:00,0.95,0.95,0.94,0.95,0.9444,0.95,0.94,0.95,11355.0,1559799.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:39:00+00:00,0.95,0.95,0.94,0.95,0.9476,0.95,0.94,0.95,23330.0,1574324.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:40:00+00:00,0.95,0.95,0.94,0.94,0.9471,0.95,0.94,0.95,4562.0,1577579.0,94.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:41:00+00:00,0.95,0.95,0.94,0.95,0.9497,0.94,0.94,0.95,8552.0,1585874.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:42:00+00:00,0.94,0.95,0.94,0.95,0.9441,0.95,0.94,0.95,5781.0,1588227.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:43:00+00:00,0.95,0.95,0.94,0.94,0.9467,0.95,0.94,0.95,7978.0,1593582.0,94.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:44:00+00:00,0.94,0.95,0.94,0.95,0.9471,0.94,0.94,0.95,4059.0,1596457.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:45:00+00:00,0.95,0.95,0.94,0.94,0.9498,0.95,0.94,0.95,1266.0,1597699.0,94.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:46:00+00:00,0.95,0.96,0.94,0.96,0.9493,0.94,0.95,0.96,6251.0,1601098.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:47:00+00:00,0.96,0.96,0.95,0.96,0.958,0.96,0.95,0.96,2451.0,1602488.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:48:00+00:00,0.95,0.96,0.95,0.96,0.9547,0.96,0.95,0.96,4615.0,1602632.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:49:00+00:00,0.96,0.96,0.95,0.96,0.9521,0.96,0.95,0.96,9046.0,1597691.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:50:00+00:00,0.95,0.96,0.95,0.96,0.9589,0.96,0.95,0.96,2956.0,1600193.0,96.0
