ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:11:00+00:00,0.42,0.42,0.42,0.42,0.42,0.41,0.41,0.42,6117.0,155585.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:12:00+00:00,0.42,0.42,0.42,0.42,0.42,0.42,0.41,0.42,975.0,156560.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:13:00+00:00,0.42,0.43,0.42,0.43,0.4214,0.42,0.43,0.44,7157.0,161215.0,43.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:14:00+00:00,0.44,0.45,0.43,0.44,0.4405,0.43,0.42,0.43,8863.0,167930.0,44.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:15:00+00:00,0.43,0.46,0.42,0.42,0.4344,0.44,0.41,0.42,3331.0,170327.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:16:00+00:00,0.41,0.45,0.41,0.44,0.435,0.42,0.42,0.43,2295.0,171676.0,44.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:17:00+00:00,0.43,0.43,0.41,0.41,0.4115,0.44,0.4,0.41,4265.0,175014.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:18:00+00:00,0.41,0.41,0.39,0.41,0.4017,0.41,0.4,0.41,5343.0,180357.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:19:00+00:00,0.41,0.45,0.41,0.42,0.4299,0.41,0.41,0.42,11609.0,187237.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:20:00+00:00,0.42,0.44,0.42,0.43,0.4313,0.42,0.42,0.43,4596.0,191533.0,43.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:21:00+00:00,0.42,0.45,0.42,0.45,0.4345,0.43,0.43,0.45,4202.0,195735.0,45.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:22:00+00:00,0.45,0.45,0.41,0.41,0.4291,0.45,0.4,0.41,4586.0,199238.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:23:00+00:00,0.41,0.42,0.4,0.41,0.417,0.41,0.4,0.41,4799.0,203707.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:24:00+00:00,0.41,0.42,0.41,0.42,0.4125,0.41,0.4,0.42,2503.0,206210.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:25:00+00:00,0.41,0.41,0.41,0.41,0.41,0.42,0.4,0.41,3398.0,209608.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:26:00+00:00,0.41,0.43,0.41,0.42,0.4101,0.41,0.4,0.42,5625.0,213873.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:27:00+00:00,0.4,0.41,0.38,0.39,0.3958,0.42,0.4,0.41,5124.0,217246.0,39.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:28:00+00:00,0.42,0.42,0.39,0.41,0.3927,0.39,0.38,0.41,4456.0,221402.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:29:00+00:00,0.4,0.42,0.4,0.42,0.4107,0.41,0.41,0.42,18070.0,237768.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:30:00+00:00,0.42,0.47,0.42,0.46,0.4319,0.42,0.45,0.46,1889.0,239122.0,46.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:31:00+00:00,0.46,0.46,0.39,0.39,0.4494,0.46,0.38,0.4,4906.0,243862.0,39.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:32:00+00:00,0.38,0.42,0.32,0.42,0.3491,0.39,0.37,0.41,18101.0,253322.0,42.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:33:00+00:00,0.4,0.42,0.4,0.41,0.4146,0.42,0.4,0.41,6319.0,258466.0,41.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:34:00+00:00,0.41,0.41,0.38,0.38,0.4063,0.41,0.38,0.39,939.0,259405.0,38.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:35:00+00:00,0.38,0.39,0.38,0.39,0.39,0.38,0.38,0.39,1235.0,260638.0,39.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:36:00+00:00,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,2210.0,262848.0,39.0
KXNBAGAME-26FEB26PORCHI-CHI,KXNBAGAME-26FEB26PORCHI,,CHI,,2026-02-27 01:37:00+00:00,0.39,0.47,0.39,0.47,0.4133,0.39,0.46,0.47,8657.0,267706.0,47.0
